Date,Open,High,Low,Close,Adj Close,Volume
2008-10-01,220.000000,229.000000,214.524994,227.225006,210.313782,36152
2008-10-03,228.399994,228.425003,212.649994,217.675003,201.474487,12444
2008-10-06,215.000000,221.399994,205.000000,211.199997,195.481400,9988
2008-10-07,212.500000,221.000000,205.000000,209.425003,193.838516,11468
2008-10-08,203.550003,207.500000,179.050003,198.074997,183.333237,26216
2008-10-10,190.000000,210.000000,175.000000,188.399994,174.378281,37716
2008-10-13,187.774994,220.000000,187.774994,211.300003,195.573944,44862
2008-10-14,219.675003,219.975006,203.000000,207.149994,191.732819,30190
2008-10-15,207.500000,214.000000,200.350006,208.250000,192.750946,28274
2008-10-16,177.500000,237.000000,177.500000,210.899994,195.203735,70542
2008-10-17,223.350006,225.000000,207.600006,219.850006,203.487671,76398
2008-10-20,222.574997,228.000000,213.500000,220.774994,204.343781,34160
2008-10-21,220.000000,220.000000,212.750000,215.774994,199.715881,11514
2008-10-22,212.550003,218.899994,208.000000,210.000000,194.370743,13184
2008-10-23,206.050003,208.225006,197.500000,199.699997,184.837280,81520
2008-10-24,195.024994,205.000000,178.500000,181.425003,167.922409,47542
2008-10-27,180.000000,197.500000,172.500000,186.725006,172.827957,68862
2008-10-29,196.274994,204.850006,185.000000,193.774994,179.353256,83374
2008-10-31,192.074997,204.949997,190.000000,194.500000,180.024307,61206
2008-11-03,202.250000,205.000000,196.125000,201.850006,186.827271,31458
2008-11-04,196.500000,206.000000,196.500000,198.074997,183.333237,60978
2008-11-05,204.425003,209.850006,195.550003,199.975006,185.091858,70092
2008-11-06,197.500000,206.000000,191.000000,201.399994,186.410782,62990
2008-11-07,200.000000,212.500000,196.524994,199.524994,184.675369,205556
2008-11-10,200.000000,206.000000,197.500000,201.649994,186.642136,44890
2008-11-11,200.274994,201.500000,195.550003,199.000000,184.189392,40976
2008-11-12,202.399994,202.500000,196.500000,199.925003,185.045563,12940
2008-11-14,209.000000,210.000000,197.475006,210.000000,194.370743,8574590
2008-11-17,202.800003,208.500000,196.375000,202.850006,187.752853,189198
2008-11-18,200.000000,209.000000,195.000000,204.625000,189.395752,87626
2008-11-19,208.000000,241.449997,201.000000,203.949997,188.770996,194162
2008-11-20,200.000000,200.000000,188.024994,190.574997,176.391449,50952
2008-11-21,199.000000,204.000000,190.649994,198.699997,183.911713,28738
2008-11-24,201.500000,201.500000,195.125000,196.875000,182.222534,24970
2008-11-25,197.500000,201.475006,192.500000,196.250000,181.644043,16362
2008-11-26,195.574997,196.449997,186.500000,189.050003,174.979950,373106
2008-11-27,189.050003,189.050003,189.050003,189.050003,174.979950,0
2008-11-28,186.250000,191.375000,186.250000,187.975006,173.984940,38638
2008-12-01,186.000000,191.500000,183.500000,185.324997,171.532166,7716
2008-12-02,180.000000,185.000000,177.000000,178.725006,165.423370,38954
2008-12-03,187.500000,187.500000,177.625000,179.399994,166.048126,79490
2008-12-04,182.399994,208.500000,180.149994,200.175003,185.276962,77832
2008-12-05,201.500000,202.475006,190.125000,192.449997,178.126846,29720
2008-12-08,200.000000,200.250000,191.500000,196.925003,182.268845,38016
2008-12-10,199.750000,205.000000,195.675003,204.300003,189.094925,55376
2008-12-11,201.000000,214.949997,201.000000,213.800003,197.887909,56282
2008-12-12,209.000000,212.500000,202.750000,210.975006,195.273163,71984
2008-12-15,210.000000,222.500000,207.500000,219.100006,202.793472,44292
2008-12-16,224.949997,229.500000,212.050003,213.324997,197.448273,37656
2008-12-17,217.500000,219.975006,210.550003,213.850006,197.934189,14422
2008-12-18,207.750000,222.500000,207.750000,220.000000,203.626480,35248
2008-12-19,220.000000,224.899994,214.500000,219.574997,203.233093,2391256
2008-12-22,223.949997,224.000000,213.574997,220.625000,204.204956,16434
2008-12-23,224.899994,224.899994,214.000000,217.074997,200.919144,50554
2008-12-24,215.024994,218.000000,210.750000,216.500000,200.386978,24192
2008-12-26,212.500000,217.100006,212.500000,213.074997,197.216843,4348
2008-12-29,210.000000,219.399994,209.199997,214.675003,198.697784,27788
2008-12-30,212.524994,224.000000,212.524994,222.074997,205.547058,209968
2008-12-31,222.500000,226.500000,215.350006,226.100006,209.272461,165272
2009-01-02,223.500000,244.875000,219.500000,240.250000,222.369354,117614
2009-01-05,236.024994,239.975006,231.500000,234.574997,217.116730,44888
2009-01-06,232.500000,237.250000,228.000000,232.324997,215.034195,49752
2009-01-07,233.000000,237.000000,222.500000,228.949997,211.910370,156446
2009-01-09,229.000000,229.000000,213.000000,218.725006,202.446365,40426
2009-01-12,229.425003,232.500000,220.524994,225.175003,208.416321,193196
2009-01-13,227.449997,231.000000,217.500000,218.449997,202.191818,79154
2009-01-14,220.000000,222.500000,216.500000,217.524994,201.335678,23204
2009-01-15,221.500000,221.500000,213.050003,216.500000,200.386978,8382
2009-01-16,217.500000,224.500000,210.000000,212.375000,196.568985,42650
2009-01-19,214.500000,214.500000,196.425003,207.324997,191.894791,60084
2009-01-20,203.500000,215.000000,203.500000,209.899994,194.278183,19704
2009-01-21,205.699997,215.500000,205.699997,212.774994,196.939148,13496
2009-01-22,224.600006,224.600006,202.500000,205.949997,190.622131,25460
2009-01-23,208.899994,208.899994,200.000000,203.350006,188.215637,40370
2009-01-27,207.350006,210.500000,202.524994,206.675003,191.293182,8890
2009-01-28,204.300003,210.500000,204.300003,205.725006,190.413895,43206
2009-01-29,207.000000,210.500000,192.524994,197.500000,182.801041,124214
2009-01-30,200.000000,205.500000,197.449997,202.500000,187.428940,32426
2009-02-02,206.500000,206.975006,201.050003,201.875000,186.850403,71584
2009-02-03,204.500000,204.975006,198.500000,199.975006,185.091858,118306
2009-02-04,197.600006,203.949997,197.500000,199.824997,184.953003,20498
2009-02-05,201.324997,202.500000,198.750000,200.199997,185.300095,20218
2009-02-06,200.500000,210.000000,199.550003,204.774994,189.534576,31306
2009-02-09,202.524994,204.899994,199.000000,199.975006,185.091858,78458
2009-02-10,200.500000,206.000000,199.000000,202.600006,187.521484,47626
2009-02-11,200.500000,205.000000,199.500000,204.250000,189.048660,21012
2009-02-12,205.000000,206.949997,201.000000,203.125000,188.007370,26264
2009-02-13,205.000000,215.000000,203.050003,213.625000,197.725906,46582
2009-02-16,212.500000,218.449997,207.625000,212.000000,196.221863,82328
2009-02-17,206.800003,209.350006,202.000000,205.050003,189.789124,23898
2009-02-18,210.175003,210.175003,200.100006,201.550003,186.549576,15584
2009-02-19,201.800003,203.000000,200.500000,201.425003,186.433929,3092
2009-02-20,202.500000,209.850006,198.024994,200.375000,185.462036,65556
2009-02-24,200.000000,200.250000,192.000000,194.125000,179.677216,29206
2009-02-25,198.850006,198.850006,194.000000,194.725006,180.232574,42312
2009-02-26,193.500000,196.949997,193.500000,196.074997,181.482086,10882
2009-02-27,195.024994,196.475006,191.000000,194.475006,180.001160,34250
2009-03-02,190.000000,195.000000,185.500000,188.850006,174.794830,55590
2009-03-03,189.949997,189.949997,179.425003,184.725006,170.976791,58322
2009-03-04,195.000000,195.000000,183.725006,187.550003,173.591583,26836
2009-03-05,186.149994,192.250000,181.000000,182.324997,168.755463,14788
2009-03-06,184.925003,184.925003,179.024994,183.125000,169.495911,5736
2009-03-09,180.000000,185.925003,179.449997,183.649994,169.981812,23614
2009-03-12,186.000000,190.000000,182.500000,184.824997,171.069366,23014
2009-03-13,185.274994,190.000000,184.524994,188.500000,174.470840,38922
2009-03-16,187.550003,188.925003,182.625000,184.000000,170.305771,20522
2009-03-17,174.800003,180.000000,173.550003,177.600006,164.382080,112346
2009-03-18,179.125000,186.000000,177.600006,183.199997,169.565323,111702
2009-03-19,185.000000,186.725006,183.050003,184.649994,170.907410,70676
2009-03-20,185.000000,193.500000,180.024994,187.425003,173.475876,147688
2009-03-23,199.949997,205.000000,188.000000,198.199997,183.448944,55782
2009-03-24,204.000000,204.000000,188.500000,192.000000,177.710388,30456
2009-03-25,187.500000,204.000000,187.500000,195.550003,180.996155,42108
2009-03-26,200.000000,201.000000,195.000000,197.399994,182.708450,13416
2009-03-27,199.000000,205.000000,194.000000,201.675003,186.665314,47634
2009-03-30,196.050003,199.975006,195.500000,197.449997,182.754776,21332
2009-03-31,197.024994,204.850006,196.925003,203.100006,187.984253,38320
2009-04-01,198.750000,202.000000,197.000000,197.750000,183.032440,16088
2009-04-02,200.000000,203.824997,195.175003,199.875000,184.999283,60744
2009-04-06,203.500000,206.850006,195.125000,196.975006,182.315125,50984
2009-04-08,192.750000,200.750000,192.750000,200.199997,185.300095,19460
2009-04-09,202.500000,204.500000,198.175003,200.100006,185.207550,32410
2009-04-13,204.375000,205.000000,196.500000,198.699997,183.911713,19186
2009-04-15,201.000000,202.500000,198.500000,200.574997,185.647186,29636
2009-04-16,201.000000,202.000000,197.500000,198.875000,184.073715,45162
2009-04-17,201.750000,202.350006,196.875000,198.750000,183.958023,17242
2009-04-20,202.500000,217.000000,197.000000,199.199997,184.374512,245514
2009-04-21,199.199997,201.949997,196.500000,197.300003,182.615952,24016
2009-04-22,200.000000,202.949997,197.800003,198.500000,183.726624,81348
2009-04-23,200.500000,200.750000,197.500000,199.699997,184.837280,20156
2009-04-24,198.524994,199.975006,197.524994,198.899994,184.096817,32720
2009-04-27,199.500000,200.000000,196.000000,198.675003,183.888580,30914
2009-04-28,199.000000,199.300003,191.024994,192.100006,177.802917,69574
2009-04-29,192.100006,194.449997,190.975006,192.024994,177.733505,9176
2009-04-30,191.550003,191.550003,191.550003,191.550003,177.293915,0
2009-05-04,199.000000,199.000000,187.500000,193.675003,179.260681,110370
2009-05-05,195.000000,199.250000,192.500000,197.324997,182.639053,43234
2009-05-06,196.000000,199.500000,191.250000,192.750000,178.404541,42656
2009-05-07,195.475006,203.449997,194.000000,198.949997,184.143097,99088
2009-05-08,198.500000,202.500000,196.024994,200.875000,185.924866,36364
2009-05-11,204.449997,204.975006,196.000000,199.875000,184.999283,25354
2009-05-12,198.500000,205.000000,197.024994,203.949997,188.770996,115184
2009-05-13,202.574997,203.949997,198.675003,199.100006,184.281982,32072
2009-05-14,197.925003,204.500000,196.324997,199.774994,184.906677,40976
2009-05-15,200.000000,201.449997,198.524994,199.199997,184.374512,8812
2009-05-18,207.500000,215.000000,207.500000,213.149994,197.286255,128
2009-05-19,215.000000,224.475006,202.000000,221.100006,204.644592,324034
2009-05-20,215.750000,240.000000,212.000000,236.550003,218.944702,89436
2009-05-21,214.000000,282.500000,201.425003,265.000000,245.277344,369990
2009-05-22,272.500000,278.000000,246.125000,259.850006,240.510620,258338
2009-05-25,260.500000,267.450012,248.500000,257.174988,238.034714,269116
2009-05-26,259.000000,261.924988,253.500000,255.375000,236.368637,183488
2009-05-27,256.500000,259.000000,252.500000,254.074997,235.165451,89996
2009-05-28,256.500000,256.500000,250.274994,251.100006,232.411850,56658
2009-05-29,252.500000,259.950012,250.550003,255.949997,236.900909,80562
2009-06-01,264.225006,264.225006,252.550003,258.075012,238.867752,109176
2009-06-02,262.500000,263.500000,251.750000,254.225006,235.304306,36516
2009-06-03,258.950012,265.000000,253.000000,260.700012,241.297363,51678
2009-06-04,261.200012,274.500000,251.225006,253.125000,234.286133,702378
2009-06-05,258.899994,258.899994,248.500000,250.675003,232.018448,109390
2009-06-08,252.949997,257.750000,246.574997,248.175003,229.704590,47112
2009-06-09,250.000000,259.500000,239.000000,257.125000,237.988449,109760
2009-06-10,260.000000,264.500000,256.000000,258.274994,239.052826,886098
2009-06-11,257.500000,263.000000,251.000000,253.699997,234.818329,55294
2009-06-12,255.024994,256.500000,246.500000,250.100006,231.486298,60044
2009-06-15,250.949997,250.949997,243.000000,246.625000,228.269928,54378
2009-06-16,245.500000,251.500000,243.500000,247.649994,229.218597,416284
2009-06-17,245.550003,251.350006,245.125000,247.975006,229.519424,52462
2009-06-18,245.000000,249.500000,225.024994,247.675003,229.241745,59932
2009-06-19,250.000000,262.475006,240.574997,255.625000,236.600082,36028
2009-06-22,250.625000,264.500000,247.500000,255.324997,236.322372,314294
2009-06-23,250.000000,262.000000,250.000000,259.774994,240.441238,63208
2009-06-24,255.524994,277.500000,253.050003,267.000000,247.128479,759610
2009-06-25,260.000000,291.500000,260.000000,284.024994,262.886353,787484
2009-06-26,283.899994,302.500000,280.500000,300.450012,278.088989,276922
2009-06-29,302.500000,302.500000,278.000000,282.424988,261.405457,66830
2009-06-30,287.250000,293.000000,283.174988,286.450012,265.130951,195384
2009-07-01,287.500000,312.450012,245.100006,292.125000,270.383545,679130
2009-07-02,294.000000,304.500000,280.000000,300.174988,277.834381,210490
2009-07-03,300.000000,305.975006,292.524994,295.350006,273.368530,32142
2009-07-06,300.000000,300.000000,282.649994,284.875000,263.673126,36390
2009-07-07,292.500000,292.500000,280.649994,289.850006,268.277893,19250
2009-07-08,288.500000,289.500000,271.524994,272.975006,252.658813,26060
2009-07-09,280.000000,282.500000,271.075012,274.600006,254.162827,16094
2009-07-10,274.500000,279.899994,265.024994,270.524994,250.391129,31518
2009-07-13,265.000000,269.000000,250.774994,253.074997,234.239853,32656
2009-07-14,262.500000,262.500000,254.574997,257.500000,238.335571,21130
2009-07-15,262.450012,272.500000,258.000000,270.600006,250.460556,41300
2009-07-16,272.450012,278.850006,267.600006,272.700012,252.404236,24292
2009-07-17,273.500000,280.000000,270.000000,276.174988,255.620590,24108
2009-07-20,287.500000,302.399994,278.625000,282.100006,261.104675,185996
2009-07-21,285.000000,291.500000,280.024994,282.424988,261.405457,54134
2009-07-22,287.500000,288.500000,280.500000,285.950012,264.668091,50192
2009-07-23,289.399994,292.024994,284.000000,288.799988,267.306030,59560
2009-07-24,289.500000,294.149994,285.125000,289.899994,268.324158,43212
2009-07-27,291.000000,291.299988,282.674988,286.399994,265.084625,39316
2009-07-28,286.975006,286.975006,278.600006,281.299988,260.364166,65254
2009-07-29,277.500000,284.500000,272.799988,276.350006,255.782623,19894
2009-07-30,275.075012,279.475006,270.500000,272.750000,252.450546,15728
2009-07-31,280.950012,280.950012,273.500000,277.299988,256.661896,36492
2009-08-03,287.500000,289.899994,277.375000,281.725006,260.757599,51216
2009-08-04,279.000000,284.375000,278.350006,281.200012,260.271667,66526
2009-08-05,282.500000,283.399994,276.000000,279.750000,258.929535,42536
2009-08-06,277.524994,281.000000,268.000000,272.049988,251.802643,142686
2009-08-07,270.500000,278.000000,270.024994,271.000000,250.830780,44718
2009-08-10,276.000000,297.500000,276.000000,280.200012,259.346069,283638
2009-08-11,285.000000,287.500000,275.549988,278.524994,257.795715,133270
2009-08-12,277.500000,280.924988,269.500000,271.350006,251.154770,101418
2009-08-13,274.399994,276.924988,271.549988,273.174988,252.843964,97324
2009-08-14,274.500000,277.475006,265.049988,269.600006,249.534988,108602
2009-08-17,269.600006,270.524994,263.575012,267.399994,247.498734,44198
2009-08-18,265.524994,269.299988,265.524994,267.250000,247.359924,29140
2009-08-19,267.500000,269.899994,263.000000,265.100006,245.369873,37716
2009-08-20,266.000000,269.524994,262.125000,264.975006,248.298218,74174
2009-08-21,269.500000,274.950012,266.000000,272.424988,255.279297,79636
2009-08-24,275.000000,277.500000,268.299988,269.799988,252.819504,81328
2009-08-25,271.500000,272.000000,264.500000,267.674988,250.828247,93890
2009-08-26,270.500000,272.899994,261.500000,262.225006,245.721283,162688
2009-08-27,262.500000,265.600006,260.000000,264.649994,247.993713,66348
2009-08-28,266.500000,267.100006,264.000000,264.950012,248.274796,372804
2009-08-31,262.575012,267.299988,261.125000,262.500000,245.978943,238574
2009-09-01,262.774994,264.875000,258.000000,262.625000,246.096100,23986
2009-09-02,262.000000,265.725006,258.500000,261.725006,245.252838,13244
2009-09-03,261.524994,265.375000,258.500000,259.524994,243.191238,75226
2009-09-04,260.500000,261.375000,258.024994,259.825012,243.472366,34812
2009-09-07,262.475006,262.475006,257.024994,258.174988,241.926208,55174
2009-09-08,255.100006,260.500000,255.000000,257.774994,241.551376,45340
2009-09-09,259.000000,262.500000,257.100006,258.475006,242.207336,521828
2009-09-10,260.000000,284.750000,260.000000,275.225006,257.903137,247596
2009-09-11,276.000000,294.000000,276.000000,292.299988,273.903412,450678
2009-09-14,293.350006,293.350006,275.024994,276.850006,259.425842,139376
2009-09-15,284.325012,285.000000,275.149994,281.850006,264.111176,62608
2009-09-16,282.000000,284.975006,271.125000,273.850006,256.614655,78960
2009-09-17,274.000000,277.924988,274.000000,276.649994,259.238403,69130
2009-09-18,279.350006,279.350006,267.500000,274.575012,257.294098,83942
2009-09-22,280.000000,284.000000,274.549988,276.000000,258.629395,42002
2009-09-23,276.000000,276.850006,268.750000,269.700012,252.725830,64618
2009-09-24,270.000000,272.500000,262.549988,267.274994,250.453445,126926
2009-09-25,260.000000,269.875000,252.850006,262.674988,246.142929,156072
2009-09-29,263.200012,276.475006,263.200012,267.875000,251.015701,72708
2009-09-30,268.000000,278.500000,266.149994,273.625000,256.403809,63420
2009-10-01,277.000000,277.000000,267.500000,268.975006,252.046463,51428
2009-10-05,272.500000,274.399994,265.000000,271.049988,253.990936,39692
2009-10-06,270.500000,280.500000,266.774994,277.075012,259.636688,88636
2009-10-07,279.950012,281.000000,271.049988,272.674988,255.513626,27026
2009-10-08,279.399994,287.500000,272.575012,275.000000,257.692291,62566
2009-10-09,274.424988,277.500000,271.625000,275.075012,257.762573,105872
2009-10-12,271.250000,281.399994,271.250000,274.450012,257.176910,40388
2009-10-13,273.500000,273.500000,273.500000,273.500000,256.286652,0
2009-10-14,274.450012,277.350006,272.875000,273.299988,256.099304,28802
2009-10-15,275.000000,284.524994,272.950012,281.475006,263.759766,45566
2009-10-16,284.000000,284.000000,275.075012,276.299988,258.910461,32538
2009-10-20,277.500000,282.500000,275.500000,277.700012,260.222351,42360
2009-10-21,277.500000,299.500000,273.549988,275.875000,258.512238,45244
2009-10-22,272.549988,281.500000,270.049988,277.299988,259.847534,45600
2009-10-23,277.500000,281.500000,273.024994,273.549988,256.333435,24402
2009-10-26,275.500000,276.950012,271.000000,273.875000,256.638092,12118
2009-10-27,272.000000,278.000000,270.000000,275.049988,257.739105,41002
2009-10-28,276.250000,277.200012,267.500000,273.899994,256.661469,29856
2009-10-29,271.149994,272.000000,265.774994,267.799988,250.945419,104434
2009-10-30,271.500000,274.000000,266.500000,267.850006,250.992264,53908
2009-11-03,272.000000,272.000000,261.100006,263.100006,246.541260,25932
2009-11-04,265.000000,269.500000,260.500000,267.125000,250.312881,51412
2009-11-05,267.125000,267.375000,261.000000,263.575012,246.986328,23792
2009-11-06,269.500000,269.500000,264.549988,266.500000,249.727264,36854
2009-11-09,264.524994,269.250000,264.524994,266.774994,249.984894,35138
2009-11-10,272.000000,272.000000,265.774994,266.375000,249.610077,409800
2009-11-11,269.399994,269.500000,264.450012,264.975006,248.298218,101994
2009-11-12,265.500000,267.375000,264.000000,265.424988,248.719879,45432
2009-11-13,266.500000,267.500000,264.500000,265.000000,248.321625,35100
2009-11-16,272.000000,272.000000,265.000000,265.975006,249.235275,211270
2009-11-17,269.450012,271.000000,264.500000,266.274994,249.516357,360882
2009-11-18,267.500000,269.000000,266.500000,267.399994,250.570602,29216
2009-11-19,267.399994,269.475006,265.350006,265.549988,248.837036,17630
2009-11-20,267.850006,267.850006,264.975006,266.100006,249.352417,10912
2009-11-23,273.500000,273.500000,266.250000,266.950012,250.148895,45292
2009-11-24,269.500000,270.475006,266.075012,269.375000,252.421265,50178
2009-11-25,267.500000,272.000000,267.500000,269.225006,252.280823,21278
2009-11-26,267.500000,270.899994,266.274994,268.174988,251.296799,41638
2009-11-27,267.500000,267.500000,260.750000,266.024994,249.282104,50756
2009-11-30,267.000000,269.475006,264.100006,265.049988,248.368469,106506
2009-12-01,265.500000,269.500000,264.500000,266.375000,249.610077,209602
2009-12-02,266.549988,279.500000,265.524994,273.625000,256.403809,118040
2009-12-03,274.950012,277.500000,271.000000,275.600006,258.254486,67002
2009-12-04,273.000000,282.450012,273.000000,275.700012,258.348206,68346
2009-12-07,275.000000,279.000000,271.500000,272.149994,255.021652,24020
2009-12-08,273.924988,273.924988,270.000000,271.250000,254.178314,25062
2009-12-09,271.924988,276.850006,271.000000,275.424988,258.090546,62782
2009-12-10,277.500000,277.500000,272.575012,273.600006,256.380432,20890
2009-12-11,276.450012,289.000000,271.500000,280.049988,262.424438,223018
2009-12-14,284.950012,284.950012,276.000000,277.700012,260.222351,77908
2009-12-15,285.000000,285.000000,277.549988,278.750000,261.206207,74074
2009-12-16,283.000000,283.524994,279.975006,280.700012,263.033569,201306
2009-12-17,280.500000,284.000000,274.725006,281.549988,263.830048,41570
2009-12-18,280.000000,284.000000,277.000000,281.975006,264.228333,56420
2009-12-21,282.000000,298.250000,282.000000,289.549988,271.326477,297666
2009-12-22,291.149994,298.000000,284.000000,284.875000,266.945831,54952
2009-12-23,285.000000,292.350006,283.000000,284.274994,266.383484,43914
2009-12-24,286.000000,303.500000,286.000000,297.475006,278.752747,342972
2009-12-29,301.000000,348.000000,298.024994,332.575012,311.643677,1388742
2009-12-30,334.000000,335.000000,320.149994,324.500000,304.076935,420732
2009-12-31,325.000000,333.475006,320.500000,328.399994,307.731384,184108
2010-01-04,327.000000,362.500000,323.600006,347.149994,325.301331,563604
2010-01-05,349.450012,370.000000,342.549988,366.375000,343.316437,597476
2010-01-06,325.625000,367.100006,325.625000,353.924988,331.649963,168942
2010-01-07,340.000000,374.500000,340.000000,356.924988,334.461121,392410
2010-01-08,359.500000,367.000000,352.500000,355.725006,333.336670,133122
2010-01-11,355.725006,364.500000,352.549988,355.225006,332.868134,88576
2010-01-12,359.950012,360.500000,348.075012,351.475006,329.354156,82990
2010-01-13,350.500000,359.500000,344.500000,355.475006,333.102386,98122
2010-01-14,359.274994,363.000000,350.500000,356.350006,333.922363,154890
2010-01-15,359.924988,360.125000,345.049988,348.350006,326.425842,53922
2010-01-18,348.000000,354.500000,341.000000,347.975006,326.074463,78840
2010-01-19,350.000000,350.475006,337.000000,338.375000,317.078613,58592
2010-01-20,344.000000,344.500000,335.649994,339.125000,317.781403,43784
2010-01-21,342.450012,354.000000,337.500000,339.750000,318.367065,125428
2010-01-22,339.000000,340.000000,329.750000,333.399994,312.416748,132082
2010-01-25,334.674988,335.000000,324.600006,329.200012,308.481079,53094
2010-01-27,329.000000,335.000000,320.049988,322.600006,302.296478,80000
2010-01-28,328.500000,338.500000,313.549988,330.325012,309.535309,275776
2010-01-29,330.500000,345.000000,325.000000,340.975006,319.514984,107422
2010-02-01,344.000000,361.950012,343.149994,355.299988,332.938446,147552
2010-02-02,362.250000,362.250000,340.049988,344.649994,322.958740,84658
2010-02-03,349.000000,367.450012,346.100006,358.200012,335.655945,175536
2010-02-04,362.000000,362.000000,335.600006,342.350006,320.803436,134336
2010-02-05,339.000000,339.000000,326.000000,327.950012,307.309753,68520
2010-02-06,null,null,null,null,null,null
2010-02-08,337.399994,337.399994,328.600006,331.674988,310.800232,28920
2010-02-09,332.500000,334.750000,329.024994,330.799988,309.980286,57960
2010-02-10,342.000000,342.000000,326.500000,330.950012,310.120972,52632
2010-02-11,336.500000,336.500000,326.500000,328.274994,307.614288,78470
2010-02-15,335.000000,338.950012,323.049988,326.250000,305.716736,89134
2010-02-16,324.250000,329.725006,321.500000,325.299988,304.826508,86742
2010-02-17,328.950012,339.000000,326.000000,329.850006,309.090179,65856
2010-02-18,331.000000,356.000000,329.000000,344.549988,322.864990,204764
2010-02-19,340.600006,350.950012,336.000000,337.799988,316.539795,141236
2010-02-22,339.000000,346.000000,333.000000,340.149994,318.741913,57738
2010-02-23,345.000000,347.500000,333.125000,343.075012,321.482880,94812
2010-02-24,338.000000,341.000000,333.225006,336.225006,315.063934,47774
2010-02-25,342.399994,342.399994,331.600006,338.399994,317.102020,130306
2010-02-26,342.250000,349.500000,336.500000,341.500000,320.006927,51768
2010-03-02,344.600006,358.500000,339.049988,355.049988,332.704132,134002
2010-03-03,360.000000,365.000000,352.000000,357.325012,334.835999,161386
2010-03-04,350.600006,357.524994,349.549988,351.674988,329.541565,37048
2010-03-05,352.000000,363.250000,350.024994,360.200012,337.530090,121086
2010-03-08,362.500000,362.500000,354.000000,356.475006,334.039490,41488
2010-03-09,353.000000,358.475006,350.024994,352.600006,330.408356,38266
2010-03-10,352.500000,369.000000,352.500000,358.975006,336.382050,187436
2010-03-11,358.975006,360.000000,352.500000,353.674988,331.415680,26444
2010-03-12,356.524994,360.500000,350.975006,352.274994,330.103821,44972
2010-03-15,360.000000,364.500000,352.500000,360.475006,337.787689,116602
2010-03-16,362.500000,363.250000,353.549988,355.450012,333.079041,77804
2010-03-17,355.500000,359.850006,352.500000,353.399994,331.157928,34774
2010-03-18,357.450012,364.000000,355.125000,357.774994,335.257568,157876
2010-03-19,362.299988,380.000000,355.575012,368.225006,345.049957,197942
2010-03-22,369.500000,373.000000,361.524994,363.725006,340.833191,157376
2010-03-23,367.500000,369.950012,361.000000,362.225006,339.427551,65610
2010-03-25,352.799988,367.500000,352.799988,354.600006,332.282471,100198
2010-03-26,356.250000,363.799988,355.500000,357.500000,334.999969,73088
2010-03-29,359.750000,368.500000,357.000000,363.950012,341.043976,91712
2010-03-30,365.000000,367.500000,359.200012,361.100006,338.373383,43484
2010-03-31,360.000000,376.125000,360.000000,364.774994,341.817078,120420
2010-04-01,365.750000,372.125000,365.750000,368.274994,345.096771,39026
2010-04-05,367.000000,372.500000,362.674988,365.024994,342.051361,25752
2010-04-06,369.950012,369.950012,363.549988,365.774994,342.754181,22512
2010-04-07,364.000000,369.399994,362.500000,365.774994,342.754181,27002
2010-04-08,347.500000,367.450012,347.500000,365.575012,342.566772,47416
2010-04-09,347.299988,369.000000,347.299988,362.024994,339.240204,22644
2010-04-12,362.649994,367.450012,355.500000,362.899994,340.060089,122522
2010-04-13,364.500000,364.500000,359.000000,362.549988,339.732147,27014
2010-04-15,356.149994,393.475006,356.149994,385.450012,361.190796,355914
2010-04-16,388.500000,394.274994,382.950012,384.575012,360.370941,171256
2010-04-19,376.125000,388.000000,373.750000,376.325012,352.640137,92194
2010-04-20,382.000000,400.700012,372.000000,389.424988,364.915680,332108
2010-04-21,390.000000,397.075012,382.000000,392.850006,368.125183,153462
2010-04-22,391.000000,410.000000,390.750000,391.975006,367.305206,166016
2010-04-23,400.000000,400.000000,388.500000,391.750000,367.094330,56758
2010-04-26,387.524994,399.250000,380.500000,382.375000,358.309357,83426
2010-04-27,382.549988,391.975006,382.500000,385.325012,361.073700,95538
2010-04-28,382.549988,389.500000,380.500000,386.325012,362.010803,68922
2010-04-29,387.000000,391.475006,383.024994,384.174988,359.996094,28266
2010-04-30,389.000000,400.500000,385.500000,392.200012,367.516083,285844
2010-05-03,392.075012,393.950012,385.075012,386.325012,362.010803,27928
2010-05-04,389.899994,390.500000,378.000000,382.450012,358.379730,35362
2010-05-05,380.000000,385.000000,365.000000,378.899994,355.053070,35778
2010-05-06,378.899994,385.350006,375.000000,375.899994,352.241974,20000
2010-05-07,373.500000,373.500000,363.075012,367.924988,344.768829,32890
2010-05-10,349.549988,371.000000,349.549988,365.649994,342.636993,76824
2010-05-11,370.000000,373.450012,361.000000,362.225006,339.427551,80914
2010-05-12,362.000000,365.424988,357.000000,358.700012,336.124451,42638
2010-05-13,360.500000,372.250000,360.500000,367.500000,344.370575,107764
2010-05-14,369.875000,369.875000,359.000000,360.225006,337.553497,41188
2010-05-17,355.000000,359.000000,355.000000,355.750000,333.360107,25224
2010-05-18,355.049988,359.750000,351.000000,353.750000,331.485992,35476
2010-05-19,351.049988,352.000000,345.549988,347.125000,325.277985,42616
2010-05-20,347.125000,352.500000,333.149994,335.725006,314.595459,160312
2010-05-21,332.500000,347.500000,328.000000,344.700012,323.005585,115148
2010-05-24,346.500000,352.000000,342.174988,344.075012,322.419891,47924
2010-05-25,340.500000,343.250000,332.500000,333.174988,312.205933,21366
