Date,Open,High,Low,Close,Adj Close,Volume
2001-10-02,50.174999,50.174999,50.174999,50.174999,36.630360,0
2001-10-03,50.285000,50.485001,49.610001,50.064999,36.550053,6890
2001-10-04,50.775002,50.775002,50.000000,50.044998,36.535446,10880
2001-10-05,50.110001,50.669998,50.110001,50.500000,36.867638,5830
2001-10-08,50.500000,50.895000,50.000000,50.575001,36.922371,17440
2001-10-09,50.154999,50.880001,50.154999,50.610001,36.947937,9140
2001-10-10,51.000000,51.000000,50.259998,50.805000,37.090290,8480
2001-10-11,50.049999,51.150002,50.049999,50.845001,37.119492,17030
2001-10-12,50.205002,51.650002,50.110001,50.615002,36.951580,34800
2001-10-15,50.799999,51.200001,50.799999,50.865002,37.134094,22050
2001-10-16,50.700001,51.180000,50.500000,51.040001,37.261852,5760
2001-10-17,51.180000,51.180000,50.110001,50.810001,37.093941,25600
2001-10-18,50.154999,50.799999,50.154999,50.625000,36.958885,8890
2001-10-19,50.605000,51.000000,50.099998,50.290001,36.714314,19630
2001-10-22,50.700001,50.990002,50.500000,50.720001,37.028236,2540
2001-10-23,51.000000,51.400002,50.900002,51.000000,37.232651,12760
2001-10-24,51.455002,51.455002,50.500000,50.855000,37.126797,12150
2001-10-25,47.509998,52.000000,47.509998,51.599998,37.670681,16760
2001-10-26,51.599998,51.599998,51.599998,51.599998,37.670681,0
2001-10-29,55.200001,55.200001,50.200001,51.730000,37.765579,138010
2001-10-30,52.000000,52.389999,51.799999,52.000000,37.962696,266130
2001-10-31,51.525002,55.200001,51.525002,52.904999,38.623405,44130
2001-11-01,52.349998,54.000000,52.349998,53.505001,39.061436,70620
2001-11-02,53.599998,56.500000,53.599998,56.029999,40.904808,105750
2001-11-05,55.799999,55.950001,54.700001,54.860001,40.050655,96830
2001-11-06,54.705002,55.500000,54.705002,55.160000,40.269669,124680
2001-11-07,55.200001,56.490002,54.110001,55.500000,40.517891,16520
2001-11-08,55.799999,56.900002,55.500000,56.430000,41.196842,62310
2001-11-09,56.400002,56.799999,55.735001,56.520000,41.262543,24040
2001-11-12,57.000000,59.000000,56.750000,58.134998,42.441574,63180
2001-11-13,59.490002,59.490002,57.000000,57.005001,41.616615,103380
2001-11-14,57.500000,58.490002,57.205002,57.994999,42.339363,6130
2001-11-15,58.485001,58.485001,57.305000,57.689999,42.116695,4140
2001-11-16,57.689999,57.689999,57.689999,57.689999,42.116695,0
2001-11-19,57.500000,58.200001,57.000000,57.500000,41.977985,32940
2001-11-20,57.500000,57.500000,52.009998,54.535000,39.813381,56970
2001-11-21,56.400002,56.889999,55.509998,56.500000,41.247940,38060
2001-11-22,57.000000,57.500000,56.500000,56.549999,41.284451,31580
2001-11-23,57.599998,57.700001,56.705002,56.845001,41.499813,16450
2001-11-26,56.330002,57.200001,56.330002,56.924999,41.558212,14330
2001-11-27,56.299999,57.395000,56.299999,56.650002,41.357452,24190
2001-11-28,57.400002,57.400002,53.505001,56.645000,41.353802,41480
2001-11-29,57.000000,57.700001,56.500000,57.520000,41.992584,20540
2001-11-30,57.520000,57.520000,57.520000,57.520000,41.992584,0
2001-12-03,57.549999,61.490002,57.549999,60.974998,44.514927,78330
2001-12-04,60.509998,64.300003,60.000000,62.790001,45.839970,73600
2001-12-05,63.400002,63.500000,61.389999,62.955002,45.960423,36930
2001-12-06,61.000000,63.000000,60.400002,62.134998,45.361774,13840
2001-12-07,62.400002,62.400002,60.000000,61.599998,44.971195,25480
2001-12-10,61.799999,61.799999,60.599998,61.340000,44.781391,14540
2001-12-11,60.650002,61.849998,60.650002,61.275002,44.733940,23890
2001-12-12,60.299999,61.500000,60.299999,60.355000,44.062290,8630
2001-12-13,59.599998,60.779999,58.500000,59.625000,43.529346,80690
2001-12-14,61.400002,61.400002,59.099998,59.459999,43.408882,9530
2001-12-17,59.459999,59.459999,59.459999,59.459999,43.408882,0
2001-12-18,60.395000,60.400002,58.000000,59.119999,43.160671,19510
2001-12-19,58.500000,59.790001,58.500000,58.505001,42.711700,13580
2001-12-20,58.000000,59.700001,57.509998,58.070000,42.394127,69860
2001-12-21,59.000000,59.000000,57.525002,58.814999,42.938015,50560
2001-12-24,59.000000,60.000000,57.615002,58.009998,42.350323,20000
2001-12-25,58.009998,58.009998,58.009998,58.009998,42.350323,0
2001-12-26,58.599998,59.000000,57.509998,58.630001,42.802944,10680
2001-12-27,57.945000,60.000000,57.500000,57.540001,42.007191,11230
2001-12-28,59.994999,59.994999,56.740002,57.485001,41.967033,54880
2001-12-31,58.500000,63.000000,56.509998,60.990002,44.525871,37360
2002-01-01,59.500000,61.400002,59.000000,59.924999,43.748363,22380
2002-01-02,59.799999,60.000000,58.650002,59.330002,43.313992,14200
2002-01-03,60.389999,60.500000,59.605000,59.985001,43.792164,16980
2002-01-04,59.500000,59.689999,59.099998,59.349998,43.328590,5660
2002-01-07,59.299999,60.900002,59.000000,59.880001,43.715515,11870
2002-01-08,58.000000,60.000000,58.000000,59.384998,43.354126,12720
2002-01-09,59.299999,60.000000,58.500000,58.889999,42.992764,21240
2002-01-10,58.505001,60.400002,58.000000,58.650002,42.817551,10640
2002-01-11,58.000000,60.000000,58.000000,59.779999,43.642502,23580
2002-01-14,60.500000,60.500000,59.500000,59.650002,43.547604,5110
2002-01-15,60.380001,60.389999,58.000000,58.349998,42.598537,25560
2002-01-16,58.000000,59.645000,57.500000,58.375000,42.616783,27570
2002-01-17,59.500000,60.500000,58.110001,59.205002,43.222729,61110
2002-01-18,60.285000,60.285000,58.700001,59.630001,43.533001,13770
2002-01-21,59.700001,59.900002,59.200001,59.415001,43.376034,17480
2002-01-22,59.500000,59.500000,59.000000,59.305000,43.295734,5670
2002-01-23,58.625000,59.494999,58.099998,58.505001,42.711700,75740
2002-01-24,58.700001,59.099998,58.099998,58.325001,42.580280,9250
2002-01-25,57.700001,58.990002,57.599998,58.520000,42.722645,15040
2002-01-28,61.000000,61.000000,58.200001,58.285000,42.551083,9410
2002-01-29,59.400002,59.400002,57.555000,58.014999,42.353970,12690
2002-01-30,57.799999,59.090000,57.505001,57.730000,42.145905,10880
2002-01-31,58.000000,58.200001,56.799999,57.055000,41.653122,163980
2002-02-01,59.700001,59.799999,57.700001,57.959999,42.313812,154840
2002-02-04,57.224998,58.200001,53.605000,57.645000,42.083847,22840
2002-02-05,58.990002,58.990002,57.029999,57.660000,42.094795,4170
2002-02-06,57.599998,58.500000,56.700001,57.200001,41.758972,51490
2002-02-07,56.310001,57.865002,55.400002,56.169998,41.007019,43050
2002-02-08,56.200001,57.500000,56.099998,57.209999,41.766281,20250
2002-02-11,57.000000,58.480000,56.799999,58.080002,42.401421,30670
2002-02-12,58.349998,58.825001,57.529999,57.630001,42.072899,39820
2002-02-13,57.520000,58.200001,57.099998,57.259998,41.802773,34720
2002-02-14,57.205002,58.000000,57.205002,57.889999,42.262714,8250
2002-02-15,58.049999,58.349998,56.849998,57.115002,41.696918,57950
2002-02-18,56.799999,59.000000,56.200001,57.125000,41.704224,54710
2002-02-19,56.825001,56.825001,56.105000,56.514999,41.258888,102690
2002-02-20,56.700001,57.075001,56.250000,56.500000,41.247940,117420
2002-02-21,56.099998,57.000000,56.000000,56.224998,41.047176,93890
2002-02-22,56.494999,56.500000,55.520000,56.090000,40.948616,21360
2002-02-25,56.400002,56.990002,56.200001,56.625000,41.339195,33110
2002-02-26,56.500000,57.900002,56.500000,57.505001,41.981644,79570
2002-02-27,57.084999,58.950001,57.084999,58.599998,42.781048,129600
2002-02-28,58.980000,59.750000,55.500000,56.645000,41.353802,145210
2002-03-01,56.500000,57.000000,55.025002,55.250000,40.335381,59000
2002-03-04,55.509998,58.389999,54.500000,55.090000,40.218563,46110
2002-03-05,55.000000,55.900002,54.400002,54.595001,39.857193,162050
2002-03-06,53.599998,55.389999,53.599998,54.904999,40.083508,122970
2002-03-07,54.000000,55.775002,54.000000,55.145000,40.258720,14210
2002-03-08,54.200001,55.500000,54.200001,55.255001,40.339027,9620
2002-03-11,54.259998,56.000000,53.610001,53.820000,39.291397,151140
2002-03-12,53.099998,54.490002,52.700001,53.165001,38.813210,115560
2002-03-13,53.500000,54.599998,53.099998,53.540001,39.086994,121840
2002-03-14,53.505001,54.000000,53.455002,53.830002,39.298698,19390
2002-03-15,53.310001,54.799999,53.310001,54.735001,39.959393,34870
2002-03-18,55.799999,55.799999,52.799999,54.445000,39.747681,164950
2002-03-19,53.200001,54.494999,53.200001,53.564999,39.105236,14370
2002-03-20,53.599998,54.389999,53.200001,53.564999,39.105236,127780
2002-03-21,54.000000,54.000000,53.009998,53.345001,38.944622,73960
2002-03-22,53.500000,54.500000,53.000000,54.075001,39.477566,96080
2002-03-25,54.075001,54.075001,54.075001,54.075001,39.477566,0
2002-03-26,53.500000,54.680000,53.470001,53.505001,39.061436,179940
2002-03-27,54.000000,54.900002,54.000000,54.205002,39.572475,50900
2002-03-28,52.099998,54.990002,52.099998,54.389999,39.707523,34140
2002-03-29,54.389999,54.389999,54.389999,54.389999,39.707523,0
2002-04-01,55.000000,55.490002,54.000000,54.685001,39.922901,27170
2002-04-02,55.400002,55.500000,54.200001,54.450001,39.751331,26530
2002-04-03,55.000000,55.189999,54.005001,54.294998,39.638168,32040
2002-04-04,55.000000,55.000000,54.165001,54.200001,39.568813,22510
2002-04-05,54.400002,55.195000,54.165001,54.185001,39.557877,41500
2002-04-08,54.000000,54.494999,53.825001,54.105000,39.499466,10080
2002-04-09,54.200001,54.299999,53.500000,53.830002,39.298698,11050
2002-04-10,54.000000,54.500000,52.400002,52.685001,38.462791,49770
2002-04-11,53.200001,54.099998,52.275002,53.060001,38.736557,161250
2002-04-12,53.799999,53.875000,53.110001,53.279999,38.897163,35000
2002-04-15,53.505001,54.500000,53.500000,53.875000,39.331547,15090
2002-04-16,54.200001,54.200001,52.500000,54.000000,39.422810,28410
2002-04-17,52.509998,54.400002,52.509998,53.900002,39.349800,105980
2002-04-18,53.105000,53.994999,53.105000,53.500000,39.057789,16020
2002-04-19,53.105000,54.439999,52.599998,54.020000,39.437408,27110
2002-04-22,54.000000,54.900002,53.029999,54.115002,39.506767,25780
2002-04-23,53.674999,54.130001,53.660000,53.910000,39.357105,8700
2002-04-24,53.509998,54.400002,53.509998,53.689999,39.196487,17960
2002-04-25,53.410000,54.400002,53.410000,54.240002,39.598015,23700
2002-04-26,53.799999,54.599998,53.799999,54.070000,39.473911,40190
2002-04-29,53.610001,54.494999,53.590000,54.150002,39.532314,11370
2002-04-30,55.000000,55.000000,53.799999,53.865002,39.324249,6530
2002-05-01,53.865002,53.865002,53.865002,53.865002,39.324249,0
2002-05-02,52.555000,55.275002,52.555000,54.080002,39.481213,51900
2002-05-03,54.424999,54.450001,53.820000,54.189999,39.561523,20330
2002-05-06,54.099998,54.459999,52.755001,53.994999,39.419155,264550
2002-05-07,53.904999,54.200001,53.790001,53.875000,39.331547,14400
2002-05-08,54.000000,54.174999,53.709999,53.880001,39.335205,18220
2002-05-09,55.000000,55.000000,53.605000,53.889999,39.342510,12180
2002-05-10,54.000000,54.000000,53.279999,53.695000,39.200142,13450
2002-05-13,53.500000,54.299999,53.305000,54.080002,39.481213,20080
2002-05-14,54.200001,54.200001,53.825001,54.090000,39.488510,10370
2002-05-15,53.099998,54.000000,53.025002,53.525002,39.076035,14400
2002-05-16,53.965000,53.965000,53.110001,53.474998,39.039528,9300
2002-05-17,52.889999,53.645000,52.720001,53.090000,38.758457,14310
2002-05-20,53.595001,53.595001,52.000000,52.514999,38.338669,22910
2002-05-21,52.700001,57.500000,52.700001,54.470001,39.765938,62520
2002-05-22,53.500000,54.299999,52.750000,52.900002,38.619747,29910
2002-05-23,52.200001,53.500000,52.200001,53.325001,38.930031,14520
2002-05-24,51.090000,54.150002,51.090000,53.529999,39.079685,28560
2002-05-27,51.610001,53.980000,51.610001,53.630001,39.152691,13960
2002-05-28,51.514999,57.599998,51.514999,52.970001,38.670853,63870
2002-05-29,53.000000,53.000000,52.509998,52.955002,38.659908,28420
2002-05-30,51.799999,54.500000,51.799999,52.994999,38.689098,12760
2002-05-31,52.400002,53.000000,52.055000,52.410000,38.262020,56360
2002-06-03,53.000000,53.450001,52.799999,52.974998,38.674515,33920
2002-06-04,53.005001,53.500000,52.505001,52.910000,38.627045,105740
2002-06-05,55.494999,55.494999,53.500000,53.985001,39.411858,89780
2002-06-06,54.980000,55.500000,54.099998,54.259998,39.612617,74190
2002-06-07,54.099998,54.450001,52.700001,53.294998,38.908115,53930
2002-06-10,55.435001,55.435001,53.099998,53.459999,39.028587,31210
2002-06-11,53.505001,53.799999,52.924999,52.980000,38.678154,56910
2002-06-12,53.650002,53.650002,52.810001,52.855000,38.586903,56710
2002-06-13,53.000000,53.345001,52.805000,52.834999,38.572296,32310
2002-06-14,50.514999,53.000000,50.514999,52.904999,38.623405,65110
2002-06-17,53.400002,53.680000,52.439999,52.700001,38.473736,173090
2002-06-18,52.599998,52.985001,52.500000,52.810001,38.554050,126050
2002-06-19,52.299999,53.345001,52.200001,52.415001,38.265678,78640
2002-06-20,52.035000,52.689999,52.014999,52.500000,38.327724,45400
2002-06-21,52.105000,53.000000,50.500000,51.224998,37.396915,104250
2002-06-24,51.500000,52.200001,51.000000,51.605000,37.674339,91080
2002-06-25,51.799999,51.965000,51.410000,51.790001,37.809387,45340
2002-06-26,52.000000,52.000000,51.000000,51.244999,37.411510,42690
2002-06-27,50.255001,51.599998,50.255001,51.070000,37.283752,24940
2002-06-28,51.599998,51.985001,51.099998,51.570000,37.648781,41300
2002-07-01,51.009998,51.875000,51.009998,51.509998,37.604980,27760
2002-07-02,51.099998,51.900002,51.099998,51.820000,37.831299,34610
2002-07-03,51.994999,51.994999,51.264999,51.855000,37.856834,13310
2002-07-04,51.314999,51.790001,51.200001,51.535000,37.623226,39490
2002-07-05,51.314999,52.005001,51.099998,51.369999,37.502766,163660
2002-07-08,51.200001,51.875000,50.900002,51.494999,37.594032,76200
2002-07-09,51.599998,52.500000,51.500000,52.115002,38.046669,22970
2002-07-10,52.500000,52.900002,51.555000,52.369999,38.232815,14080
2002-07-11,52.230000,52.779999,52.230000,52.590000,38.393440,25690
2002-07-12,52.200001,52.799999,52.000000,52.575001,38.382484,30820
2002-07-15,52.500000,52.799999,51.615002,52.490002,38.320423,70640
2002-07-16,52.200001,52.799999,51.509998,52.000000,37.962696,14640
2002-07-17,51.575001,52.794998,51.575001,52.459999,38.298534,15380
2002-07-18,51.055000,52.595001,51.055000,51.959999,38.483685,42800
2002-07-19,51.000000,55.799999,50.799999,51.869999,38.417030,35150
2002-07-22,54.555000,54.555000,51.205002,52.130001,38.609596,58360
2002-07-23,53.500000,53.500000,51.945000,52.639999,38.987324,37800
2002-07-24,52.000000,52.779999,51.799999,52.424999,38.828083,58520
2002-07-25,54.595001,54.595001,52.009998,52.560001,38.928082,47230
2002-07-26,53.500000,53.500000,50.525002,51.735001,38.317043,105230
2002-07-29,55.400002,55.400002,50.814999,50.919998,37.713428,88930
2002-07-30,53.494999,53.900002,48.500000,51.009998,37.780075,61500
2002-07-31,52.500000,52.500000,48.200001,51.355000,38.035599,36080
2002-08-01,51.994999,52.400002,50.200001,51.820000,38.379997,44550
2002-08-02,48.055000,52.189999,48.055000,51.145000,37.880062,12620
2002-08-05,51.299999,51.500000,50.200001,50.755001,37.591221,87320
2002-08-06,50.799999,51.400002,50.610001,51.185001,37.909702,31300
2002-08-07,51.200001,51.980000,50.099998,51.205002,37.924511,39730
2002-08-08,51.994999,51.994999,51.000000,51.330002,38.017082,13580
2002-08-09,50.720001,51.974998,50.720001,51.825001,38.383698,54860
2002-08-12,50.709999,52.000000,50.709999,51.555000,38.183727,20810
2002-08-13,51.500000,52.299999,51.099998,51.325001,38.013386,23430
2002-08-14,51.099998,52.494999,50.810001,50.915001,37.709728,64130
2002-08-15,50.915001,50.915001,50.915001,50.915001,37.709728,0
2002-08-16,52.400002,52.400002,51.200001,51.814999,38.376293,44570
2002-08-19,51.500000,52.490002,51.500000,51.610001,38.224468,22020
2002-08-20,51.494999,51.580002,51.005001,51.084999,37.835625,30090
2002-08-21,50.599998,51.895000,50.599998,51.014999,37.783787,23610
2002-08-22,50.830002,51.215000,50.830002,51.205002,37.924511,31550
2002-08-23,50.810001,52.099998,50.810001,51.865002,38.413326,76360
2002-08-26,52.000000,52.349998,51.200001,52.235001,38.687359,67730
2002-08-27,51.919998,52.090000,51.549999,51.805000,38.368893,14360
2002-08-28,51.799999,52.000000,51.400002,51.900002,38.439247,26030
2002-08-29,52.500000,53.000000,52.105000,52.869999,39.157665,70300
2002-08-30,52.275002,53.000000,51.564999,52.709999,39.039169,137980
2002-09-02,53.700001,53.700001,52.549999,53.000000,39.253948,74920
2002-09-03,53.000000,53.500000,51.814999,53.340000,39.505764,20820
2002-09-04,53.189999,57.500000,53.189999,53.959999,39.964970,439270
2002-09-05,56.900002,56.900002,54.000000,54.345001,40.250114,252620
2002-09-06,55.000000,55.000000,53.599998,53.915001,39.931641,45860
2002-09-09,53.700001,53.990002,53.029999,53.470001,39.602051,73010
2002-09-10,53.470001,53.470001,53.470001,53.470001,39.602051,0
2002-09-11,53.200001,53.650002,52.700001,52.799999,39.105827,26050
2002-09-12,53.365002,53.365002,52.424999,53.005001,39.257664,184190
2002-09-13,53.000000,53.279999,52.700001,52.935001,39.205814,47820
2002-09-16,53.099998,53.290001,52.849998,52.950001,39.216919,10730
2002-09-17,53.285000,53.290001,52.924999,53.025002,39.272461,12310
2002-09-18,52.904999,53.500000,52.700001,52.959999,39.224331,23800
2002-09-19,52.855000,52.855000,52.250000,52.369999,38.787346,91540
2002-09-20,54.799999,54.799999,51.014999,52.805000,39.109531,22660
2002-09-23,52.000000,52.750000,51.910000,52.224998,38.679958,329530
2002-09-24,52.000000,52.900002,52.000000,52.674999,39.013248,217350
2002-09-25,52.599998,52.599998,51.709999,52.005001,38.517021,153940
2002-09-26,51.715000,53.500000,51.715000,52.740002,39.061386,16240
2002-09-27,52.599998,52.599998,52.000000,52.150002,38.624413,19000
2002-09-30,54.900002,54.900002,51.505001,52.014999,38.524414,17670
2002-10-01,52.000000,52.189999,51.900002,52.145000,38.620712,13230
2002-10-02,52.145000,52.145000,52.145000,52.145000,38.620712,0
2002-10-03,52.799999,53.500000,51.799999,52.924999,39.198410,59610
2002-10-04,53.000000,53.500000,52.014999,52.669998,39.009533,21460
2002-10-07,51.500000,53.000000,51.500000,52.630001,38.979912,18960
2002-10-08,50.799999,53.200001,50.799999,52.599998,38.957699,13420
2002-10-09,51.625000,52.799999,51.625000,52.494999,38.879932,41190
2002-10-10,51.849998,52.759998,51.849998,52.505001,38.887341,239850
2002-10-11,52.075001,52.994999,52.075001,52.669998,39.009533,19880
2002-10-14,56.619999,56.619999,52.700001,52.865002,39.153973,3170
2002-10-15,52.865002,52.865002,52.865002,52.865002,39.153973,0
2002-10-16,52.985001,55.000000,52.500000,52.505001,38.887341,361900
2002-10-17,52.000000,52.994999,51.985001,52.724998,39.050278,26070
2002-10-18,52.349998,52.955002,52.349998,52.544998,38.916962,271280
2002-10-21,52.049999,53.000000,52.000000,52.560001,38.928082,24210
2002-10-22,54.400002,54.400002,51.799999,53.020000,39.268772,65090
2002-10-23,52.380001,53.200001,52.380001,52.740002,39.061386,20490
2002-10-24,52.000000,53.000000,52.000000,52.500000,38.883629,31990
2002-10-25,53.000000,53.000000,52.000000,52.250000,38.698483,53880
2002-10-28,52.299999,52.799999,51.365002,52.099998,38.587376,54530
2002-10-29,53.000000,53.000000,51.549999,52.099998,38.587376,56130
2002-10-30,51.000000,52.450001,51.000000,51.974998,38.494793,59350
2002-10-31,50.599998,52.700001,50.599998,52.215000,38.672550,104960
2002-11-01,51.500000,52.500000,51.500000,52.205002,38.665142,36170
2002-11-04,52.000000,52.689999,51.349998,51.845001,38.398518,6020
2002-11-05,52.450001,52.474998,51.599998,51.615002,38.228161,12460
2002-11-06,51.615002,51.615002,51.615002,51.615002,38.228161,0
2002-11-07,51.605000,52.150002,51.605000,52.005001,38.517021,24750
2002-11-08,52.279999,52.375000,52.000000,52.185001,38.650333,13260
2002-11-11,51.540001,52.685001,51.540001,52.455002,38.850307,49240
2002-11-12,51.500000,52.799999,51.500000,51.970001,38.491100,64700
2002-11-13,52.000000,52.000000,51.500000,51.845001,38.398518,172370
2002-11-14,51.605000,51.799999,51.410000,51.724998,38.309639,20340
2002-11-15,51.320000,52.459999,51.320000,51.990002,38.505917,117090
2002-11-18,52.000000,52.400002,51.730000,52.165001,38.635517,14950
2002-11-19,52.165001,52.165001,52.165001,52.165001,38.635517,0
2002-11-20,51.834999,52.195000,51.799999,52.029999,38.535526,150400
2002-11-21,51.599998,52.090000,51.599998,51.994999,38.509613,18190
2002-11-22,51.724998,52.290001,51.509998,52.105000,38.591076,60080
2002-11-25,51.900002,52.099998,51.520000,51.955002,38.479988,132720
2002-11-26,59.845001,59.845001,51.650002,52.014999,38.524414,17320
2002-11-27,51.540001,52.000000,51.540001,51.875000,38.420731,16420
2002-11-28,52.000000,52.200001,51.830002,52.025002,38.531830,257310
2002-11-29,51.634998,52.340000,51.634998,52.099998,38.587376,21230
2002-12-02,51.825001,52.240002,51.825001,52.134998,38.613304,27500
2002-12-03,52.230000,52.285000,51.770000,52.119999,38.602188,11590
2002-12-04,53.500000,53.500000,51.650002,52.380001,38.794754,45350
2002-12-05,51.900002,52.490002,51.900002,52.009998,38.520714,13220
2002-12-06,53.000000,53.000000,51.160000,52.150002,38.624413,75390
2002-12-09,51.755001,52.224998,51.410000,51.805000,38.368893,44900
2002-12-10,51.994999,52.189999,51.724998,51.970001,38.491100,14860
2002-12-11,51.500000,52.099998,51.299999,52.005001,38.517021,65750
2002-12-12,52.000000,52.009998,51.599998,51.619999,38.231869,68960
2002-12-13,51.605000,52.000000,51.605000,51.919998,38.454060,39140
2002-12-16,51.834999,52.000000,51.200001,51.875000,38.420731,46790
2002-12-17,51.474998,51.605000,51.000000,51.165001,37.894882,29090
2002-12-18,51.154999,51.494999,51.154999,51.310001,38.002277,18780
2002-12-19,51.025002,52.400002,51.025002,51.299999,37.994865,14870
2002-12-20,51.205002,52.360001,51.205002,52.180000,38.646641,62060
2002-12-23,52.490002,52.490002,51.514999,51.935001,38.465176,13330
2002-12-24,52.400002,52.400002,51.520000,51.900002,38.439247,9530
2002-12-25,51.900002,51.900002,51.900002,51.900002,38.439247,0
2002-12-26,52.000000,52.095001,51.660000,51.740002,38.320747,204040
2002-12-27,51.424999,51.994999,51.424999,51.575001,38.198540,23720
2002-12-30,51.505001,51.695000,51.154999,51.230000,37.943012,33240
2002-12-31,51.029999,51.794998,51.029999,51.224998,37.939320,6140
2003-01-01,51.500000,51.994999,51.005001,51.549999,38.180019,119450
2003-01-02,51.924999,51.930000,51.099998,51.630001,38.239277,40600
2003-01-03,51.150002,51.599998,51.150002,51.474998,38.124477,7810
2003-01-06,51.099998,51.799999,51.099998,51.650002,38.254089,35000
2003-01-07,51.599998,51.650002,51.145000,51.625000,38.235580,6310
2003-01-08,51.125000,52.000000,51.125000,51.814999,38.376293,12800
2003-01-09,51.224998,52.000000,51.224998,51.855000,38.405907,77990
2003-01-10,51.200001,51.994999,51.200001,51.834999,38.391102,18260
2003-01-13,51.869999,51.994999,51.599998,51.820000,38.379997,11680
2003-01-14,51.529999,52.000000,51.529999,51.775002,38.346672,60150
2003-01-15,51.889999,51.994999,51.529999,51.575001,38.198540,9460
2003-01-16,53.900002,56.000000,51.500000,51.904999,38.442955,110180
2003-01-17,51.500000,51.875000,51.500000,51.549999,38.180019,29900
2003-01-20,51.500000,51.590000,51.000000,51.400002,38.068920,62640
2003-01-21,51.099998,51.645000,51.055000,51.110001,37.854137,14280
2003-01-22,51.099998,51.599998,51.000000,51.509998,38.150398,30430
2003-01-23,51.139999,51.735001,51.139999,51.485001,38.131878,26390
2003-01-24,51.500000,51.575001,51.105000,51.439999,38.098557,50700
2003-01-27,52.000000,52.000000,50.805000,51.345001,38.028191,51490
2003-01-28,51.990002,52.000000,51.134998,51.509998,38.150398,29100
2003-01-29,51.275002,51.700001,51.255001,51.474998,38.124477,19350
2003-01-30,51.075001,51.689999,50.724998,50.970001,37.750458,61500
2003-01-31,51.744999,51.744999,50.299999,50.994999,37.768967,27460
2003-02-03,50.770000,50.990002,50.669998,50.919998,37.713428,17350
2003-02-04,51.900002,51.900002,50.669998,50.799999,37.624542,16010
2003-02-05,51.400002,51.400002,50.535000,50.695000,37.546772,6900
2003-02-06,50.700001,50.794998,50.549999,50.595001,37.472713,11770
2003-02-07,50.514999,50.695000,50.230000,50.619999,37.491226,6670
2003-02-10,50.500000,50.599998,50.244999,50.584999,37.465305,15740
2003-02-11,50.500000,50.500000,50.110001,50.130001,37.128319,5580
2003-02-12,50.049999,50.160000,49.814999,50.139999,37.135731,30160
2003-02-13,50.139999,50.139999,50.139999,50.139999,37.135731,0
2003-02-14,50.040001,50.480000,49.814999,50.115002,37.117203,11900
2003-02-17,51.290001,51.290001,50.000000,50.139999,37.135731,9640
2003-02-18,50.009998,50.369999,50.009998,50.205002,37.183861,20080
2003-02-19,51.099998,51.099998,50.224998,50.625000,37.494930,31590
2003-02-20,50.439999,50.799999,50.160000,50.669998,37.528267,20000
2003-02-21,50.000000,51.000000,50.000000,50.889999,37.691208,18300
2003-02-24,50.424999,50.895000,50.299999,50.544998,37.435688,16640
2003-02-25,51.049999,51.049999,50.310001,50.705002,37.554180,11370
2003-02-26,50.115002,50.889999,50.115002,50.445000,37.361614,64990
2003-02-27,51.000000,51.000000,50.014999,50.514999,37.413464,124210
2003-02-28,51.000000,53.500000,50.310001,51.919998,38.454060,123770
2003-03-03,53.005001,54.180000,50.700001,50.985001,37.761566,244250
2003-03-04,51.799999,51.799999,50.709999,51.075001,37.828220,32360
2003-03-05,51.900002,52.400002,50.799999,50.970001,37.750458,29340
2003-03-06,51.799999,51.799999,50.755001,50.805000,37.628246,25280
2003-03-07,50.799999,50.900002,49.900002,50.134998,37.132019,55910
2003-03-10,50.599998,51.000000,50.549999,50.830002,37.646763,54520
2003-03-11,50.689999,50.700001,50.020000,50.500000,37.402363,47240
2003-03-12,50.759998,50.759998,50.105000,50.209999,37.187565,34990
2003-03-13,50.009998,50.494999,50.009998,50.380001,37.313477,29880
2003-03-14,50.380001,50.380001,50.380001,50.380001,37.313477,0
2003-03-17,50.685001,50.685001,50.000000,50.160000,37.150536,45590
2003-03-18,50.160000,50.160000,50.160000,50.160000,37.150536,0
2003-03-19,54.404999,59.900002,49.000000,50.020000,37.046841,27980
2003-03-20,51.000000,51.000000,49.200001,49.919998,36.972775,30450
2003-03-21,49.200001,49.994999,49.200001,49.849998,36.920929,77690
2003-03-24,49.900002,50.189999,49.605000,49.985001,37.020927,19410
2003-03-25,50.400002,50.400002,49.520000,49.994999,37.028332,45090
2003-03-26,49.500000,50.369999,49.310001,50.080002,37.091278,31090
2003-03-27,50.150002,50.150002,48.209999,49.605000,36.739487,93040
2003-03-28,49.860001,50.090000,48.709999,50.009998,37.039433,43910
2003-03-31,49.985001,50.299999,49.500000,49.720001,36.824657,27170
2003-04-01,50.700001,50.700001,49.509998,49.575001,36.717258,21060
2003-04-02,49.605000,49.994999,49.555000,49.955002,36.998703,4610
2003-04-03,50.000000,50.294998,49.564999,49.915001,36.969082,46740
2003-04-04,49.950001,50.000000,49.400002,49.974998,37.013523,26800
2003-04-07,50.799999,52.494999,50.299999,51.935001,38.465176,1280040
2003-04-08,51.000000,52.400002,50.830002,51.424999,38.087452,122110
2003-04-09,51.639999,51.700001,51.000000,51.380001,38.054115,70250
2003-04-10,51.500000,52.294998,50.755001,52.070000,38.565155,120600
2003-04-11,52.500000,53.000000,51.605000,52.799999,39.105827,47810
2003-04-14,null,null,null,null,null,null
