Date,Open,High,Low,Close,Adj Close,Volume
2009-02-19,618.000000,637.400024,618.000000,631.799988,567.800842,1081568
2009-02-20,617.000000,635.900024,615.150024,629.500000,565.734009,1142555
2009-02-24,617.000000,647.849976,614.000000,641.200012,576.248718,1298015
2009-02-25,647.400024,669.400024,644.000000,663.900024,596.649231,2076359
2009-02-26,632.400024,709.400024,632.400024,690.750000,620.779358,2256838
2009-02-27,690.000000,690.000000,659.049988,677.299988,608.691833,2104027
2009-03-02,698.700012,698.700012,657.099976,674.599976,606.265442,1926425
2009-03-03,659.000000,687.599976,659.000000,671.250000,603.254761,1575564
2009-03-04,675.000000,688.900024,666.900024,683.299988,614.083984,1174421
2009-03-05,699.799988,699.799988,663.599976,668.250000,600.558533,957093
2009-03-06,679.000000,679.000000,643.299988,649.650024,583.842651,1699918
2009-03-09,674.799988,677.299988,640.400024,651.900024,585.864807,811568
2009-03-12,669.950012,697.299988,652.049988,689.750000,619.880737,1840605
2009-03-13,697.000000,719.500000,688.349976,713.150024,640.910400,1981774
2009-03-16,712.849976,715.950012,688.349976,698.750000,627.969116,1590378
2009-03-17,708.700012,715.000000,692.000000,709.750000,637.854736,1889619
2009-03-18,715.150024,728.000000,709.000000,717.599976,644.909546,1994396
2009-03-19,721.000000,744.000000,716.000000,730.900024,656.862488,1334739
2009-03-20,735.000000,735.000000,708.250000,710.950012,638.933350,608120
2009-03-23,719.000000,737.700012,717.099976,733.099976,658.839539,523613
2009-03-24,738.000000,756.000000,717.650024,734.049988,659.693420,3057474
2009-03-25,733.000000,753.799988,723.250000,733.900024,659.558533,1355965
2009-03-26,745.000000,799.000000,734.200012,770.150024,692.136414,2063956
2009-03-27,770.000000,774.650024,751.200012,768.500000,690.653625,997416
2009-03-30,760.000000,769.349976,732.349976,758.200012,681.397034,1086494
2009-03-31,761.000000,788.849976,751.500000,779.849976,700.853821,1993954
2009-04-01,780.000000,799.000000,765.049988,792.500000,712.222473,1232689
2009-04-02,801.650024,831.400024,780.000000,794.549988,714.064941,1537827
2009-04-06,797.650024,804.000000,785.049988,799.099976,718.153992,1075353
2009-04-08,785.000000,820.000000,770.049988,817.299988,734.510254,1223929
2009-04-09,820.000000,829.500000,798.299988,809.099976,727.140991,995199
2009-04-13,815.250000,839.000000,811.000000,822.799988,739.453186,922172
2009-04-15,815.000000,854.799988,807.000000,846.599976,760.842346,1421209
2009-04-16,852.000000,873.799988,845.000000,855.150024,768.526184,1121764
2009-04-17,851.000000,866.000000,825.349976,836.200012,751.495728,777892
2009-04-20,837.849976,854.000000,828.250000,836.349976,751.630737,398411
2009-04-21,827.000000,838.200012,777.250000,788.750000,708.852356,1276098
2009-04-22,828.799988,828.799988,741.000000,754.150024,677.757202,2283728
2009-04-23,755.000000,816.000000,743.000000,798.599976,717.704590,2416944
2009-04-24,808.000000,818.700012,763.500000,803.000000,721.658875,2607684
2009-04-27,779.500000,821.799988,773.599976,809.349976,727.365723,2957389
2009-04-28,806.000000,822.000000,790.500000,803.150024,721.793701,1269732
2009-04-29,809.000000,819.900024,784.299988,814.000000,731.544678,1808304
2009-04-30,814.000000,814.000000,814.000000,814.000000,731.544678,0
2009-05-04,821.349976,849.799988,820.250000,839.349976,754.326660,962631
2009-05-05,845.000000,859.000000,815.049988,831.650024,747.406738,1814271
2009-05-06,827.500000,837.900024,797.000000,808.549988,726.646667,2001503
2009-05-07,815.000000,843.900024,800.000000,839.400024,754.371765,1231223
2009-05-08,838.000000,845.950012,816.549988,828.299988,744.396118,582400
2009-05-11,836.000000,845.950012,819.250000,834.099976,749.608521,730642
2009-05-12,830.000000,875.500000,820.049988,863.900024,776.389954,1490336
2009-05-13,857.599976,872.000000,830.000000,839.049988,754.057007,1105675
2009-05-14,815.650024,841.849976,795.000000,832.700012,748.350403,773571
2009-05-15,842.000000,857.000000,837.000000,848.200012,762.280212,588323
2009-05-18,924.000000,954.000000,918.000000,938.200012,843.163635,22796
2009-05-19,960.000000,1064.000000,940.000000,999.900024,898.613586,2296571
2009-05-20,992.000000,1058.900024,981.400024,1041.849976,936.314148,1492589
2009-05-21,1026.000000,1041.849976,957.650024,969.250000,871.068298,1440592
2009-05-22,962.000000,974.900024,954.000000,961.950012,864.507751,1387314
2009-05-25,962.500000,985.500000,958.000000,973.349976,874.752930,553098
2009-05-26,973.500000,980.000000,948.000000,957.900024,860.868103,465220
2009-05-27,970.200012,983.000000,946.200012,974.500000,875.786621,584867
2009-05-28,974.500000,1028.800049,965.299988,1003.849976,902.163513,1886752
2009-05-29,1009.000000,1037.449951,983.000000,1027.099976,923.058289,1690981
2009-06-01,1025.000000,1062.000000,1025.000000,1042.400024,936.808472,750208
2009-06-02,1035.000000,1049.000000,1020.500000,1036.050049,931.101685,1394295
2009-06-03,1030.000000,1063.300049,1022.750000,1044.900024,939.055237,812232
2009-06-04,1030.000000,1084.699951,1030.000000,1078.900024,969.611267,956533
2009-06-05,1080.000000,1112.800049,1070.099976,1087.099976,976.980530,623638
2009-06-08,1075.050049,1103.000000,1026.150024,1051.849976,945.301208,751314
2009-06-09,1029.000000,1111.800049,1005.150024,1089.949951,979.541687,560514
2009-06-10,1100.000000,1119.000000,1090.000000,1109.349976,996.976563,671173
2009-06-11,1073.349976,1111.000000,1073.349976,1097.449951,986.282166,481712
2009-06-12,1053.650024,1114.849976,1053.650024,1085.099976,975.183167,854058
2009-06-15,1046.349976,1083.800049,1046.349976,1065.449951,957.523499,473583
2009-06-16,1046.349976,1093.900024,1040.000000,1075.550049,966.600586,613585
2009-06-17,1071.300049,1085.400024,1050.000000,1061.050049,953.569214,560998
2009-06-18,1055.000000,1059.900024,1025.150024,1031.750000,927.237366,474395
2009-06-19,1035.000000,1064.000000,1031.300049,1049.900024,943.548950,410019
2009-06-22,1060.000000,1074.750000,1038.050049,1066.199951,958.197510,354924
2009-06-23,1052.000000,1066.900024,1036.000000,1053.349976,946.649231,806325
2009-06-24,1055.000000,1064.900024,1029.000000,1059.900024,952.535950,661162
2009-06-25,1068.000000,1069.000000,1009.900024,1025.800049,921.890015,584588
2009-06-26,1037.000000,1063.650024,1018.099976,1059.250000,951.951660,441041
2009-06-29,1059.099976,1079.800049,1038.349976,1067.900024,959.725342,279147
2009-06-30,1075.000000,1078.099976,1050.000000,1068.949951,960.669067,670630
2009-07-01,1078.000000,1086.000000,1053.000000,1072.250000,963.634888,425206
2009-07-02,1080.000000,1080.000000,1029.000000,1052.400024,945.795532,309181
2009-07-03,1049.699951,1066.900024,1040.150024,1058.750000,951.502319,272949
2009-07-06,1058.750000,1073.599976,991.500000,1037.599976,932.494690,801787
2009-07-07,1028.699951,1110.000000,1020.000000,1080.150024,970.734680,719619
2009-07-08,1060.000000,1108.400024,1056.500000,1102.250000,990.595825,850417
2009-07-09,1108.000000,1124.000000,1090.099976,1099.150024,987.809998,485334
2009-07-10,1095.000000,1115.000000,1068.750000,1103.599976,991.808960,659226
2009-07-13,1090.000000,1094.900024,1040.400024,1067.000000,958.916687,319362
2009-07-14,1074.300049,1095.000000,1068.349976,1085.750000,975.767517,828890
2009-07-15,1085.000000,1117.750000,1065.349976,1109.449951,997.066528,488421
2009-07-16,1115.099976,1152.400024,1086.300049,1142.000000,1026.319458,657947
2009-07-17,1159.000000,1193.650024,1148.000000,1181.449951,1061.773071,1156812
2009-07-20,1188.000000,1219.900024,1184.000000,1209.750000,1087.206665,691039
2009-07-21,1180.000000,1248.500000,1180.000000,1240.050049,1114.437256,591621
2009-07-22,1241.000000,1249.949951,1201.000000,1214.300049,1091.295776,542016
2009-07-23,1220.000000,1305.000000,1220.000000,1295.800049,1164.540039,1811332
2009-07-24,1301.000000,1399.900024,1297.099976,1378.250000,1238.638184,1721907
2009-07-27,1388.000000,1394.000000,1349.699951,1369.900024,1231.133789,673482
2009-07-28,1370.000000,1418.000000,1345.000000,1389.050049,1248.343994,972544
2009-07-29,1395.000000,1418.949951,1362.000000,1398.050049,1256.432617,675425
2009-07-30,1381.000000,1416.949951,1371.000000,1397.050049,1255.533691,954939
2009-07-31,1434.000000,1448.650024,1402.000000,1414.449951,1271.170898,577930
2009-08-03,1411.000000,1484.000000,1411.000000,1471.900024,1322.801636,705685
2009-08-04,1469.849976,1515.900024,1450.000000,1492.550049,1341.359741,1168701
2009-08-05,1515.000000,1515.000000,1431.300049,1441.699951,1295.660767,838345
2009-08-06,1443.000000,1443.800049,1342.199951,1364.699951,1226.460449,1287527
2009-08-07,1350.000000,1355.000000,1282.000000,1293.400024,1162.383179,1983765
2009-08-10,1319.849976,1332.800049,1225.099976,1248.550049,1122.076172,2630057
2009-08-11,1220.000000,1309.500000,1220.000000,1296.300049,1164.989258,1467531
2009-08-12,1272.000000,1298.900024,1255.800049,1290.099976,1159.417358,917422
2009-08-13,1330.000000,1385.900024,1301.000000,1373.099976,1234.009644,1546332
2009-08-14,1370.000000,1385.000000,1342.000000,1349.250000,1212.575684,731351
2009-08-17,1325.000000,1330.000000,1265.550049,1275.599976,1146.386230,784965
2009-08-18,1280.000000,1319.000000,1266.250000,1300.400024,1171.889282,770068
2009-08-19,1308.000000,1330.000000,1275.050049,1301.849976,1173.196045,785510
2009-08-20,1320.000000,1375.000000,1316.300049,1370.500000,1235.061646,1169291
2009-08-21,1366.000000,1390.000000,1348.750000,1388.199951,1251.012695,883022
2009-08-24,1402.050049,1441.900024,1395.000000,1431.699951,1290.213745,860804
2009-08-25,1428.000000,1448.000000,1411.000000,1417.750000,1277.642334,777467
2009-08-26,1435.000000,1435.000000,1391.050049,1405.250000,1266.377686,693776
2009-08-27,1398.000000,1425.000000,1383.599976,1415.900024,1275.975342,1179483
2009-08-28,1425.000000,1437.000000,1390.000000,1421.400024,1280.931885,543476
2009-08-31,1411.150024,1459.000000,1393.300049,1437.750000,1295.666138,751627
2009-09-01,1447.000000,1561.000000,1445.650024,1540.449951,1388.216675,2722272
2009-09-02,1545.000000,1569.900024,1502.000000,1509.300049,1360.145142,1374367
2009-09-03,1527.650024,1538.300049,1494.099976,1507.400024,1358.432861,822449
2009-09-04,1510.000000,1555.400024,1506.000000,1546.599976,1393.758789,729249
2009-09-07,1560.000000,1584.750000,1542.800049,1554.599976,1400.968506,634942
2009-09-08,1570.000000,1572.000000,1513.099976,1517.750000,1367.760254,518411
2009-09-09,1519.000000,1542.000000,1505.599976,1513.050049,1363.524536,598369
2009-09-10,1521.400024,1547.000000,1482.099976,1489.099976,1341.941284,549495
2009-09-11,1519.349976,1519.349976,1446.349976,1468.599976,1323.467163,815499
2009-09-14,1459.800049,1489.599976,1454.599976,1474.400024,1328.694092,563346
2009-09-15,1479.599976,1509.000000,1464.000000,1500.000000,1351.764282,600510
2009-09-16,1500.000000,1530.000000,1495.150024,1517.300049,1367.354614,671108
2009-09-17,1523.500000,1576.449951,1521.400024,1559.949951,1405.789551,1076504
2009-09-18,1560.000000,1650.000000,1540.199951,1639.300049,1477.297974,1661428
2009-09-22,1648.599976,1688.000000,1639.900024,1657.849976,1494.014771,619688
2009-09-23,1659.800049,1674.500000,1642.000000,1654.199951,1490.725342,494508
2009-09-24,1645.000000,1656.000000,1612.000000,1635.199951,1473.603271,663238
2009-09-25,1625.000000,1674.000000,1618.699951,1637.900024,1476.036499,548328
2009-09-29,1648.000000,1668.000000,1621.000000,1638.400024,1476.487061,683689
2009-09-30,1642.000000,1737.300049,1629.000000,1701.400024,1533.261108,798362
2009-10-01,1715.000000,1715.000000,1647.599976,1655.949951,1492.302490,704599
2009-10-05,1647.000000,1647.000000,1587.599976,1597.050049,1439.223389,766877
2009-10-06,1619.000000,1628.949951,1577.199951,1599.250000,1441.206055,895966
2009-10-07,1609.800049,1614.500000,1533.099976,1540.599976,1388.351685,1441965
2009-10-08,1550.000000,1560.000000,1505.000000,1510.750000,1361.451782,2200461
2009-10-09,1518.099976,1524.849976,1471.349976,1480.300049,1334.010986,1152078
2009-10-12,1489.000000,1529.900024,1481.000000,1515.650024,1365.867432,1137216
2009-10-13,1515.650024,1515.650024,1515.650024,1515.650024,1365.867432,0
2009-10-14,1527.199951,1549.000000,1512.000000,1519.599976,1369.427246,1068818
2009-10-15,1531.099976,1548.000000,1512.199951,1526.050049,1375.239624,601444
2009-10-16,1529.000000,1553.900024,1509.500000,1515.150024,1365.416870,662633
2009-10-20,1527.500000,1567.800049,1515.000000,1548.750000,1395.696411,832580
2009-10-21,1550.000000,1558.900024,1495.300049,1507.199951,1358.252563,485369
2009-10-22,1501.000000,1514.400024,1462.199951,1491.099976,1343.743774,1079433
2009-10-23,1500.000000,1535.900024,1495.000000,1518.800049,1368.706299,821446
2009-10-26,1522.000000,1550.000000,1496.349976,1517.550049,1367.579956,880439
2009-10-27,1500.000000,1528.500000,1465.349976,1479.050049,1332.884888,572325
2009-10-28,1475.000000,1479.900024,1405.599976,1415.400024,1275.524780,804616
2009-10-29,1400.000000,1413.900024,1368.000000,1379.150024,1242.857300,1393710
2009-10-30,1423.900024,1445.900024,1376.599976,1403.300049,1264.620361,1057456
2009-11-03,1403.000000,1436.849976,1396.000000,1427.800049,1286.699463,1116648
2009-11-04,1434.800049,1470.000000,1416.099976,1462.300049,1317.789673,581771
2009-11-05,1459.000000,1493.849976,1416.099976,1485.699951,1338.877319,786363
2009-11-06,1503.000000,1519.000000,1461.099976,1471.250000,1325.855469,754054
2009-11-09,1473.000000,1493.800049,1447.099976,1484.250000,1337.570679,661927
2009-11-10,1495.099976,1501.000000,1438.500000,1445.550049,1302.695068,895514
2009-11-11,1435.349976,1462.000000,1418.000000,1451.449951,1308.012329,1103314
2009-11-12,1460.000000,1479.849976,1416.000000,1423.099976,1282.463867,1257254
2009-11-13,1423.000000,1484.449951,1390.000000,1478.349976,1332.253540,1197470
2009-11-16,1425.000000,1568.000000,1425.000000,1558.349976,1404.347778,1571350
2009-11-17,1554.000000,1567.500000,1537.099976,1556.349976,1402.545410,1081025
2009-11-18,1550.000000,1575.800049,1521.250000,1559.250000,1405.158569,747709
2009-11-19,1550.000000,1574.599976,1528.099976,1550.550049,1397.318604,906248
2009-11-20,1531.250000,1549.500000,1520.099976,1542.800049,1390.334473,711990
2009-11-23,1557.699951,1567.099976,1544.050049,1560.250000,1406.059937,574180
2009-11-24,1558.500000,1619.000000,1558.500000,1599.650024,1441.566284,1145376
2009-11-25,1600.250000,1639.000000,1600.000000,1621.949951,1461.662476,745040
2009-11-26,1620.000000,1635.599976,1560.349976,1579.400024,1423.317627,577689
2009-11-27,1516.000000,1583.849976,1458.800049,1567.199951,1412.323120,613056
2009-11-30,1692.300049,1692.300049,1548.000000,1557.349976,1403.446533,338523
2009-12-01,1565.000000,1607.000000,1565.000000,1587.199951,1430.346558,956327
2009-12-02,1597.000000,1637.650024,1597.000000,1612.949951,1453.552002,844833
2009-12-03,1623.000000,1651.900024,1612.400024,1643.000000,1480.632202,745292
2009-12-04,1631.000000,1635.000000,1583.000000,1591.949951,1434.627319,685680
2009-12-07,1590.000000,1613.599976,1570.000000,1577.500000,1421.605225,326349
2009-12-08,1577.000000,1591.849976,1563.099976,1568.449951,1413.449707,382303
2009-12-09,1573.000000,1635.599976,1550.000000,1611.099976,1451.884766,1657099
2009-12-10,1615.000000,1628.250000,1582.500000,1589.949951,1432.824829,541050
2009-12-11,1592.000000,1615.000000,1584.099976,1591.750000,1434.447021,529544
2009-12-14,1595.000000,1625.000000,1586.500000,1609.449951,1450.397949,497722
2009-12-15,1619.000000,1619.000000,1562.250000,1578.849976,1422.822021,639343
2009-12-16,1590.949951,1590.949951,1557.300049,1569.949951,1414.801514,444169
2009-12-17,1574.000000,1574.000000,1550.000000,1554.449951,1400.833130,311706
2009-12-18,1540.000000,1560.000000,1534.099976,1548.800049,1395.741699,635325
2009-12-21,1553.000000,1562.000000,1514.750000,1521.250000,1370.914185,480999
2009-12-22,1528.000000,1540.000000,1523.000000,1531.250000,1379.925903,230855
2009-12-23,1534.000000,1564.000000,1534.000000,1558.349976,1404.347778,343060
2009-12-24,1564.900024,1574.000000,1551.099976,1565.949951,1411.196899,477680
2009-12-29,1574.900024,1577.000000,1558.900024,1567.150024,1412.278198,366468
2009-12-30,1567.150024,1573.000000,1555.150024,1570.400024,1415.206909,501393
2009-12-31,1575.150024,1575.150024,1541.500000,1560.099976,1405.924927,664244
2010-01-04,1565.000000,1586.699951,1546.150024,1551.449951,1398.129517,534231
2010-01-05,1563.500000,1567.550049,1510.000000,1515.849976,1366.047852,1407407
2010-01-06,1518.000000,1522.800049,1460.000000,1461.650024,1317.203979,1571353
2010-01-07,1468.000000,1485.000000,1450.000000,1453.300049,1309.679199,901165
2010-01-08,1459.000000,1463.800049,1421.099976,1433.150024,1291.520508,1294429
2010-01-11,1442.000000,1462.250000,1438.000000,1454.750000,1310.985962,478942
2010-01-12,1454.750000,1462.000000,1435.000000,1441.000000,1298.594604,767986
2010-01-13,1437.000000,1449.500000,1410.800049,1428.750000,1287.555054,612474
2010-01-14,1439.000000,1443.250000,1411.000000,1414.849976,1275.028931,480493
2010-01-15,1410.000000,1442.900024,1408.150024,1413.449951,1273.767334,723389
2010-01-18,1409.000000,1447.000000,1407.000000,1429.349976,1288.096191,916180
2010-01-19,1435.000000,1450.000000,1413.099976,1419.300049,1279.039185,1009858
2010-01-20,1428.800049,1465.000000,1421.000000,1458.349976,1314.229980,1376326
2010-01-21,1445.000000,1480.000000,1440.000000,1452.750000,1309.183594,1220211
2010-01-22,1440.000000,1457.000000,1405.000000,1444.449951,1301.703979,650256
2010-01-25,1412.000000,1475.000000,1412.000000,1446.199951,1303.281006,851324
2010-01-27,1431.000000,1447.000000,1350.300049,1369.800049,1234.431030,1180230
2010-01-28,1377.000000,1399.000000,1362.050049,1378.300049,1242.091064,835498
2010-01-29,1374.400024,1399.000000,1332.000000,1389.449951,1252.139160,468949
2010-02-01,1389.000000,1419.699951,1375.250000,1398.949951,1260.700195,584347
2010-02-02,1418.250000,1418.250000,1360.000000,1373.550049,1237.810425,573306
2010-02-03,1365.000000,1384.900024,1360.199951,1377.250000,1241.144653,594119
2010-02-04,1370.000000,1385.000000,1355.000000,1365.150024,1230.240601,453970
2010-02-05,1349.500000,1378.050049,1320.250000,1358.900024,1224.608398,471270
2010-02-06,null,null,null,null,null,null
2010-02-08,1375.099976,1388.800049,1347.199951,1362.050049,1227.446899,555655
2010-02-09,1355.000000,1374.000000,1342.500000,1352.750000,1219.065796,491001
2010-02-10,1355.000000,1368.599976,1328.250000,1333.900024,1202.078735,433681
2010-02-11,1330.099976,1363.500000,1330.099976,1356.349976,1222.310303,289022
2010-02-15,1364.000000,1368.800049,1330.099976,1336.000000,1203.971313,288768
2010-02-16,1339.699951,1370.449951,1334.000000,1357.349976,1223.211182,322869
2010-02-17,1369.949951,1386.900024,1365.300049,1380.250000,1243.848145,371999
2010-02-18,1390.000000,1390.000000,1349.000000,1359.650024,1225.284180,323684
2010-02-19,1354.000000,1381.000000,1335.000000,1371.000000,1235.512451,399798
2010-02-22,1380.000000,1403.000000,1378.300049,1386.250000,1249.255249,385247
2010-02-23,1369.849976,1389.000000,1317.699951,1335.750000,1203.745850,484780
2010-02-24,1325.000000,1388.849976,1317.650024,1365.400024,1230.465820,827260
2010-02-25,1374.199951,1407.900024,1358.000000,1399.900024,1261.556274,794244
2010-02-26,1398.800049,1490.000000,1375.000000,1459.949951,1315.671753,1711733
2010-03-02,1472.000000,1501.000000,1462.550049,1491.099976,1343.743774,1321957
2010-03-03,1496.000000,1500.900024,1460.650024,1476.500000,1330.586548,809671
2010-03-04,1477.000000,1489.000000,1452.099976,1457.150024,1313.148804,413804
2010-03-05,1467.000000,1474.400024,1447.699951,1457.050049,1313.058594,353414
2010-03-08,1473.699951,1492.300049,1463.000000,1478.150024,1332.073242,515595
2010-03-09,1480.000000,1509.150024,1471.000000,1499.500000,1351.313477,875543
2010-03-10,1508.000000,1519.800049,1470.000000,1479.849976,1333.605469,976355
2010-03-11,1470.050049,1484.949951,1455.000000,1464.199951,1319.501953,554034
2010-03-12,1470.000000,1487.500000,1460.000000,1463.599976,1318.961182,334671
2010-03-15,1464.000000,1464.800049,1426.150024,1446.099976,1303.190918,445078
2010-03-16,1459.800049,1462.800049,1436.449951,1458.800049,1314.635620,256298
2010-03-17,1465.000000,1473.750000,1428.650024,1433.500000,1291.835815,648678
2010-03-18,1444.000000,1446.000000,1409.000000,1421.699951,1281.202271,631915
2010-03-19,1428.000000,1434.300049,1421.000000,1429.300049,1288.051147,286967
2010-03-22,1420.000000,1423.800049,1391.000000,1397.449951,1259.348267,470482
2010-03-23,1404.949951,1412.199951,1388.000000,1393.400024,1255.698730,313873
2010-03-25,1390.000000,1397.849976,1360.000000,1370.150024,1234.746460,656336
2010-03-26,1372.000000,1413.000000,1368.050049,1396.849976,1258.807861,576501
2010-03-29,1409.800049,1437.800049,1397.199951,1427.449951,1286.384033,628028
2010-03-30,1400.000000,1446.000000,1400.000000,1407.650024,1268.540527,354798
2010-03-31,1391.550049,1423.500000,1349.000000,1417.949951,1277.822632,320921
2010-04-01,1425.000000,1429.000000,1386.250000,1393.150024,1255.473511,477130
2010-04-05,1399.500000,1409.000000,1386.300049,1397.349976,1259.258667,409185
2010-04-06,1410.000000,1410.000000,1373.250000,1376.650024,1240.604004,343707
2010-04-07,1389.699951,1407.000000,1368.000000,1402.900024,1264.259888,634823
2010-04-08,1247.699951,1412.000000,1247.699951,1384.099976,1247.317627,410233
2010-04-09,1396.000000,1399.000000,1370.250000,1377.650024,1241.505127,441989
2010-04-12,1398.000000,1408.800049,1363.500000,1371.550049,1236.008179,401803
2010-04-13,1375.000000,1376.800049,1352.800049,1363.300049,1228.573242,309664
2010-04-15,1371.000000,1378.900024,1350.000000,1354.849976,1220.958374,296630
2010-04-16,1350.750000,1361.699951,1345.000000,1351.150024,1217.624023,220122
2010-04-19,1352.599976,1352.599976,1324.199951,1332.300049,1200.636841,239032
2010-04-20,1340.000000,1366.050049,1332.000000,1352.349976,1218.705566,379984
2010-04-21,1350.000000,1380.000000,1350.000000,1377.449951,1241.324951,314739
2010-04-22,1375.000000,1399.800049,1364.500000,1379.349976,1243.037231,483673
2010-04-23,1380.000000,1388.699951,1355.050049,1361.349976,1226.816162,268925
2010-04-26,1370.000000,1385.400024,1327.050049,1333.699951,1201.898560,1940724
2010-04-27,1329.000000,1335.150024,1280.000000,1283.300049,1156.479370,2351290
2010-04-28,1275.000000,1287.800049,1255.000000,1270.349976,1144.809204,1214131
2010-04-29,1273.099976,1294.699951,1272.000000,1289.400024,1161.976563,815734
2010-04-30,1300.000000,1300.000000,1275.099976,1279.699951,1153.234863,441044
2010-05-03,1275.000000,1294.250000,1263.349976,1281.449951,1154.811890,599874
2010-05-04,1288.000000,1297.449951,1257.500000,1265.349976,1140.303223,457051
2010-05-05,1247.699951,1290.000000,1233.800049,1282.550049,1155.803345,550720
2010-05-06,1284.000000,1289.000000,1265.250000,1278.500000,1152.153564,394583
2010-05-07,1261.000000,1288.000000,1250.000000,1279.000000,1152.604126,488321
2010-05-10,1291.199951,1299.900024,1276.699951,1295.449951,1167.428467,563998
2010-05-11,1300.000000,1300.000000,1265.000000,1268.099976,1142.781372,395084
2010-05-12,1270.000000,1286.800049,1262.000000,1265.250000,1140.213013,589711
2010-05-13,1275.000000,1285.599976,1270.349976,1275.800049,1149.720581,662614
2010-05-14,1269.000000,1281.000000,1246.900024,1259.500000,1135.031250,443386
2010-05-17,1250.000000,1254.800049,1237.050049,1241.500000,1118.810181,322917
2010-05-18,1241.300049,1252.449951,1236.000000,1242.449951,1119.666138,462417
2010-05-19,1234.699951,1254.000000,1221.000000,1226.800049,1105.562988,496232
2010-05-20,1238.800049,1239.300049,1198.599976,1208.349976,1088.936157,485640
2010-05-21,1176.000000,1245.000000,1170.000000,1238.550049,1116.151855,744951
2010-05-24,1254.900024,1259.000000,1205.000000,1215.650024,1095.514526,263273
2010-05-25,1201.199951,1211.000000,1177.599976,1198.750000,1080.284668,457431
2010-05-26,1195.000000,1224.000000,1184.150024,1200.699951,1082.042114,584220
2010-05-27,1205.000000,1248.750000,1191.000000,1238.150024,1115.791260,982229
2010-05-28,1243.000000,1244.800049,1216.199951,1225.199951,1104.120972,330714
2010-05-31,1236.000000,1240.000000,1224.650024,1236.849976,1114.619751,233634
2010-06-01,1235.000000,1297.000000,1231.050049,1257.000000,1132.778442,1452405
2010-06-02,1261.000000,1286.000000,1261.000000,1278.250000,1151.928345,785644
2010-06-03,1288.000000,1310.000000,1287.000000,1296.800049,1168.645020,686347
2010-06-04,1304.000000,1335.000000,1290.000000,1330.050049,1198.609497,883335
2010-06-07,1282.099976,1319.800049,1280.800049,1315.449951,1185.451904,464373
2010-06-08,1319.900024,1337.500000,1286.500000,1294.349976,1166.437378,608641
2010-06-09,1295.650024,1317.500000,1290.050049,1303.000000,1174.232300,403149
2010-06-10,1316.000000,1349.800049,1296.000000,1346.150024,1213.118164,910604
2010-06-11,1347.000000,1364.000000,1340.000000,1356.650024,1222.580444,733725
2010-06-14,1364.000000,1367.000000,1344.000000,1355.449951,1221.499023,245161
2010-06-15,1355.000000,1359.849976,1332.099976,1342.900024,1210.189331,316340
2010-06-16,1349.000000,1369.900024,1332.599976,1364.449951,1229.609985,616333
2010-06-17,1369.000000,1387.000000,1356.500000,1379.750000,1243.397583,428095
2010-06-18,1374.699951,1383.000000,1347.000000,1351.150024,1217.624023,557649
2010-06-21,1362.000000,1383.000000,1358.650024,1376.250000,1240.243530,312694
2010-06-22,1367.500000,1380.000000,1360.000000,1369.050049,1233.755249,235521
2010-06-23,1365.000000,1414.000000,1360.000000,1407.349976,1268.270264,860773
2010-06-24,1410.000000,1416.900024,1371.000000,1386.949951,1249.886230,1361910
2010-06-25,1382.000000,1421.900024,1376.000000,1396.800049,1258.762695,1336002
2010-06-28,1398.000000,1403.800049,1380.349976,1394.750000,1256.915405,292395
2010-06-29,1390.000000,1409.900024,1380.250000,1388.949951,1251.688599,362725
2010-06-30,1370.000000,1433.949951,1370.000000,1423.750000,1283.049561,735102
2010-07-01,1424.300049,1424.300049,1380.000000,1400.900024,1262.457642,637323
2010-07-02,1400.000000,1425.800049,1381.000000,1415.900024,1275.975342,580326
2010-07-05,1415.900024,1415.900024,1392.199951,1396.099976,1258.131714,196977
2010-07-06,1396.000000,1396.000000,1385.000000,1392.349976,1254.752563,261295
2010-07-07,1392.000000,1409.800049,1372.250000,1380.000000,1243.623169,350245
2010-07-08,1392.199951,1408.900024,1387.900024,1403.400024,1264.710571,419025
2010-07-09,1400.000000,1429.750000,1395.000000,1424.250000,1283.500122,615302
2010-07-12,1435.000000,1435.000000,1405.800049,1409.349976,1270.072388,271217
2010-07-13,1415.050049,1415.900024,1391.050049,1409.099976,1269.847168,284452
2010-07-14,1417.000000,1423.449951,1386.599976,1393.599976,1255.878784,182512
2010-07-15,1415.000000,1415.000000,1371.000000,1375.250000,1239.342407,308916
2010-07-16,1372.900024,1382.699951,1364.000000,1374.099976,1238.305908,184121
2010-07-19,1335.000000,1387.900024,1335.000000,1363.300049,1228.573242,220018
2010-07-20,1395.000000,1395.000000,1351.099976,1358.500000,1224.247803,141510
2010-07-21,1369.000000,1379.900024,1359.099976,1362.400024,1227.762329,293180
2010-07-22,1379.900024,1380.000000,1345.250000,1354.150024,1220.327637,514174
2010-07-23,1365.000000,1372.699951,1346.300049,1358.199951,1223.977295,736077
2010-07-26,1302.300049,1317.500000,1126.849976,1191.449951,1073.706299,6485230
2010-07-27,1190.000000,1239.900024,1182.000000,1207.500000,1088.170288,4499525
2010-07-28,1210.000000,1223.699951,1200.000000,1202.599976,1083.754517,848412
2010-07-29,1205.000000,1214.449951,1190.099976,1197.750000,1079.383667,1600687
2010-07-30,1199.000000,1212.900024,1192.550049,1198.599976,1080.149658,553516
