Date,Open,High,Low,Close,Adj Close,Volume
2009-04-24,228.250000,229.625000,223.250000,224.987503,196.383713,264100
2009-04-27,225.000000,231.350006,217.500000,218.600006,190.808273,684836
2009-04-28,219.250000,219.250000,210.074997,211.649994,184.741837,430720
2009-04-29,215.000000,217.199997,208.812500,213.500000,186.356674,927736
2009-04-30,213.250000,213.250000,213.250000,213.250000,186.138428,0
2009-05-04,216.250000,225.750000,216.250000,223.062500,194.703430,1800576
2009-05-05,225.037506,233.699997,225.000000,229.100006,199.973373,724300
2009-05-06,230.000000,232.500000,216.550003,220.012497,192.041199,725288
2009-05-07,223.750000,239.500000,221.250000,238.487503,208.167374,1319740
2009-05-08,238.750000,244.750000,230.024994,235.425003,205.494217,1244280
2009-05-11,237.500000,239.250000,225.250000,231.712494,202.253708,441980
2009-05-12,231.250000,237.199997,227.562500,235.050003,205.166916,397256
2009-05-13,236.000000,239.250000,228.050003,231.550003,202.111877,283048
2009-05-14,225.500000,232.500000,222.812500,230.287506,201.009888,420108
2009-05-15,230.287506,236.850006,229.062500,230.762497,201.424454,755980
2009-05-18,253.712494,265.250000,253.712494,259.875000,226.835754,5432
2009-05-19,262.500000,267.500000,228.887497,255.399994,222.929703,962836
2009-05-20,252.500000,279.000000,252.500000,275.450012,240.430649,921228
2009-05-21,262.524994,293.725006,262.524994,289.212494,252.443420,1049612
2009-05-22,290.000000,297.250000,283.799988,289.937500,253.076309,504020
2009-05-25,288.299988,293.750000,281.500000,286.000000,249.639343,363784
2009-05-26,286.000000,287.750000,273.000000,280.850006,245.144135,279432
2009-05-27,281.250000,291.000000,272.562500,287.049988,250.555862,380760
2009-05-28,289.750000,301.225006,284.075012,288.100006,251.472382,1034160
2009-05-29,293.750000,294.750000,282.825012,287.737488,251.155991,393724
2009-06-01,295.000000,296.174988,270.250000,283.125000,247.129868,370180
2009-06-02,285.500000,288.149994,276.500000,280.712494,245.024109,174864
2009-06-03,278.500000,293.000000,278.000000,283.700012,247.631790,809072
2009-06-04,291.000000,307.500000,284.000000,303.549988,264.958160,1581688
2009-06-05,307.500000,317.375000,288.062500,297.787506,259.928314,1030392
2009-06-08,311.200012,324.750000,290.500000,297.250000,259.459137,1370140
2009-06-09,297.500000,308.725006,288.024994,298.587494,260.626526,688180
2009-06-10,303.024994,313.750000,298.625000,303.600006,265.001801,610916
2009-06-11,300.024994,308.750000,300.024994,302.125000,263.714294,322464
2009-06-12,307.000000,310.424988,291.625000,294.112488,256.720428,300036
2009-06-15,297.000000,303.712494,277.500000,280.149994,245.786621,337728
2009-06-16,279.250000,286.237488,276.500000,284.725006,249.800430,244164
2009-06-17,285.000000,287.375000,271.000000,274.225006,240.588379,245464
2009-06-18,277.487488,277.487488,264.000000,266.887512,234.150955,321780
2009-06-19,272.500000,279.750000,267.750000,276.600006,242.672134,302376
2009-06-22,282.500000,286.000000,264.000000,265.087494,232.571716,213180
2009-06-23,261.250000,268.750000,255.000000,267.612488,234.786972,225528
2009-06-24,265.000000,274.500000,265.000000,272.225006,238.833725,147500
2009-06-25,275.000000,286.475006,273.750000,279.049988,244.821579,609080
2009-06-26,270.537506,292.924988,270.537506,287.299988,252.059616,829124
2009-06-29,287.500000,297.500000,287.500000,290.674988,255.020615,375808
2009-06-30,291.287506,294.700012,276.524994,278.487488,244.328079,239028
2009-07-01,277.750000,285.875000,270.000000,279.325012,245.062820,364188
2009-07-02,283.000000,296.000000,275.649994,281.774994,247.212326,185196
2009-07-03,280.000000,283.725006,276.750000,280.662506,246.236313,160844
2009-07-06,280.500000,282.475006,268.750000,272.012512,238.647278,350024
2009-07-07,272.500000,273.412506,264.537506,268.549988,235.609512,232016
2009-07-08,273.500000,273.500000,255.074997,256.787506,225.289780,165320
2009-07-09,256.250000,257.975006,252.750000,254.725006,223.480286,289764
2009-07-10,253.399994,257.450012,248.250000,249.812500,219.170334,219960
2009-07-13,250.000000,252.425003,238.024994,241.087494,211.515549,218548
2009-07-14,243.262497,248.837494,243.262497,245.199997,215.123611,196348
2009-07-15,248.250000,267.500000,245.562500,263.799988,231.442123,460672
2009-07-16,263.750000,268.750000,256.250000,264.512512,232.067276,306588
2009-07-17,265.500000,273.625000,261.325012,264.975006,232.472992,290344
2009-07-20,269.750000,276.237488,266.774994,275.100006,241.356049,321584
2009-07-21,277.250000,279.649994,268.075012,271.287506,238.011246,292968
2009-07-22,273.750000,276.250000,266.250000,268.737488,235.773987,257868
2009-07-23,282.450012,282.450012,273.737488,274.962494,241.235474,1055932
2009-07-24,277.500000,285.750000,276.625000,283.375000,248.616074,419204
2009-07-27,285.000000,296.000000,283.750000,291.212494,255.492218,694360
2009-07-28,293.500000,293.500000,285.000000,285.850006,250.787491,280972
2009-07-29,283.875000,288.750000,274.750000,277.137512,243.143661,447572
2009-07-30,312.000000,312.000000,266.000000,274.575012,240.895493,763722
2009-07-31,277.424988,280.500000,262.500000,268.024994,235.148926,629556
2009-08-03,269.000000,269.000000,225.550003,255.850006,224.467300,1261278
2009-08-04,257.500000,257.950012,247.524994,249.675003,219.049713,900490
2009-08-05,252.250000,254.449997,248.000000,249.300003,218.720703,682824
2009-08-06,250.149994,251.500000,241.600006,242.975006,213.171555,843048
2009-08-07,249.500000,249.500000,235.675003,237.500000,208.368088,1075218
2009-08-10,240.000000,243.000000,227.500000,228.649994,200.603638,818546
2009-08-11,225.000000,233.500000,225.000000,232.250000,203.762070,533504
2009-08-12,230.000000,237.899994,230.000000,235.324997,206.459885,736796
2009-08-13,236.050003,242.350006,236.050003,241.149994,211.570389,503102
2009-08-14,242.899994,244.949997,238.024994,242.425003,212.689026,350520
2009-08-17,240.000000,244.149994,237.175003,238.050003,208.850647,714044
2009-08-18,238.550003,242.949997,236.750000,238.000000,208.806763,311756
2009-08-19,240.000000,240.399994,234.050003,237.425003,208.302307,267764
2009-08-20,239.500000,244.425003,237.550003,241.375000,211.767776,354270
2009-08-21,241.550003,244.199997,237.500000,240.600006,211.087875,513990
2009-08-24,241.500000,247.300003,241.500000,243.324997,213.478592,750946
2009-08-25,243.324997,246.000000,241.000000,241.649994,212.009064,470732
2009-08-26,242.300003,248.699997,242.300003,245.975006,215.803543,491926
2009-08-27,245.000000,268.600006,245.000000,265.475006,232.911697,2548706
2009-08-28,270.000000,272.500000,262.000000,264.000000,231.617615,1237200
2009-08-31,262.500000,269.600006,260.024994,263.225006,230.937698,512786
2009-09-01,265.000000,267.825012,256.000000,257.475006,225.892960,369654
2009-09-02,256.000000,260.475006,254.899994,256.600006,225.125320,246046
2009-09-03,255.824997,259.500000,255.175003,256.575012,225.103348,243132
2009-09-04,257.500000,259.450012,253.524994,257.325012,225.761383,183708
2009-09-07,257.500000,264.899994,257.500000,262.100006,229.950653,321560
2009-09-08,263.500000,266.950012,255.074997,257.700012,226.090393,1056510
2009-09-09,258.750000,264.500000,251.149994,258.174988,226.507095,762972
2009-09-10,262.500000,265.899994,255.149994,259.649994,227.801163,924594
2009-09-11,261.000000,264.750000,258.000000,259.575012,227.735397,744684
2009-09-14,260.000000,261.950012,254.550003,256.200012,224.774399,504824
2009-09-15,259.500000,260.000000,256.000000,257.149994,225.607834,273404
2009-09-16,258.399994,261.299988,256.100006,257.549988,225.958740,671526
2009-09-17,260.000000,274.850006,258.500000,270.575012,237.386108,3198132
2009-09-18,273.500000,281.125000,270.625000,276.600006,242.672134,2118402
2009-09-22,277.500000,279.950012,270.024994,271.825012,238.482758,454998
2009-09-23,272.500000,278.825012,265.500000,268.500000,235.565643,798974
2009-09-24,266.450012,271.500000,262.500000,267.125000,234.359253,689882
2009-09-25,260.575012,285.399994,255.500000,283.850006,249.032776,2263702
2009-09-29,289.075012,289.075012,279.500000,281.100006,246.620132,1221762
2009-09-30,282.500000,288.000000,279.299988,283.075012,248.352844,804820
2009-10-01,284.000000,284.000000,274.000000,276.250000,242.365021,788860
2009-10-05,272.725006,281.750000,271.000000,273.825012,240.237473,789854
2009-10-06,276.200012,276.475006,265.500000,270.975006,237.737030,410174
2009-10-07,275.674988,280.625000,271.500000,277.549988,243.505554,913348
2009-10-08,280.000000,292.250000,280.000000,286.500000,251.357758,2517754
2009-10-09,290.000000,293.899994,286.000000,287.924988,252.607925,1237742
2009-10-12,290.000000,294.750000,288.500000,292.299988,256.446381,697458
2009-10-13,292.950012,292.950012,292.950012,292.950012,257.016571,0
2009-10-14,293.500000,311.500000,293.500000,308.924988,271.032104,1829246
2009-10-15,311.500000,315.000000,295.549988,298.524994,261.907715,807102
2009-10-16,303.000000,308.000000,299.299988,303.549988,266.316345,503338
2009-10-20,304.000000,309.500000,297.649994,299.350006,262.631531,495920
2009-10-21,304.000000,304.000000,281.000000,283.799988,248.988937,1023088
2009-10-22,283.799988,289.899994,276.500000,279.649994,245.348007,510976
2009-10-23,287.000000,288.524994,278.500000,282.350006,247.716812,603644
2009-10-26,285.000000,291.950012,282.350006,283.750000,248.945038,718634
2009-10-27,283.750000,284.475006,269.000000,271.975006,238.614380,435260
2009-10-28,272.500000,275.549988,267.549988,270.774994,237.561539,362886
2009-10-29,267.500000,273.899994,263.799988,269.600006,236.530670,505668
2009-10-30,275.000000,277.750000,264.000000,266.674988,233.964462,411208
2009-11-03,265.500000,265.500000,259.075012,261.225006,229.182999,488552
2009-11-04,266.250000,273.750000,260.024994,272.174988,238.789841,379562
2009-11-05,272.000000,279.000000,267.625000,276.950012,242.979156,352250
2009-11-06,278.325012,283.049988,274.500000,276.075012,242.211487,573522
2009-11-09,277.500000,284.750000,276.000000,283.049988,248.330872,339202
2009-11-10,285.024994,289.950012,284.125000,285.200012,250.217178,546718
2009-11-11,290.000000,292.000000,283.250000,290.375000,254.757401,284058
2009-11-12,290.000000,293.700012,285.049988,290.075012,254.494263,437752
2009-11-13,290.100006,293.950012,285.799988,287.299988,252.059616,382048
2009-11-16,290.700012,294.000000,286.700012,287.825012,252.520218,266882
2009-11-17,285.600006,292.399994,283.625000,284.825012,249.888199,350952
2009-11-18,285.000000,286.500000,281.125000,282.950012,248.243164,237548
2009-11-19,282.500000,285.750000,278.149994,280.149994,245.786621,402654
2009-11-20,277.500000,285.000000,277.000000,283.000000,248.287079,218200
2009-11-23,283.125000,302.500000,283.000000,299.375000,262.653503,900008
2009-11-24,302.000000,305.000000,294.100006,296.375000,260.021484,1058212
2009-11-25,295.000000,302.975006,295.000000,299.274994,262.565735,531744
2009-11-26,301.500000,301.500000,291.600006,295.125000,258.924774,446622
2009-11-27,294.500000,297.500000,283.700012,293.500000,257.499084,542032
2009-11-30,302.299988,306.000000,294.000000,302.649994,265.526794,771884
2009-12-01,305.524994,312.500000,304.975006,310.399994,272.326141,1042482
2009-12-02,312.500000,322.500000,311.899994,318.899994,279.783600,1337456
2009-12-03,322.500000,328.500000,318.250000,323.924988,284.192108,1137586
2009-12-04,325.000000,340.600006,319.375000,336.899994,295.575684,1287680
2009-12-07,349.899994,350.000000,333.125000,335.100006,293.996460,1206104
2009-12-08,337.500000,339.875000,332.325012,334.325012,293.316528,593174
2009-12-09,332.450012,340.000000,330.549988,331.950012,291.232880,395322
2009-12-10,331.250000,338.399994,326.500000,333.549988,292.636566,610234
2009-12-11,334.674988,338.825012,329.000000,330.975006,290.377350,300450
2009-12-14,333.399994,334.250000,325.500000,327.000000,286.890076,234258
2009-12-15,321.600006,334.950012,318.000000,320.350006,281.055725,947384
2009-12-16,325.000000,333.500000,322.000000,331.725006,291.035400,720840
2009-12-17,332.500000,333.450012,326.000000,329.625000,289.192993,731964
2009-12-18,329.500000,339.750000,327.500000,332.475006,291.693451,956034
2009-12-21,328.100006,339.000000,328.100006,331.299988,290.662537,524614
2009-12-22,338.899994,338.899994,331.424988,333.674988,292.746216,328510
2009-12-23,334.500000,335.975006,331.750000,333.899994,292.943634,427350
2009-12-24,334.500000,337.000000,330.100006,331.250000,290.618713,240486
2009-12-29,333.825012,341.174988,330.649994,334.424988,293.404205,510036
2009-12-30,335.000000,339.200012,333.500000,337.250000,295.882721,320080
2009-12-31,339.950012,342.399994,332.500000,338.399994,296.891632,650938
2010-01-04,338.000000,342.000000,334.049988,335.424988,294.281555,257058
2010-01-05,342.500000,342.500000,334.250000,334.899994,293.820953,158842
2010-01-06,335.500000,346.750000,330.000000,343.899994,301.717041,746184
2010-01-07,347.500000,357.399994,347.450012,354.950012,311.411621,1752498
2010-01-08,355.049988,356.000000,343.875000,345.975006,303.537537,567574
2010-01-11,350.000000,350.000000,343.500000,344.325012,302.089874,356230
2010-01-12,344.325012,351.500000,340.524994,341.674988,299.764893,506520
2010-01-13,339.325012,350.450012,335.799988,348.225006,305.511536,371390
2010-01-14,350.000000,352.024994,344.899994,346.850006,304.305206,217766
2010-01-15,347.500000,349.100006,343.000000,344.500000,302.243408,256248
2010-01-18,343.750000,346.000000,336.750000,339.899994,298.207642,925432
2010-01-19,339.000000,342.399994,333.299988,335.475006,294.325439,413530
2010-01-20,336.500000,339.399994,328.450012,329.325012,288.929840,369072
2010-01-21,326.000000,332.450012,315.000000,317.524994,278.577179,600892
2010-01-22,313.125000,314.700012,300.075012,312.100006,273.817657,507480
2010-01-25,313.875000,314.924988,305.500000,307.600006,269.869629,348632
2010-01-27,306.000000,306.500000,292.674988,296.750000,260.350494,396276
2010-01-28,307.774994,319.850006,287.549988,294.075012,258.003571,616366
2010-01-29,293.899994,307.250000,286.000000,305.524994,268.049072,266356
2010-02-01,307.500000,312.500000,298.024994,308.924988,271.032104,373326
2010-02-02,310.000000,317.399994,305.100006,306.024994,268.487762,550884
2010-02-03,307.500000,311.000000,303.649994,304.625000,267.259460,400610
2010-02-04,306.200012,311.000000,293.600006,296.825012,260.416260,931122
2010-02-05,286.500000,294.399994,277.500000,282.600006,247.936142,890410
2010-02-06,null,null,null,null,null,null
2010-02-08,286.875000,291.500000,281.075012,287.850006,252.542191,277744
2010-02-09,286.000000,290.500000,282.500000,286.600006,251.445435,1351896
2010-02-10,289.000000,290.950012,286.600006,288.750000,253.331757,350568
2010-02-11,291.500000,292.500000,285.350006,286.500000,251.357758,173424
2010-02-15,290.000000,290.500000,286.524994,289.600006,254.077484,209914
2010-02-16,292.000000,292.500000,286.625000,290.975006,255.283829,237878
2010-02-17,292.500000,304.725006,292.500000,302.799988,265.658386,504806
2010-02-18,303.500000,308.450012,300.700012,302.524994,265.417053,531438
2010-02-19,301.950012,302.750000,294.075012,297.125000,260.679474,221208
2010-02-22,299.000000,301.875000,290.000000,292.975006,257.038513,191016
2010-02-23,291.549988,294.950012,288.100006,290.725006,255.064529,149196
2010-02-24,288.575012,306.850006,288.575012,304.750000,267.369171,1058866
2010-02-25,307.450012,307.450012,299.500000,301.399994,264.430115,549166
2010-02-26,290.500000,322.225006,290.500000,311.500000,273.291260,553304
2010-03-02,315.000000,324.250000,314.500000,316.825012,277.963043,631980
2010-03-03,317.500000,326.950012,316.649994,324.950012,285.091431,543642
2010-03-04,325.649994,329.399994,323.049988,324.975006,285.113373,250718
2010-03-05,325.000000,331.899994,321.500000,328.299988,288.030487,352614
2010-03-08,331.850006,331.850006,322.600006,324.000000,284.257965,209760
2010-03-09,324.399994,326.299988,319.000000,320.049988,280.792450,210456
2010-03-10,317.600006,321.899994,275.500000,319.399994,280.222168,351248
2010-03-11,316.100006,322.500000,315.125000,321.024994,281.647858,331228
2010-03-12,323.450012,323.450012,316.325012,320.299988,281.011780,351780
2010-03-15,321.000000,321.000000,307.674988,311.149994,272.984161,426778
2010-03-16,313.000000,313.000000,307.500000,308.500000,270.659210,376644
2010-03-17,312.000000,319.500000,310.000000,317.200012,278.292023,809508
2010-03-18,319.500000,321.500000,317.500000,319.049988,279.915131,408592
2010-03-19,321.000000,321.000000,314.575012,316.350006,277.546295,267856
2010-03-22,312.500000,325.649994,309.299988,323.424988,283.753448,645204
2010-03-23,325.000000,331.450012,325.000000,329.875000,289.412292,653348
2010-03-25,331.549988,340.750000,330.000000,338.950012,297.374207,957872
2010-03-26,340.000000,342.975006,333.250000,336.450012,295.180878,362328
2010-03-29,336.450012,339.750000,332.500000,334.725006,293.667419,363428
2010-03-30,335.000000,338.899994,330.000000,332.424988,291.649506,280848
2010-03-31,333.200012,342.000000,333.200012,339.149994,297.549683,561010
2010-04-01,341.899994,345.924988,340.500000,342.549988,300.532593,665558
2010-04-05,344.950012,345.375000,341.200012,343.250000,301.146759,234446
2010-04-06,343.000000,355.000000,341.100006,350.575012,307.573242,706290
2010-04-07,351.500000,356.850006,348.674988,354.500000,311.016785,398116
2010-04-08,355.500000,356.350006,346.125000,349.325012,306.476593,341802
2010-04-09,349.000000,351.774994,345.750000,348.250000,305.533386,329512
2010-04-12,350.000000,354.950012,347.024994,350.575012,307.573242,279802
2010-04-13,350.000000,356.850006,348.075012,351.399994,308.297089,272756
2010-04-15,352.500000,362.500000,350.250000,359.250000,315.184174,785860
2010-04-16,361.000000,363.500000,350.000000,352.100006,308.911224,596710
2010-04-19,350.000000,350.049988,342.649994,344.125000,301.914429,227134
2010-04-20,344.000000,352.000000,342.450012,348.825012,306.037903,220474
2010-04-21,348.000000,354.450012,348.000000,351.825012,308.669952,184490
2010-04-22,350.850006,351.450012,346.000000,348.700012,305.928253,250044
2010-04-23,349.049988,350.899994,342.000000,343.225006,301.124847,232420
2010-04-26,342.500000,352.100006,317.000000,347.075012,304.502594,517442
2010-04-27,347.524994,353.875000,344.549988,346.049988,303.603333,408536
2010-04-28,345.000000,346.000000,335.649994,337.950012,296.496887,548328
2010-04-29,339.500000,342.500000,333.674988,334.725006,293.667419,363472
2010-04-30,328.000000,340.100006,328.000000,336.774994,295.466003,650436
2010-05-03,332.500000,338.549988,331.000000,332.475006,291.693451,282716
2010-05-04,334.899994,348.500000,332.000000,345.924988,303.493622,875214
2010-05-05,343.000000,354.500000,340.000000,350.625000,307.617096,694212
2010-05-06,353.500000,358.924988,348.500000,350.649994,307.639069,651570
2010-05-07,345.000000,350.000000,337.750000,345.424988,303.054932,288540
2010-05-10,346.000000,353.500000,346.000000,348.174988,305.467682,188568
2010-05-11,346.549988,356.000000,335.600006,343.625000,301.475739,356740
2010-05-12,345.549988,347.750000,340.000000,345.225006,302.879486,153288
2010-05-13,345.774994,349.500000,342.000000,345.350006,302.989197,171140
2010-05-14,342.450012,348.350006,342.000000,346.274994,303.800720,149848
2010-05-17,344.000000,353.000000,342.500000,351.424988,308.319000,354800
2010-05-18,354.000000,359.399994,348.924988,350.524994,307.529449,381426
2010-05-19,349.899994,352.000000,340.600006,343.725006,301.563477,199874
2010-05-20,344.000000,346.250000,338.700012,342.299988,300.313293,128044
2010-05-21,339.500000,349.325012,337.500000,345.250000,302.901459,274230
2010-05-24,350.000000,365.000000,350.000000,359.725006,315.600952,959380
2010-05-25,362.500000,365.000000,343.549988,348.600006,305.840546,864356
2010-05-26,349.750000,355.950012,346.575012,350.149994,307.200378,485776
2010-05-27,347.774994,363.000000,347.774994,359.325012,315.250000,706958
2010-05-28,363.975006,370.899994,360.799988,366.325012,321.391357,661092
2010-05-31,367.500000,374.000000,367.500000,371.700012,326.107056,505266
2010-06-01,368.000000,376.000000,362.750000,364.924988,320.163055,264112
2010-06-02,365.649994,377.000000,365.600006,374.375000,328.453949,301340
2010-06-03,378.899994,379.075012,370.549988,372.850006,327.115967,300582
2010-06-04,375.500000,377.500000,371.424988,374.549988,328.607513,265556
2010-06-07,370.549988,373.825012,367.549988,369.225006,323.935638,182782
2010-06-08,369.799988,373.725006,364.000000,367.774994,322.663483,161280
2010-06-09,370.049988,375.000000,368.000000,372.625000,326.918610,257578
2010-06-10,372.625000,387.250000,372.625000,385.649994,338.345917,784992
2010-06-11,389.850006,389.850006,379.024994,380.125000,333.498596,329832
2010-06-14,382.500000,384.024994,374.200012,376.825012,330.603394,461000
2010-06-15,376.500000,383.450012,375.125000,381.024994,334.288208,153448
2010-06-16,382.049988,384.000000,377.500000,382.399994,335.494568,251396
2010-06-17,382.500000,389.899994,381.000000,385.024994,337.797577,304254
2010-06-18,385.549988,386.899994,380.500000,381.725006,334.902374,111470
2010-06-21,381.500000,392.200012,381.500000,385.924988,338.587219,451582
2010-06-22,385.924988,387.950012,382.625000,384.924988,337.709839,176612
2010-06-23,384.924988,389.250000,380.774994,387.625000,340.078674,252516
2010-06-24,389.000000,389.000000,377.500000,381.625000,334.814667,365606
2010-06-25,381.000000,388.225006,380.000000,383.875000,336.788666,267388
2010-06-28,385.000000,389.000000,382.000000,387.899994,340.319946,111030
2010-06-29,388.700012,389.250000,382.200012,386.350006,338.960083,136322
2010-06-30,386.000000,388.549988,381.500000,386.725006,339.289093,313672
2010-07-01,385.850006,392.750000,381.524994,390.625000,342.710754,172654
2010-07-02,389.850006,391.000000,383.750000,385.024994,340.411926,212952
2010-07-05,378.799988,386.924988,378.799988,385.024994,340.411926,52052
2010-07-06,382.500000,386.450012,382.500000,385.200012,340.566711,61890
2010-07-07,383.100006,387.450012,381.549988,383.350006,338.931061,135100
2010-07-08,384.500000,386.000000,379.075012,380.424988,336.344971,182456
2010-07-09,382.500000,382.500000,378.024994,379.125000,335.195587,742148
2010-07-12,381.000000,384.200012,377.524994,379.600006,335.615570,507264
2010-07-13,381.000000,385.024994,377.975006,383.975006,339.483643,247166
2010-07-14,385.000000,386.875000,381.649994,382.575012,338.245911,133188
2010-07-15,382.575012,390.000000,381.000000,385.700012,341.008759,174178
2010-07-16,385.575012,395.450012,385.575012,392.674988,347.175537,221348
2010-07-19,391.500000,398.549988,391.500000,393.274994,347.706055,341496
2010-07-20,394.125000,395.500000,379.125000,383.250000,338.842590,138224
2010-07-21,383.250000,387.950012,383.250000,385.674988,340.986664,171270
2010-07-22,385.500000,390.899994,384.250000,389.700012,344.545319,143126
2010-07-23,390.049988,392.950012,383.750000,384.950012,340.345703,286514
2010-07-26,380.000000,390.274994,380.000000,383.975006,339.483643,253756
2010-07-27,384.000000,388.149994,384.000000,384.899994,340.301453,141332
2010-07-28,382.524994,387.399994,382.524994,384.625000,340.058258,153140
2010-07-29,386.500000,386.899994,374.125000,376.450012,332.830627,776770
2010-07-30,377.500000,380.600006,371.024994,374.875000,331.438049,358926
2010-08-02,377.575012,381.000000,375.024994,378.375000,334.532501,235334
2010-08-03,377.575012,380.475006,376.524994,377.225006,333.515778,113984
2010-08-04,375.600006,382.475006,375.600006,377.424988,333.692535,499110
2010-08-05,379.424988,384.950012,376.225006,379.325012,335.372437,423476
2010-08-06,371.799988,383.850006,371.799988,379.899994,335.880829,149490
2010-08-09,379.899994,382.424988,377.125000,378.649994,334.775635,185392
2010-08-10,378.750000,381.950012,377.350006,380.375000,336.300720,232090
2010-08-11,382.250000,385.575012,375.024994,376.649994,333.007385,213090
2010-08-12,376.450012,381.250000,371.100006,375.325012,331.835876,366086
2010-08-13,374.500000,382.000000,369.825012,373.799988,330.487610,282032
2010-08-16,377.000000,377.450012,362.774994,366.600006,324.121887,145920
2010-08-17,366.600006,366.600006,355.049988,359.424988,317.778168,371558
2010-08-18,357.750000,372.200012,357.750000,369.450012,326.641693,328106
2010-08-19,371.250000,376.250000,368.075012,374.575012,331.172821,312330
2010-08-20,375.899994,378.975006,371.875000,374.325012,330.951752,189196
2010-08-23,373.075012,378.500000,372.149994,373.049988,329.824493,153462
2010-08-24,371.250000,376.975006,371.250000,373.975006,330.642303,131696
2010-08-25,373.024994,378.875000,372.174988,373.500000,330.222382,206734
2010-08-26,373.000000,378.924988,373.000000,377.125000,333.427368,349366
2010-08-27,379.950012,385.000000,365.850006,372.375000,329.227722,531948
2010-08-30,374.100006,375.750000,369.024994,374.200012,330.841278,165926
2010-08-31,371.500000,378.250000,369.049988,371.975006,328.874084,261576
2010-09-01,372.500000,376.000000,371.649994,372.500000,329.338257,223024
2010-09-02,375.000000,377.250000,371.049988,372.524994,329.360352,108306
2010-09-03,375.500000,381.350006,371.000000,378.350006,334.510406,339048
2010-09-06,381.875000,382.924988,379.000000,380.825012,336.698669,320280
2010-09-07,382.500000,384.950012,378.674988,381.100006,336.941772,186890
2010-09-08,377.600006,380.000000,372.100006,377.674988,333.913605,270308
2010-09-09,380.049988,381.950012,377.524994,378.524994,334.665131,213982
2010-09-13,380.125000,386.750000,380.000000,383.899994,339.417328,300448
2010-09-14,385.000000,388.000000,373.000000,375.000000,331.548523,374166
2010-09-15,377.500000,378.950012,373.000000,374.475006,331.084412,194570
2010-09-16,365.774994,374.000000,359.975006,361.024994,319.192871,467178
2010-09-17,365.500000,365.500000,355.049988,360.475006,318.706573,1149436
2010-09-20,363.500000,363.950012,358.000000,358.975006,317.380402,411510
2010-09-21,362.500000,368.000000,353.000000,354.049988,313.026062,1104624
2010-09-22,357.975006,358.000000,351.700012,353.950012,312.937622,433178
2010-09-23,354.000000,357.350006,351.649994,354.424988,313.357605,452782
2010-09-24,354.399994,358.799988,353.000000,355.950012,314.705902,207082
2010-09-27,359.250000,362.750000,356.250000,358.825012,317.247742,356200
2010-09-28,360.000000,361.700012,355.600006,357.049988,315.678436,187118
2010-09-29,356.575012,357.950012,351.549988,352.500000,311.655640,138010
2010-09-30,353.000000,355.500000,342.500000,344.924988,304.958344,669770
2010-10-01,350.000000,353.950012,347.575012,351.325012,310.616821,382072
2010-10-04,354.950012,359.500000,353.899994,356.975006,315.612152,521608
2010-10-05,357.750000,362.049988,357.750000,359.850006,318.154022,332816
2010-10-06,360.750000,363.299988,359.049988,361.100006,319.259186,156406
2010-10-07,362.500000,367.850006,358.500000,359.399994,317.756134,351150
2010-10-08,361.750000,366.899994,358.024994,362.850006,320.806335,333264
2010-10-11,365.000000,367.000000,361.000000,363.774994,321.624207,228234
2010-10-12,365.475006,365.475006,357.274994,359.475006,317.822479,109474
2010-10-13,360.000000,366.899994,359.375000,363.399994,321.292694,326828
2010-10-14,365.000000,368.450012,361.024994,362.200012,320.231689,395048
2010-10-15,360.700012,364.850006,356.000000,357.399994,315.987915,87716
2010-10-18,358.950012,359.399994,349.575012,351.674988,310.926208,469474
2010-10-19,352.000000,357.450012,348.549988,350.450012,309.843231,264014
2010-10-20,351.950012,353.375000,348.075012,351.049988,310.373657,160362
2010-10-21,350.750000,356.950012,350.750000,354.799988,313.689178,196670
2010-10-22,357.000000,360.500000,354.174988,356.625000,315.302673,333100
2010-10-25,357.950012,362.500000,353.625000,360.399994,318.640289,327158
2010-10-26,360.500000,362.950012,357.500000,359.850006,318.154022,123474
2010-10-27,357.524994,361.850006,355.000000,355.450012,314.263855,110084
2010-10-28,357.350006,357.350006,342.625000,346.225006,306.107727,623468
2010-10-29,347.000000,352.549988,341.000000,346.149994,306.041412,228248
2010-11-01,349.000000,353.500000,347.500000,349.674988,309.158020,93140
2010-11-02,351.000000,351.500000,346.000000,348.125000,307.787537,87476
2010-11-03,350.100006,354.000000,347.500000,348.725006,308.318085,139548
2010-11-04,352.399994,352.500000,349.000000,349.850006,309.312714,89878
2010-11-08,354.500000,370.500000,351.750000,368.674988,325.956451,906896
2010-11-09,371.000000,378.500000,368.000000,370.549988,327.614166,956198
2010-11-10,369.500000,370.000000,346.899994,360.850006,319.038177,1457140
2010-11-11,362.475006,362.475006,351.500000,352.924988,312.031403,271910
2010-11-12,351.399994,356.350006,346.000000,347.399994,307.146606,378518
2010-11-15,346.500000,353.500000,346.500000,352.875000,311.987213,370466
2010-11-16,353.575012,356.875000,348.500000,349.475006,308.981171,162062
2010-11-18,349.500000,350.725006,341.500000,344.774994,304.825745,276916
2010-11-19,345.500000,347.375000,332.799988,335.350006,296.492798,275426
2010-11-22,337.000000,339.100006,328.000000,328.924988,290.812286,570384
2010-11-23,330.799988,330.799988,319.049988,322.674988,285.286499,418616
2010-11-24,323.000000,327.024994,313.075012,315.000000,278.500793,580410
2010-11-25,318.500000,318.500000,303.000000,309.424988,273.571777,740342
