Date,Open,High,Low,Close,Adj Close,Volume
2007-12-19,565.445679,573.191528,550.108948,553.238281,480.051422,439468
2007-12-20,556.305603,556.925293,540.992126,548.985779,476.361328,474268
2007-12-24,556.305603,565.445679,547.669006,549.582214,476.878967,305260
2007-12-26,553.052368,570.867798,549.489258,560.093323,485.999603,579143
2007-12-27,562.347351,563.896545,552.331970,558.420227,484.547882,842866
2007-12-28,557.699829,565.445679,553.067871,562.626221,488.197266,1108899
2007-12-31,562.347351,576.444763,560.953125,567.343445,492.290497,559100
2008-01-01,562.347351,591.781494,562.347351,583.261108,506.102478,580144
2008-01-02,581.130981,592.556091,569.783386,580.178284,503.427490,368365
2008-01-03,573.423889,583.261108,556.150696,558.187866,484.346252,579944
2008-01-04,565.445679,566.065369,555.685913,556.824585,483.163239,531866
2008-01-07,561.417847,561.417847,542.208191,544.996704,472.900024,475584
2008-01-08,549.024536,551.348267,515.097778,526.894714,457.192688,1145893
2008-01-09,522.843628,540.813965,514.021118,535.430603,464.599457,1418414
2008-01-10,528.614258,534.462341,520.519897,522.301392,453.206970,320856
2008-01-11,526.716553,529.892334,516.430054,523.533020,454.275787,564929
2008-01-14,526.716553,526.716553,511.999451,514.687256,446.600189,450571
2008-01-15,526.716553,526.716553,503.479034,509.427826,442.036560,719270
2008-01-16,503.479034,516.646973,497.282379,506.035156,439.092621,608553
2008-01-17,510.450287,522.061279,505.183136,517.313110,448.878632,495040
2008-01-18,511.224884,525.167358,508.126526,516.639221,448.293915,1631496
2008-01-21,517.421509,517.421509,449.258209,466.399750,404.700562,1484559
2008-01-22,441.512390,481.790710,398.135742,443.441101,384.779053,637155
2008-01-23,454.680298,502.665741,444.610718,470.032532,407.852753,559352
2008-01-24,486.438202,497.127472,433.921478,446.911224,387.790100,287787
2008-01-25,460.102386,477.143219,455.454895,468.824188,406.804352,246823
2008-01-28,468.824188,468.824188,441.512390,458.646179,397.972717,207589
2008-01-29,464.749878,478.382538,457.004059,468.343933,406.387604,296372
2008-01-30,464.285126,474.044891,457.004059,464.014038,402.630371,610141
2008-01-31,465.524475,472.340790,433.921478,457.236420,396.749390,760273
2008-02-01,457.329376,472.495728,440.737793,467.437683,405.601166,277878
2008-02-04,473.580139,488.761963,460.876953,470.574738,408.323212,263380
2008-02-05,472.495728,472.495728,459.327789,461.155823,400.150299,215051
2008-02-06,453.905731,457.004059,441.744751,447.933685,388.677368,375543
2008-02-07,449.258209,460.876953,434.386230,437.043030,379.227386,350001
2008-02-08,436.090302,446.934479,429.428894,433.952454,376.545593,296759
2008-02-11,439.963226,444.610718,412.256378,423.549805,367.519135,480238
2008-02-12,443.681213,445.385315,415.346985,418.336853,362.995789,168309
2008-02-13,422.922394,433.456726,418.429810,423.906128,367.828308,148809
2008-02-14,430.513306,444.285400,430.513306,441.194824,382.829895,293402
2008-02-15,433.766571,439.188629,422.186554,437.678192,379.778442,305719
2008-02-18,439.188629,439.188629,428.964142,432.434265,375.228271,168781
2008-02-19,436.864899,446.175385,433.936951,443.169983,384.543823,509796
2008-02-20,443.371399,443.371399,434.076385,439.839294,381.653717,295978
2008-02-21,443.169983,450.962311,430.668213,435.408661,377.809265,674375
2008-02-22,435.315735,439.033722,430.358398,432.000519,374.851929,351556
2008-02-25,433.735565,452.201630,432.217377,449.157532,389.739258,337684
2008-02-26,452.201630,474.664551,449.428619,470.962036,408.659241,719516
2008-02-27,474.044891,480.086639,443.061554,447.941437,388.684021,766767
2008-02-28,441.977142,461.496643,441.884186,456.144257,395.801727,904512
2008-02-29,453.595886,453.595886,439.188629,446.369019,387.319641,356604
2008-03-03,441.512390,449.258209,426.191132,430.644989,373.675781,437164
2008-03-04,432.372314,443.681213,418.274902,434.990387,377.446228,354196
2008-03-05,433.766571,449.258209,433.766571,444.719177,385.888092,704746
2008-03-07,444.610718,446.159882,424.781403,430.002075,373.117798,1282928
2008-03-10,421.380981,431.132965,410.606506,426.469971,370.053070,464391
2008-03-11,426.020721,437.019806,422.922394,432.155426,374.986359,686039
2008-03-12,441.667297,456.973053,439.653381,447.740051,388.509338,481245
2008-03-13,446.159882,446.159882,429.304962,432.426514,375.221558,411815
2008-03-14,434.541138,447.709045,431.442810,441.737030,383.300446,266904
2008-03-17,439.963226,439.963226,405.881561,410.513580,356.207428,745923
2008-03-18,410.529053,421.373230,404.022552,407.299042,353.418152,527580
2008-03-19,418.274902,426.020721,399.692657,401.838226,348.679749,661633
2008-03-24,404.797150,409.754486,396.602051,405.672424,352.006714,514960
2008-03-25,425.710907,425.710907,407.399750,416.330688,361.255035,336000
2008-03-26,410.529053,420.598633,406.656158,416.865143,361.718750,489372
2008-03-27,416.725739,426.020721,403.093079,417.903107,362.619476,926763
2008-03-28,419.824066,426.020721,413.790070,418.995270,363.567078,1227886
2008-03-31,419.049469,419.816315,395.811981,398.956787,346.179504,1003881
2008-04-01,404.797150,409.289734,394.580383,403.240234,349.896301,365357
2008-04-02,405.106995,414.401978,402.163574,405.687927,352.020142,145484
2008-04-03,418.274902,418.274902,391.420105,397.028076,344.505920,840445
2008-04-04,402.628326,406.648407,391.420105,394.069183,341.938477,468826
2008-04-07,395.037415,409.754486,387.291565,403.945099,350.507904,311793
2008-04-08,406.656158,412.078217,391.939056,398.081512,345.420013,320301
2008-04-09,398.081512,402.628326,387.446472,399.599701,346.737396,534610
2008-04-10,398.135742,405.881561,393.488220,398.019531,345.366241,380398
2008-04-11,398.135742,408.205322,393.488220,395.060638,342.798767,642984
2008-04-15,396.586578,398.933563,387.291565,395.494415,343.175140,566220
2008-04-16,400.769318,402.008636,395.037415,397.895599,345.258698,798061
2008-04-17,402.783234,405.881561,395.037415,399.615173,346.750854,450345
2008-04-21,405.881561,411.303650,403.573303,410.389648,356.099915,198829
2008-04-22,412.078217,415.021637,400.149658,402.326233,349.103180,401880
2008-04-23,402.783234,417.887604,401.388977,411.884583,357.397034,550967
2008-04-24,415.951141,417.624237,408.050385,409.785461,355.575684,409671
2008-04-25,416.725739,416.725739,408.979889,410.467102,356.167114,248062
2008-04-28,414.866730,414.866730,406.656158,408.073639,354.090271,427500
2008-04-29,408.979889,422.171051,364.054077,383.294708,332.589325,2261067
2008-04-30,393.023499,395.037415,371.040802,372.551239,323.267029,2507038
2008-05-02,379.050018,380.939972,364.828644,367.927002,319.254578,2147071
2008-05-05,367.361542,373.349060,362.504913,368.771271,319.987183,1000583
2008-05-06,367.927002,371.451355,363.589325,365.370880,317.036591,1649132
2008-05-07,365.913086,367.927002,360.955750,361.954956,314.072540,823565
2008-05-08,360.181152,365.603241,356.927917,361.761322,313.904510,443987
2008-05-09,359.561493,365.440582,358.631989,362.504913,314.549805,620314
2008-05-12,375.053162,375.053162,348.492706,349.670074,303.412811,686530
2008-05-13,350.886169,355.533661,340.824341,343.039642,297.659546,419612
2008-05-14,346.703400,352.745148,335.502930,347.764587,301.759399,418205
2008-05-15,359.406586,359.406586,346.990021,352.993042,306.296204,684071
2008-05-16,353.984497,356.308258,350.886169,354.914001,307.963013,312000
2008-05-20,353.984497,355.998413,348.957458,353.907043,307.089264,818414
2008-05-21,351.660736,363.124573,349.337006,357.594055,310.288574,846958
2008-05-22,357.857422,360.955750,350.297485,356.649048,309.468567,691927
2008-05-23,356.308258,362.350006,353.984497,354.906250,307.956299,451152
2008-05-26,353.984497,355.611115,339.282898,342.319275,297.034515,349775
2008-05-27,347.013245,348.407501,338.957581,341.118683,295.992706,859184
2008-05-28,345.464081,348.097656,341.320068,346.370331,300.549591,426235
2008-05-29,348.562408,350.111572,312.931580,342.358002,297.068085,1238621
2008-05-30,345.464081,353.209900,341.048950,344.193756,298.660919,257099
2008-06-02,344.224731,348.407501,338.028076,342.489685,297.182312,406954
2008-06-03,342.365753,348.562408,336.943665,340.584198,295.528931,567221
2008-06-04,341.591156,343.760010,333.380585,337.687256,293.015228,354836
2008-06-05,335.386749,350.111572,335.386749,348.299042,302.223145,847856
2008-06-06,348.717316,351.505829,343.140320,350.460144,304.098358,459589
2008-06-09,348.097656,348.097656,338.647736,345.270447,299.595245,765973
2008-06-10,336.943665,350.189026,336.943665,343.062866,297.679657,928157
2008-06-11,347.013245,348.562408,334.627655,339.298401,294.413208,647961
2008-06-12,333.070740,345.386627,333.070740,342.876984,297.518402,411066
2008-06-13,343.295258,343.295258,336.943665,338.128784,293.398315,201204
2008-06-16,340.816589,344.534576,334.619904,336.068390,291.610474,399208
2008-06-17,335.549408,337.718262,334.310089,336.316254,291.825562,576942
2008-06-18,337.718262,348.872253,335.394501,345.247192,299.575043,717798
2008-06-19,343.140320,347.477997,336.478912,341.691864,296.490021,339001
2008-06-20,353.209900,353.209900,336.277527,336.920441,292.349884,642610
2008-06-23,333.070740,340.816589,321.606934,332.544037,288.552368,837573
2008-06-24,333.070740,334.619904,320.708405,323.698303,280.876831,942229
2008-06-25,323.775757,326.099487,311.382416,317.524872,275.520081,1137321
2008-06-26,319.128265,322.226593,310.917664,316.037659,274.229614,1214317
2008-06-27,309.058685,312.172485,298.663757,301.219879,261.372009,959942
2008-06-30,300.073517,300.073517,283.032684,286.595764,248.682495,1258535
2008-07-01,283.497437,293.714172,261.809113,271.475891,235.562820,561915
2008-07-02,270.329529,278.299988,260.879608,272.498352,236.450012,1060654
2008-07-03,271.104095,271.104095,256.387024,260.430328,225.978424,397665
2008-07-04,255.612442,265.635529,252.669022,261.940765,227.289078,765999
2008-07-07,268.005768,272.653259,262.118927,268.571198,233.042358,334547
2008-07-08,263.830750,263.830750,256.541931,259.299438,224.997177,210629
2008-07-09,263.358276,274.186951,263.358276,271.297729,235.408218,272675
2008-07-10,270.771027,277.145844,268.090973,269.647888,233.976669,285656
2008-07-11,273.892609,280.244171,264.140594,265.101074,230.031357,847326
2008-07-14,264.287781,270.329529,263.203339,267.084015,231.751953,312800
2008-07-15,264.132843,266.456604,251.739517,263.590637,228.720718,589762
2008-07-16,263.513184,267.231171,255.620178,263.180115,228.364471,315944
2008-07-17,270.019684,271.104095,264.907440,267.192444,231.845993,143193
2008-07-18,271.088593,271.088593,262.831543,265.821442,230.656372,687757
2008-07-21,268.183929,270.794250,266.495331,267.703674,232.289597,410046
2008-07-22,265.666534,275.751587,263.823029,273.365875,242.641098,591505
2008-07-23,278.849915,290.933441,271.290009,283.427704,251.572021,1453078
2008-07-24,283.497437,290.468689,280.244171,282.970703,251.166367,578085
2008-07-25,278.849915,306.734924,272.049103,284.589600,252.603302,1150018
2008-07-28,284.589600,294.310608,279.709717,281.351837,249.729507,348535
2008-07-29,278.516846,281.158173,271.104095,277.107117,245.961823,268305
2008-07-30,281.948273,290.065887,277.300751,286.564789,254.356491,710401
2008-07-31,286.595764,291.243256,275.751587,279.965332,248.498779,1074842
2008-08-01,279.585785,286.595764,274.357361,283.962189,252.046356,971193
2008-08-04,283.497437,294.930267,283.497437,293.233948,260.276123,418089
2008-08-05,292.792419,317.114349,292.792419,311.157806,276.185425,659858
2008-08-06,320.367584,325.170013,313.706177,316.517914,280.943024,674098
2008-08-07,311.847168,329.817505,310.003662,323.589844,287.220154,386879
2008-08-08,322.226593,322.226593,313.086517,315.696838,280.214233,1025564
2008-08-11,319.128265,325.108032,317.594574,320.847839,284.786316,501895
2008-08-12,322.846252,325.634766,317.741760,321.250610,285.143799,187249
2008-08-13,319.825378,325.170013,315.255341,321.800568,285.631989,354345
2008-08-14,319.128265,322.970184,317.579071,318.640259,282.826843,238031
2008-08-18,317.579071,317.579071,299.957306,303.721802,269.585114,430528
2008-08-19,302.087433,308.284088,296.510437,303.427460,269.323883,309069
2008-08-20,302.242340,316.727051,301.312836,314.325836,278.997406,238915
2008-08-21,310.607849,311.382416,303.326752,304.426666,270.210754,485538
2008-08-22,303.636597,303.636597,296.200592,299.213715,265.583740,246145
2008-08-25,302.862000,307.339111,302.823273,304.008392,269.839508,472028
2008-08-26,301.947998,306.425079,300.848083,303.450684,269.344482,581906
2008-08-27,303.636597,303.636597,296.355499,301.878296,267.948853,255382
2008-08-28,302.087433,302.087433,295.689362,299.926331,266.216217,959709
2008-08-29,302.087433,304.875916,298.237732,300.243927,266.498169,338214
2008-09-01,296.200592,302.087433,287.370331,300.662201,266.869415,180380
2008-09-02,300.530518,313.861084,299.004578,309.964935,275.126556,488075
2008-09-04,309.988159,317.579071,309.213593,312.916107,277.746094,769168
2008-09-05,308.284088,308.284088,298.989105,302.854248,268.815094,945192
2008-09-08,309.833252,321.297089,307.509491,311.808441,276.762878,384032
2008-09-09,306.734924,318.198761,306.734924,314.186401,278.873535,522080
2008-09-10,314.015991,317.579071,303.636597,316.874207,281.259308,661510
2008-09-11,314.480743,315.410248,305.960327,312.970306,277.794189,339485
2008-09-12,314.480743,315.425751,303.636597,306.641968,272.177094,1089547
2008-09-15,303.636597,306.734924,289.260315,299.763672,266.071899,718631
2008-09-16,294.341583,300.538269,291.320709,298.772217,265.191895,371806
2008-09-17,298.989105,298.989105,286.595764,293.528290,260.537354,753566
2008-09-18,288.144928,294.341583,268.005768,291.839691,259.038513,1006560
2008-09-19,303.481659,303.636597,293.102264,297.215302,263.809998,802747
2008-09-22,298.989105,301.653656,294.333832,300.088989,266.360657,208170
2008-09-23,297.439911,303.621094,291.258759,293.110016,260.166046,259384
2008-09-24,294.341583,301.390289,294.341583,299.771423,266.078735,692908
2008-09-25,295.890747,300.538269,285.821167,289.198364,256.694092,1661022
2008-09-26,291.243256,294.031769,268.966248,272.661011,242.015366,499132
2008-09-29,278.075348,278.540100,264.132843,268.315613,238.158417,463862
2008-09-30,241.979767,268.300110,241.979767,261.468292,232.080719,761487
2008-10-01,263.373749,277.657074,261.809113,273.877106,243.094818,483292
2008-10-03,272.653259,275.596680,265.682007,272.482849,241.857300,300813
2008-10-06,268.005768,268.439545,245.542847,246.898376,219.148346,809596
2008-10-07,247.866608,258.710754,243.993683,250.616379,222.448471,695277
2008-10-08,244.768265,246.859650,230.213852,243.660614,216.274536,929480
2008-10-10,234.698685,249.415771,221.104752,228.478790,202.799026,2761046
2008-10-13,231.445435,240.105286,228.502029,231.693314,205.652267,571810
2008-10-14,239.346191,241.669937,228.502029,232.762238,206.601059,229891
2008-10-15,225.403687,235.473267,222.615189,231.414459,205.404755,538663
2008-10-16,220.756195,221.530777,203.250610,213.281464,189.309784,789017
2008-10-17,219.981613,220.756195,193.026123,199.462906,177.044373,1822012
2008-10-20,200.617035,200.617035,182.081253,184.800049,164.029556,1762089
2008-10-21,189.617950,192.840225,175.133240,187.441376,166.374008,945398
2008-10-22,184.652878,184.652878,174.792435,180.400406,160.124405,703739
2008-10-23,176.620453,190.377045,169.641449,182.809372,162.262589,594887
2008-10-24,180.477875,180.477875,151.857025,160.137314,142.138748,1022078
2008-10-27,156.001038,156.001038,127.651299,147.449646,130.877106,703597
2008-10-29,159.564133,166.690292,148.410126,156.411575,138.831757,2449104
2008-10-31,162.646973,168.657730,155.110275,158.913483,141.052475,716249
2008-11-03,162.817368,173.026382,160.958374,170.632919,151.454727,864994
2008-11-04,170.408295,178.123138,164.536957,175.249435,155.552368,640563
2008-11-05,178.309036,182.027039,159.641586,162.747665,144.455734,959225
2008-11-06,157.860046,168.549286,152.252060,159.045151,141.169357,763739
2008-11-07,158.014954,164.211624,154.149796,162.027298,143.816315,412124
2008-11-10,162.662460,172.732040,162.662460,170.477997,151.317200,703494
2008-11-11,168.859131,173.491135,161.275955,163.607452,145.218872,463197
2008-11-12,162.662460,166.535370,155.071548,161.810410,143.623810,416817
2008-11-14,164.196136,164.211624,155.381378,158.665604,140.832474,367539
2008-11-17,162.662460,162.662460,152.128128,158.301559,140.509323,572979
2008-11-18,154.916626,155.691208,149.494553,151.547195,134.514130,550186
2008-11-19,148.719955,160.183792,141.136795,143.522507,127.391357,519705
2008-11-20,140.974136,140.974136,135.567535,138.813049,123.211243,612897
2008-11-21,138.960220,146.860962,136.171722,144.242874,128.030762,906823
2008-11-24,144.072464,146.860962,136.675201,141.539581,125.631317,570571
2008-11-25,148.719955,148.719955,137.976501,139.254562,123.603096,655662
2008-11-26,139.579880,144.529465,136.326630,142.329651,126.332558,803451
2008-11-27,142.329651,142.329651,142.329651,142.329651,126.332558,0
2008-11-28,140.974136,145.164627,135.141525,137.287109,121.856796,2246937
2008-12-01,139.115128,142.267685,137.318100,140.129837,124.380013,2106926
2008-12-02,137.139938,141.748718,135.552048,140.826965,124.998787,1139522
2008-12-03,143.065506,143.065506,139.153854,140.687531,124.875008,1255430
2008-12-04,144.072464,145.311798,139.270050,144.095703,127.900124,1855004
2008-12-05,145.466721,150.253632,144.111191,147.039124,130.512726,1156338
2008-12-08,148.565048,159.207825,145.776550,148.998810,132.252167,1630948
2008-12-10,149.510040,177.333069,147.170792,170.338577,151.193436,2885616
2008-12-11,170.408295,174.281204,164.056702,167.379669,148.567108,1922808
2008-12-12,163.437042,168.859131,159.269791,166.279755,147.590820,591989
2008-12-15,167.309952,184.195877,163.615189,181.856628,161.416962,2013767
2008-12-16,182.801620,197.177887,178.928711,189.765121,168.436554,1784269
2008-12-17,197.658127,199.191803,188.595505,191.167114,169.680984,3491200
2008-12-18,189.772873,195.659698,188.308899,190.500977,169.089737,1577119
2008-12-19,190.547455,193.335953,188.084274,190.562943,169.144714,1092813
2008-12-22,190.857285,195.194946,189.974258,191.670593,170.127914,602407
2008-12-23,192.096619,193.645782,187.913864,188.564514,167.370895,747737
2008-12-24,188.564514,188.564514,180.160294,183.359314,162.750732,1916908
2008-12-26,184.195877,187.425888,175.319153,184.637375,163.885132,804568
2008-12-29,185.899948,196.217407,183.731125,193.397919,171.661057,1425063
2008-12-30,195.194946,196.589203,189.176437,191.159378,169.674133,945431
2008-12-31,193.645782,193.645782,187.642761,188.975052,167.735291,656972
2009-01-02,192.096619,192.096619,183.111450,188.061035,166.923996,932785
2009-01-05,191.786789,192.096619,189.013779,191.291046,169.791000,686123
2009-01-06,191.050934,212.994873,191.050934,206.790466,183.548355,4153434
2009-01-07,209.137451,214.768661,197.727844,207.108032,183.830231,4697797
2009-01-09,201.391617,215.248901,201.391617,211.399231,187.639130,2706791
2009-01-12,209.137451,213.010361,207.750946,210.562683,186.896576,3752308
2009-01-13,206.387680,210.686615,203.715363,205.706039,182.585815,1987004
2009-01-14,205.922928,210.686615,186.318222,198.920700,176.563110,2812215
2009-01-15,193.181030,206.813705,189.943283,201.833130,179.148178,1631400
2009-01-16,201.701447,204.180115,195.814621,198.874222,176.521866,575651
2009-01-19,201.081787,201.360626,189.966507,193.057098,171.358566,841601
2009-01-20,191.786789,191.786789,184.892990,187.712479,166.614655,761112
2009-01-21,187.449112,188.363129,173.816452,176.814087,156.941147,1072073
2009-01-22,179.083618,186.659042,175.876846,183.645920,163.005112,889878
2009-01-23,184.350784,185.745041,172.127869,175.443085,155.724258,1302223
2009-01-27,176.628189,185.745041,176.628189,182.344620,161.850113,482666
2009-01-28,184.350784,191.314285,181.407364,183.018509,162.448227,873928
2009-01-29,184.350784,188.518051,179.006165,182.933304,162.372620,2041930
2009-01-30,183.800827,186.984375,178.231583,185.249298,164.428314,1204738
2009-02-02,181.252457,185.272537,180.013123,184.552185,163.809509,578575
2009-02-03,184.970459,199.687531,184.970459,197.247589,175.078064,1937319
2009-02-04,199.532623,202.863327,197.053955,199.981873,177.505005,2178733
2009-02-05,199.981873,207.588287,198.370743,206.108826,182.943329,1353231
2009-02-06,208.362869,223.761581,204.799774,217.348022,192.919281,2545956
2009-02-09,219.052109,223.529205,212.568848,219.818954,195.112518,1592676
2009-02-10,217.239594,224.427719,215.380585,218.935928,194.328751,2494929
2009-02-11,216.883286,219.052109,207.913605,210.523956,186.862198,2569775
2009-02-12,209.912033,212.692780,206.813705,209.059982,185.562790,1398397
2009-02-13,209.447281,216.573441,209.137451,211.670334,187.879761,1189626
2009-02-16,206.867920,216.108688,206.813705,209.470520,185.927185,1413031
2009-02-17,206.813705,207.588287,202.189438,205.388458,182.303940,973355
2009-02-18,204.489944,211.461197,201.407104,208.293152,184.882126,2120379
2009-02-19,207.588287,215.643951,204.675842,213.049088,189.103546,1697054
2009-02-20,210.686615,211.445709,207.293945,208.486801,185.054047,740959
2009-02-24,204.489944,218.122604,201.569763,214.210968,190.134827,4285879
2009-02-25,217.502945,219.981613,215.798859,218.153595,193.634338,1290216
2009-02-26,219.981613,231.553879,215.535507,226.999329,201.485886,3370225
2009-02-27,227.572525,227.572525,210.880264,212.716019,188.807877,2502926
2009-03-02,209.152939,210.686615,201.391617,205.086380,182.035812,1273336
2009-03-03,201.236694,215.326370,201.236694,211.197845,187.460373,2754817
2009-03-04,213.010361,223.033463,211.197845,219.911896,195.195023,3223340
2009-03-05,219.052109,223.079941,214.017319,214.613754,190.492355,1378999
2009-03-06,212.545609,218.370483,208.053024,217.123398,192.719955,1758971
2009-03-09,211.499924,221.825119,211.499924,215.992508,191.716141,1702063
2009-03-12,217.967697,220.756195,214.884857,218.029663,193.524338,1327178
2009-03-13,220.756195,233.769196,219.997101,232.096085,206.009750,2295621
2009-03-16,231.600357,232.374939,224.791779,228.594971,202.902191,1458565
2009-03-17,227.727448,232.374939,225.078369,226.325439,200.887711,1604592
2009-03-18,228.192184,230.818024,226.224747,227.758423,202.159637,1460914
2009-03-19,228.966782,231.584869,223.444000,226.371918,200.928955,1258502
2009-03-20,226.178268,229.276611,225.419189,226.890884,201.389618,938898
2009-03-23,230.051193,237.611130,227.727448,236.402771,209.832413,1418504
2009-03-24,236.247864,246.627274,232.545349,236.015488,209.488647,1310162
2009-03-25,233.862137,241.515015,232.026382,240.004578,213.029388,1484262
2009-03-26,241.669937,249.260849,241.089005,248.044754,220.165878,1782165
2009-03-27,249.384781,253.714706,245.713257,248.323608,220.413406,1304462
2009-03-30,245.542847,246.472351,235.488770,237.797028,211.069962,870022
2009-03-31,243.219101,247.401855,237.603378,245.101349,217.553299,1363255
2009-04-01,246.301941,246.301941,238.571609,239.865158,212.905655,1561039
2009-04-02,243.219101,250.267807,243.219101,248.230652,220.330872,1727484
2009-04-06,250.964935,255.596939,240.988312,242.824066,215.531998,1261510
2009-04-08,238.571609,243.993683,233.653000,242.212143,214.988815,1888370
2009-04-09,244.783768,252.823929,241.987518,247.107513,219.334015,1386177
2009-04-13,250.964935,253.288681,240.477081,242.607178,215.339462,774926
2009-04-15,239.346191,254.373108,238.602585,251.127594,222.902252,2659791
2009-04-16,253.753433,259.330444,243.993683,249.462250,221.424057,1707712
2009-04-17,250.229080,259.369171,250.229080,253.133774,224.682922,1581534
2009-04-20,255.147690,257.006683,245.620316,246.975830,219.217102,859959
2009-04-21,243.993683,254.063263,242.289612,248.617950,220.674667,567698
2009-04-22,250.500183,252.204269,241.515015,246.363907,218.673950,932527
2009-04-23,250.182602,267.967041,243.993683,263.884979,234.225784,1475658
2009-04-24,263.358276,283.815002,259.020599,279.252716,247.866272,3297928
2009-04-27,277.300751,287.370331,274.357361,278.935120,247.584366,2038786
2009-04-28,275.596680,281.173676,271.259003,277.006409,245.872391,2764144
2009-04-29,277.920441,285.395172,269.864777,275.968475,244.951141,2318905
2009-04-30,278.849915,278.849915,278.849915,278.849915,247.508728,0
2009-05-04,294.031769,294.031769,277.347229,278.919647,247.570572,901652
2009-05-05,280.399109,285.356415,276.123383,277.331757,246.161133,765585
2009-05-06,275.751587,284.426941,275.751587,279.268219,247.880035,690364
2009-05-07,279.322418,282.722839,271.878693,275.186157,244.256790,1058085
2009-05-08,274.202423,278.849915,269.407776,275.712860,244.724243,1039765
2009-05-11,277.300751,278.075348,264.132843,268.028992,237.904037,1239899
2009-05-12,268.780334,276.990936,259.485352,274.814362,243.926743,986311
2009-05-13,274.667175,286.285919,272.707489,279.492828,248.079376,848979
2009-05-14,277.285278,281.932770,272.808167,277.695801,246.484314,508112
2009-05-15,278.849915,294.961273,278.849915,290.995392,258.289124,1177794
2009-05-18,315.875000,343.140320,315.875000,339.577240,301.410583,3498
2009-05-19,340.816589,360.955750,331.521576,353.783112,314.019836,2160678
2009-05-20,353.992249,364.054077,345.402100,349.081390,309.846527,1541493
2009-05-21,351.970581,354.604156,336.324005,339.538513,301.376251,996839
2009-05-22,338.020325,339.422333,328.423248,332.427856,295.064758,658011
2009-05-25,334.077698,336.928162,326.122742,328.330292,291.427826,478392
2009-05-26,329.197845,331.366669,321.730865,324.201782,287.763275,755380
2009-05-27,330.592072,350.870667,328.113403,348.035706,308.918457,1109616
2009-05-28,347.787842,354.604156,333.248901,337.253510,299.348083,1583109
2009-05-29,340.816589,347.787842,312.931580,325.812897,289.193359,3276730
2009-06-01,328.423248,343.047394,328.423248,338.825897,300.743683,1549633
2009-06-02,340.026520,345.293671,327.028992,341.978455,303.541962,1133312
2009-06-03,343.914917,361.265564,341.901001,357.222260,317.072357,1754524
2009-06-04,359.755127,371.799896,353.527496,368.461456,327.048401,1750967
2009-06-05,354.193634,418.011536,354.193634,389.359711,345.597809,3212837
2009-06-08,387.492950,404.332397,364.054077,368.639618,327.206604,1974287
2009-06-09,367.756592,377.996582,360.986725,366.486267,325.295258,1452161
2009-06-10,370.250732,382.489166,368.902954,377.988831,335.504913,1034698
2009-06-11,381.125885,386.981750,369.507141,374.387024,332.308014,1123772
2009-06-12,377.965576,379.235901,365.618744,367.795319,326.457153,626601
2009-06-15,367.144653,374.905975,356.517395,371.683716,329.908508,531098
2009-06-16,367.624908,375.517914,360.955750,373.449768,331.476013,622496
2009-06-17,371.644989,373.356812,353.419037,358.624237,318.316803,508841
2009-06-18,356.858185,357.082825,333.241150,336.904938,299.038666,924471
2009-06-19,336.169067,351.350922,333.070740,348.113159,308.987152,1104497
2009-06-22,348.570160,355.518158,329.275299,331.312439,294.074738,819189
2009-06-23,326.874084,348.407501,325.386871,345.510559,306.677094,1095053
2009-06-24,347.013245,362.195068,345.464081,360.212128,319.726257,1391632
2009-06-25,360.336090,374.588409,356.470917,364.805420,323.803253,2123432
2009-06-26,364.054077,369.321228,360.026245,367.516449,326.209595,1195133
2009-06-29,367.772064,368.275543,354.914001,358.639740,318.330597,1035079
2009-06-30,360.181152,367.462250,355.533661,358.074280,317.828674,1354134
2009-07-01,356.308258,362.350006,355.611115,357.516602,317.333710,862534
2009-07-02,358.631989,374.123657,355.533661,372.063263,330.245453,1099546
2009-07-03,365.293396,375.672821,365.293396,372.806854,330.905426,1163884
2009-07-06,374.898224,378.848602,348.570160,356.013916,315.999878,1237891
2009-07-07,357.547577,376.447418,356.021637,374.193359,332.136108,1368645
2009-07-08,368.717072,385.401581,364.828644,378.507782,335.965546,2255322
2009-07-09,378.507782,378.918335,370.250732,375.393982,333.201752,822300
2009-07-10,377.826172,383.883392,364.875122,372.225922,330.389801,819828
2009-07-13,365.603241,381.141388,356.548370,379.375336,336.735657,1243520
2009-07-14,380.939972,402.163574,377.996582,400.017975,355.058167,1821624
2009-07-15,400.017975,408.189819,399.994720,406.036469,360.400146,1296516
2009-07-16,406.036469,413.627411,400.614410,404.115509,358.695160,852064
2009-07-17,404.115509,425.865814,402.473389,418.274902,371.263062,1337422
2009-07-20,419.978973,430.513306,412.852814,428.119843,380.001526,1119634
2009-07-21,426.191132,433.611633,424.626465,431.915314,383.370392,1067903
2009-07-22,430.683716,438.104218,415.176575,417.864380,370.898682,1543727
2009-07-23,418.274902,437.484558,408.213074,436.709961,387.626190,1825401
2009-07-24,433.766571,441.512390,422.310486,439.847046,395.849304,1756370
2009-07-27,438.878815,449.072327,430.668213,446.888000,402.185944,1042928
2009-07-28,446.779541,455.454895,435.470642,440.071655,396.051453,2150802
2009-07-29,440.722321,445.075470,416.260986,421.156342,379.028198,2085050
2009-07-30,423.991333,428.917664,416.524323,426.152405,383.524506,1474922
2009-07-31,430.668213,435.625549,422.937897,425.083466,382.562500,1194139
2009-08-03,426.795319,437.329651,420.598633,432.565948,389.296509,1201665
