Date,Open,High,Low,Close,Adj Close,Volume
2012-07-04,70.345001,72.930000,69.620003,72.620003,58.287033,31318030
2012-07-05,72.800003,73.370003,71.894997,72.275002,58.010128,18223020
2012-07-06,72.000000,72.070000,70.110001,71.584999,57.456295,19725050
2012-07-09,70.209999,71.195000,69.199997,70.419998,56.521236,17653810
2012-07-10,70.599998,71.690002,70.269997,71.294998,57.223541,11090170
2012-07-11,70.995003,72.260002,70.870003,71.459999,57.355976,11202810
2012-07-12,70.684998,70.934998,69.644997,70.080002,56.844959,10646880
2012-07-13,70.305000,71.095001,68.830002,69.150002,56.090591,11931580
2012-07-16,69.139999,69.385002,67.419998,67.555000,54.796822,11508420
2012-07-17,68.120003,68.665001,66.650002,67.180000,54.492641,13970430
2012-07-18,67.035004,68.099998,66.345001,67.315002,54.602142,15952690
2012-07-19,67.845001,69.650002,67.555000,68.949997,55.928364,14367470
2012-07-20,69.000000,70.870003,68.029999,70.315002,57.035583,14086690
2012-07-23,69.004997,69.639999,67.050003,67.570000,54.808987,10016230
2012-07-24,67.500000,68.144997,66.699997,67.029999,54.370960,9917610
2012-07-25,67.000000,67.544998,64.809998,66.965004,54.318249,17245940
2012-07-26,67.500000,67.500000,63.200001,64.375000,52.217388,25954200
2012-07-27,64.375000,66.089996,63.685001,64.440002,52.270107,13794930
2012-07-30,65.010002,67.165001,64.739998,66.740005,54.135746,11114270
2012-07-31,67.089996,67.309998,65.214996,66.809998,54.192509,13568170
2012-08-01,66.559998,69.400002,66.514999,68.904999,55.891865,13772540
2012-08-02,69.044998,70.449997,68.434998,70.135002,56.889576,13465240
2012-08-03,70.000000,70.500000,67.769997,69.910004,56.707069,12496680
2012-08-06,70.120003,72.150002,70.120003,70.915001,57.522259,10575930
2012-08-07,71.000000,72.400002,70.800003,71.820000,58.256344,12030280
2012-08-08,72.000000,73.080002,71.730003,72.199997,58.564583,12583550
2012-08-09,73.000000,73.449997,71.885002,72.680000,58.953922,10707500
2012-08-10,72.800003,73.500000,71.275002,73.080002,59.278385,10411870
2012-08-13,72.915001,74.875000,72.525002,74.430000,60.373428,10549610
2012-08-14,74.510002,75.500000,74.180000,74.980003,60.819565,9853390
2012-08-16,74.680000,75.500000,74.139999,75.055000,60.880390,10856140
2012-08-17,75.720001,75.879997,71.709999,72.065002,58.455078,19098090
2012-08-21,72.099998,73.639999,71.330002,73.320000,59.473064,12442420
2012-08-22,72.620003,73.279999,71.555000,72.055000,58.446972,12256710
2012-08-23,72.440002,73.404999,71.449997,71.949997,58.361778,11147280
2012-08-24,71.500000,74.199997,70.625000,73.750000,59.821854,23011470
2012-08-27,73.769997,74.570000,71.684998,72.154999,58.528072,13995530
2012-08-28,72.099998,72.690002,69.504997,71.040001,57.623661,19795760
2012-08-29,71.040001,71.070000,68.500000,68.904999,55.891865,14982400
2012-08-30,68.699997,70.500000,67.754997,69.500000,56.374493,17848940
2012-08-31,69.699997,70.599998,68.110001,69.370003,56.269047,16488830
2012-09-03,69.474998,71.125000,66.230003,67.110001,54.435856,34241220
2012-09-04,66.800003,67.900002,65.559998,67.669998,54.890102,26475090
2012-09-05,67.290001,67.290001,65.144997,65.504997,53.133976,16692710
2012-09-06,65.599998,66.800003,65.404999,65.830002,53.397598,14443300
2012-09-07,66.500000,67.980003,66.334999,67.370003,54.646759,13715290
2012-09-08,null,null,null,null,null,null
2012-09-10,67.800003,69.224998,67.404999,68.940002,55.920258,11829330
2012-09-11,68.504997,68.739998,67.300003,68.480003,55.547134,11425440
2012-09-12,68.625000,69.775002,68.209999,69.529999,56.398827,11610740
2012-09-13,69.500000,69.680000,68.300003,68.745003,55.762085,8773710
2012-09-14,70.055000,71.735001,69.535004,71.235001,57.781834,12561610
2012-09-17,71.389999,73.449997,68.559998,72.684998,58.957977,26529920
2012-09-18,69.055000,73.375000,67.500000,72.794998,59.047207,18167280
2012-09-20,72.504997,72.599998,70.300003,70.680000,57.331638,11428360
2012-09-21,70.970001,74.349998,70.809998,73.080002,59.278385,17563390
2012-09-24,73.250000,76.400002,72.635002,74.555000,60.474823,18185580
2012-09-25,74.510002,75.385002,73.235001,74.510002,60.438332,10678870
2012-09-26,74.555000,76.025002,73.309998,73.930000,59.967854,13573040
2012-09-27,73.980003,75.150002,73.500000,73.864998,59.915131,10910320
2012-09-28,74.000000,76.745003,74.000000,75.695000,61.399525,16324410
2012-10-01,75.500000,76.449997,73.099998,73.754997,59.825897,16505080
2012-10-03,73.500000,75.139999,73.489998,73.845001,59.898911,14408740
2012-10-04,74.000000,75.589996,73.790001,74.320000,60.284210,11897430
2012-10-05,75.120003,75.370003,73.239998,73.824997,59.882683,10825050
2012-10-08,73.790001,74.900002,73.139999,73.525002,59.639359,8284530
2012-10-09,74.000000,74.985001,73.800003,74.294998,60.263924,8334770
2012-10-10,74.000000,75.300003,73.500000,74.800003,60.673569,12243290
2012-10-11,74.970001,77.605003,73.949997,77.269997,62.677074,15208710
2012-10-12,77.400002,79.464996,76.410004,76.714996,62.226887,10521200
2012-10-15,76.300003,77.445000,75.470001,76.514999,62.064663,8234530
2012-10-16,76.989998,77.150002,74.250000,74.709999,60.600548,8444410
2012-10-17,74.500000,74.500000,71.805000,72.644997,58.925541,15736970
2012-10-18,72.800003,73.900002,72.000000,73.570000,59.675854,10401450
2012-10-19,73.570000,74.320000,73.000000,73.550003,59.659630,10746120
2012-10-22,73.300003,75.355003,72.599998,75.089996,60.908783,10570860
2012-10-23,74.510002,75.364998,74.285004,74.620003,60.527557,6092610
2012-10-25,74.705002,74.955002,72.800003,73.110001,59.302727,11764660
2012-10-29,73.769997,74.900002,73.364998,73.764999,59.834015,9085790
2012-10-30,73.500000,74.355003,72.610001,73.544998,59.655567,9656400
2012-10-31,73.839996,74.285004,72.919998,73.849998,59.902958,6735320
2012-11-01,73.779999,77.099998,73.305000,76.474998,62.032223,12004580
2012-11-02,76.809998,77.199997,75.029999,75.455002,61.204853,9529970
2012-11-05,75.199997,75.839996,74.065002,75.324997,61.099392,5926440
2012-11-06,75.199997,75.754997,73.889999,74.875000,60.734394,8349790
2012-11-07,74.800003,76.000000,73.699997,75.404999,61.164295,5205260
2012-11-08,75.199997,75.764999,74.385002,74.955002,60.799271,6987380
2012-11-09,74.995003,76.394997,74.154999,74.815002,60.685730,9795750
2012-11-11,null,null,null,null,null,null
2012-11-12,74.800003,75.449997,74.370003,74.904999,60.758713,4299050
2012-11-15,74.800003,75.120003,73.500000,73.735001,59.809692,5845240
2012-11-16,73.800003,75.099998,72.364998,73.110001,59.302727,6093380
2012-11-19,73.235001,73.599998,72.099998,72.500000,58.807930,5357010
2012-11-20,72.500000,73.254997,70.449997,70.974998,57.570934,9160040
2012-11-21,71.349998,71.349998,69.400002,70.315002,57.035583,8660450
2012-11-22,70.680000,72.239998,70.449997,71.654999,58.122505,6485150
2012-11-23,72.000000,72.500000,70.599998,71.864998,58.292847,5354300
2012-11-26,71.800003,72.800003,70.500000,72.169998,58.540249,3738300
2012-11-27,72.294998,73.980003,72.230003,73.669998,59.756950,5713440
2012-11-29,74.000000,75.099998,72.625000,72.995003,59.209446,12323300
2012-11-30,73.489998,74.800003,73.370003,74.285004,60.255810,6414020
2012-12-03,74.495003,75.900002,74.349998,75.254997,61.042614,6137790
2012-12-04,75.320000,78.940002,74.500000,75.514999,61.253521,7079330
2012-12-05,75.500000,77.589996,75.500000,77.305000,62.705475,11435970
2012-12-06,77.495003,78.144997,76.260002,77.665001,62.997482,10840410
2012-12-07,77.709999,78.379997,75.989998,76.629997,62.157948,5639110
2012-12-10,76.599998,76.625000,75.510002,76.300003,61.890285,4399790
2012-12-11,76.580002,77.239998,74.845001,75.709999,61.411690,7868100
2012-12-12,75.695000,76.000000,74.410004,75.019997,60.852013,7653090
2012-12-13,75.364998,75.445000,72.599998,73.250000,59.416290,6501440
2012-12-14,73.010002,74.900002,72.480003,74.489998,60.422104,5343440
2012-12-17,74.535004,76.970001,74.370003,76.669998,62.190384,6708680
2012-12-18,76.599998,81.400002,75.599998,80.495003,65.293015,25146230
2012-12-19,80.614998,81.760002,80.230003,80.754997,65.503922,12903230
2012-12-20,80.785004,83.139999,79.570000,82.404999,66.842308,14620190
2012-12-21,82.010002,82.879997,80.099998,80.489998,65.288956,13025810
2012-12-24,80.504997,81.970001,80.504997,80.894997,65.617455,6421860
2012-12-26,80.889999,82.105003,80.459999,81.290001,65.937866,6775450
2012-12-27,81.480003,82.214996,80.355003,80.610001,65.386299,12001950
2012-12-28,81.000000,82.250000,80.809998,81.379997,66.010880,7680480
2012-12-31,81.885002,82.150002,81.000000,81.209999,65.872993,6099100
2013-01-01,81.794998,83.434998,81.705002,83.110001,67.414162,9513620
2013-01-02,83.769997,84.400002,82.324997,82.730003,67.105919,9909570
2013-01-03,83.169998,83.739998,82.510002,83.110001,67.414162,7435450
2013-01-04,83.110001,83.110001,81.919998,82.754997,67.126205,5631880
2013-01-07,83.084999,86.639999,82.300003,85.480003,69.336571,21917940
2013-01-08,85.275002,85.275002,83.764999,84.544998,68.578156,10487750
2013-01-09,84.544998,85.459999,83.800003,84.370003,68.436195,10510370
2013-01-10,84.800003,85.775002,84.230003,84.904999,68.870155,9652330
2013-01-11,85.220001,86.339996,82.599998,83.125000,67.426331,13703300
2013-01-14,83.125000,85.150002,82.500000,84.820000,68.801208,6257390
2013-01-15,84.745003,86.565002,84.639999,86.110001,69.847610,9713000
2013-01-16,85.599998,85.985001,83.620003,83.919998,68.071182,9632270
2013-01-17,84.135002,86.580002,83.199997,86.135002,69.867882,10774920
2013-01-18,86.589996,87.440002,85.415001,86.980003,70.553291,9505320
2013-01-21,87.199997,87.709999,86.099998,86.514999,70.176102,5995550
2013-01-22,86.665001,87.470001,85.620003,85.949997,69.717812,6076340
2013-01-23,86.050003,93.940002,84.500000,85.510002,69.360901,5571310
2013-01-24,85.745003,85.745003,82.764999,83.489998,67.722397,7930880
2013-01-25,83.199997,86.900002,82.794998,86.495003,70.159882,8782030
2013-01-28,86.785004,87.925003,85.440002,87.070000,70.626289,18207820
2013-01-29,87.300003,89.370003,86.080002,86.815002,70.419449,11573740
2013-01-30,86.900002,87.139999,84.699997,84.964996,68.918816,9156150
2013-01-31,85.010002,89.199997,84.510002,88.250000,71.583435,19687550
2013-02-01,87.699997,88.400002,86.750000,87.870003,71.275208,9242120
2013-02-04,88.199997,88.339996,85.580002,86.000000,69.758377,6254250
2013-02-05,85.699997,85.800003,83.525002,83.824997,67.994118,7362520
2013-02-06,84.320000,85.589996,84.105003,84.514999,68.553810,5774070
2013-02-07,84.500000,85.400002,82.879997,83.510002,67.738617,5927620
2013-02-08,83.400002,84.455002,82.394997,82.974998,67.304657,5507600
2013-02-11,83.025002,83.480003,82.095001,82.464996,66.890961,5352050
2013-02-12,82.334999,82.690002,80.400002,81.084999,65.771584,7020990
2013-02-13,80.504997,82.379997,80.300003,80.684998,65.447128,5691840
2013-02-14,80.199997,80.699997,78.025002,78.580002,63.739677,6617850
2013-02-15,78.559998,80.199997,77.769997,79.535004,64.514305,6347270
2013-02-18,79.705002,80.760002,79.129997,80.334999,65.163246,6376380
2013-02-19,80.260002,81.599998,79.269997,81.300003,65.945999,8309330
2013-02-20,81.495003,81.855003,80.550003,80.959999,65.670197,5194770
2013-02-21,80.370003,80.370003,76.400002,76.800003,62.295841,8773780
2013-02-22,76.800003,78.129997,76.510002,77.334999,62.729809,6663920
2013-02-25,77.900002,78.175003,75.324997,76.735001,62.243118,6913710
2013-02-26,76.510002,76.889999,75.500000,76.305000,61.894325,7253540
2013-02-27,76.800003,78.180000,75.135002,77.779999,63.090778,7399320
2013-02-28,78.464996,78.489998,72.849998,73.925003,59.963810,12739970
2013-03-01,74.555000,75.989998,72.860001,74.739998,60.624886,4991690
2013-03-04,76.000000,76.230003,71.279999,71.635002,58.106281,6048400
2013-03-05,71.900002,73.489998,71.224998,72.769997,59.026924,6365870
2013-03-06,73.099998,75.199997,73.099998,74.695000,60.588387,9577040
2013-03-07,74.695000,74.695000,72.010002,73.014999,59.225662,11719700
2013-03-08,73.400002,75.345001,73.199997,74.355003,60.312603,7878410
2013-03-11,74.589996,74.589996,72.099998,72.514999,58.820095,8178330
2013-03-12,72.809998,73.349998,70.220001,70.660004,57.315426,11937170
2013-03-13,70.504997,71.595001,69.519997,70.285004,57.011246,9543860
2013-03-14,70.595001,71.660004,69.739998,70.894997,57.506031,7095390
2013-03-15,70.779999,71.919998,69.699997,70.040001,56.812515,7501900
2013-03-18,69.570000,69.570000,68.290001,68.680000,55.709362,5426850
2013-03-19,68.855003,69.489998,65.654999,66.105003,53.620667,7187200
2013-03-20,66.040001,66.199997,63.154999,64.025002,51.933483,8015790
2013-03-21,64.324997,64.894997,61.505001,62.384998,50.603203,9692780
2013-03-22,62.294998,62.790001,57.985001,61.880001,50.193581,13163720
2013-03-25,62.400002,63.240002,60.630001,60.910000,49.406769,7900470
2013-03-26,60.799999,60.799999,59.450001,59.970001,48.644287,10684950
2013-03-28,59.970001,69.074997,58.799999,67.235001,54.537247,46123170
2013-04-01,66.389999,67.279999,65.004997,66.320000,53.795059,12578210
2013-04-02,65.599998,70.910004,65.599998,69.764999,56.589443,16287370
2013-04-03,69.040001,70.754997,68.055000,68.570000,55.620132,13621170
2013-04-04,67.904999,69.099998,67.010002,68.065002,55.210503,14757170
2013-04-05,67.699997,68.690002,66.550003,67.555000,54.796822,9596150
2013-04-08,67.404999,69.000000,66.675003,67.150002,54.468307,7264910
2013-04-09,68.010002,68.949997,66.014999,66.259995,53.746384,10544210
2013-04-10,67.000000,67.184998,65.620003,66.489998,53.932949,8984950
2013-04-11,67.199997,67.330002,64.379997,65.114998,52.817619,10437670
2013-04-12,65.300003,68.900002,64.315002,67.955002,55.121284,11652690
2013-04-15,67.349998,68.400002,66.169998,66.440002,53.892391,10876690
2013-04-16,66.000000,69.800003,65.805000,69.324997,56.232548,11977300
2013-04-17,69.410004,74.394997,69.245003,73.285004,59.444675,21468870
2013-04-18,73.324997,74.589996,70.824997,71.724998,58.179287,25064480
2013-04-22,71.599998,73.294998,71.440002,72.550003,58.848480,9304060
2013-04-23,72.989998,74.949997,71.620003,72.514999,58.820095,14727990
2013-04-25,72.900002,73.769997,71.800003,73.224998,59.396008,10248120
2013-04-26,73.400002,73.940002,70.010002,70.440002,57.136982,11512130
2013-04-29,71.150002,71.294998,69.199997,69.940002,56.731392,6024870
2013-04-30,70.199997,70.974998,68.199997,70.275002,57.003136,11925960
2013-05-02,70.209999,71.389999,69.599998,70.114998,56.873344,7322840
2013-05-03,70.500000,72.675003,69.059998,70.959999,57.558758,11655890
2013-05-06,71.099998,72.650002,71.000000,72.059998,58.451015,8357510
2013-05-07,72.150002,72.980003,71.389999,72.095001,58.479412,10186270
2013-05-08,72.199997,72.870003,70.695000,71.080002,57.656105,8690130
2013-05-09,70.660004,71.580002,69.845001,70.224998,56.962574,8017030
2013-05-10,70.099998,70.739998,69.055000,69.455002,56.337997,9336660
2013-05-13,69.800003,70.500000,67.144997,67.709999,54.922546,8436060
2013-05-14,68.000000,68.400002,67.125000,67.745003,54.950943,6361600
2013-05-15,67.599998,69.769997,67.599998,69.275002,56.191990,6569460
2013-05-16,68.625000,71.254997,68.500000,70.370003,57.080185,11012520
2013-05-17,70.500000,71.400002,69.754997,70.699997,57.347855,8221960
2013-05-20,71.320000,72.089996,69.660004,70.019997,56.796280,9252370
2013-05-21,70.199997,70.459999,68.834999,69.120003,56.066269,6655750
2013-05-22,69.470001,69.980003,67.800003,68.480003,55.547134,6714810
2013-05-23,66.910004,69.300003,66.510002,68.790001,55.798588,19827110
2013-05-24,69.300003,71.779999,68.019997,71.275002,57.814270,15511640
2013-05-27,71.400002,72.445000,70.720001,71.855003,58.284740,9839520
2013-05-28,72.025002,72.775002,71.430000,71.904999,58.325291,6783240
2013-05-29,72.489998,72.489998,70.084999,70.675003,57.327583,5113130
2013-05-30,70.070000,72.095001,69.834999,71.805000,58.244179,8197640
2013-05-31,71.625000,71.625000,68.099998,68.400002,55.482235,9148860
2013-06-03,68.199997,69.900002,68.199997,69.385002,56.281216,6453330
2013-06-04,69.500000,72.059998,69.500000,71.070000,57.647980,10795550
2013-06-05,70.510002,73.309998,70.510002,72.690002,58.962040,8019940
2013-06-06,72.320000,74.440002,72.010002,73.665001,59.752918,10756220
2013-06-07,73.500000,73.849998,71.824997,72.180000,58.548351,7661440
2013-06-10,72.525002,73.199997,71.665001,72.639999,58.921486,11134820
2013-06-11,72.250000,72.785004,68.400002,70.474998,57.165356,15309710
2013-06-12,69.864998,70.400002,66.510002,67.290001,54.581863,12185420
2013-06-13,66.644997,67.995003,66.025002,67.099998,54.427750,8298500
2013-06-14,67.714996,69.169998,67.714996,68.464996,55.534958,5397620
2013-06-17,68.639999,69.379997,67.120003,69.120003,56.066269,5070830
2013-06-18,68.970001,70.599998,68.519997,70.349998,57.063969,5928400
2013-06-19,70.500000,72.370003,70.400002,71.330002,57.858879,8347850
2013-06-20,70.300003,70.400002,68.500000,68.754997,55.770191,6415570
2013-06-21,68.110001,68.730003,65.000000,66.964996,54.318249,10236370
2013-06-24,67.400002,68.135002,65.820000,67.459999,54.719761,9964350
2013-06-25,67.400002,68.199997,65.214996,65.570000,53.186703,11651180
2013-06-26,65.699997,65.800003,63.930000,64.584999,52.387718,11251740
2013-06-27,65.449997,65.800003,63.275002,64.340004,52.188995,15405980
2013-06-28,64.724998,66.160004,64.724998,65.830002,53.397598,11501940
2013-07-01,65.305000,66.750000,64.945000,65.925003,53.474659,10213960
2013-07-02,65.300003,66.580002,63.805000,64.209999,52.083542,19418150
2013-07-03,63.505001,63.599998,60.099998,61.070000,49.536549,20392400
2013-07-04,61.130001,62.494999,60.500000,61.174999,49.621712,14565550
2013-07-05,61.700001,62.799999,61.200001,61.634998,49.994843,8732290
2013-07-08,61.099998,61.099998,59.654999,60.380001,48.976868,7588110
2013-07-09,60.990002,61.660000,60.415001,60.889999,49.390545,7491970
2013-07-10,60.900002,61.490002,59.049999,59.410000,48.190044,10978880
2013-07-11,60.099998,61.700001,60.099998,60.400002,48.993080,12370780
2013-07-12,60.500000,60.980000,59.500000,60.180000,48.814629,7814750
2013-07-15,59.180000,59.730000,58.450001,59.070000,48.723892,8903900
2013-07-16,58.299999,58.939999,56.709999,57.090000,47.090694,9379310
2013-07-17,56.900002,57.160000,55.169998,56.029999,46.216354,9475230
2013-07-18,56.099998,57.599998,55.169998,56.924999,46.954597,9753850
2013-07-19,56.980000,58.200001,56.599998,57.139999,47.131931,6249130
2013-07-22,56.630001,57.134998,55.555000,56.420002,46.538052,8833530
2013-07-23,57.009998,58.380001,56.599998,58.064999,47.894928,7269650
2013-07-24,57.500000,57.980000,54.689999,56.029999,46.216354,11008480
2013-07-25,56.500000,57.779999,56.060001,56.684998,46.756622,12457450
2013-07-26,56.759998,57.220001,53.645000,55.485001,45.766808,10628520
2013-07-29,55.009998,56.185001,54.400002,55.125000,45.469872,6896410
2013-07-30,55.009998,55.430000,52.724998,53.305000,43.968643,6399240
2013-07-31,52.799999,57.500000,51.500000,56.590000,46.678280,18341470
2013-08-01,57.090000,57.500000,53.950001,55.295002,45.610096,9058950
2013-08-02,55.599998,56.055000,52.000000,53.660000,44.261459,13193940
2013-08-05,53.500000,54.570000,51.645000,52.740002,43.502598,13844080
2013-08-06,52.990002,52.990002,49.965000,50.974998,42.046734,15838700
2013-08-07,50.735001,53.299999,49.095001,52.154999,43.020058,15946050
2013-08-08,51.599998,52.474998,50.049999,50.375000,41.551834,13089370
2013-08-12,51.200001,53.185001,50.455002,51.740002,42.677753,11994000
2013-08-13,51.195000,52.799999,51.000000,51.869999,42.784977,9392270
2013-08-14,52.650002,54.279999,52.599998,53.470001,44.104744,11212710
2013-08-16,52.900002,53.450001,48.009998,48.735001,40.199074,13314350
2013-08-19,48.099998,50.299999,46.200001,49.980000,41.226021,12336900
2013-08-20,48.974998,53.189999,48.500000,52.169998,43.032429,16134040
2013-08-21,52.840000,53.700001,49.349998,49.735001,41.023930,10866110
2013-08-22,49.799999,55.744999,48.700001,54.590000,45.028572,21217880
2013-08-23,54.709999,55.465000,52.700001,54.645000,45.073940,18502680
2013-08-26,55.105000,55.544998,53.040001,53.984997,44.529541,16167990
2013-08-27,53.490002,53.619999,51.049999,51.950001,42.850956,13652450
2013-08-28,50.849998,53.950001,50.009998,53.435001,44.075867,13027640
2013-08-29,53.884998,57.900002,52.599998,56.954998,46.979340,28299880
2013-08-30,56.794998,57.775002,53.500000,54.145000,44.661510,17999060
2013-09-02,54.000000,56.299999,54.000000,55.609997,45.869915,9173030
2013-09-03,55.700001,56.490002,51.724998,52.380001,43.205654,14761760
2013-09-04,52.799999,54.580002,52.560001,54.084999,44.612019,9916730
2013-09-05,55.000000,57.470001,54.924999,56.434998,46.550419,12184950
2013-09-06,56.625000,58.785000,55.250000,58.065002,47.894932,13290090
2013-09-10,59.000000,60.000000,58.200001,59.490002,49.070339,12087320
2013-09-11,60.000000,64.989998,59.020000,64.610001,53.293571,24107140
2013-09-12,65.300003,65.300003,61.799999,62.395000,51.466530,11401430
2013-09-13,61.980000,63.994999,61.415001,63.310001,52.221264,10154830
2013-09-16,64.800003,67.500000,63.189999,65.360001,53.912205,16427330
2013-09-17,65.559998,66.790001,64.099998,66.165001,54.576214,12238320
2013-09-18,66.879997,67.099998,65.809998,66.684998,55.005138,7737790
2013-09-19,68.500000,73.300003,68.220001,72.220001,59.570683,17054960
2013-09-20,72.110001,74.699997,69.535004,74.264999,61.257507,18026610
2013-09-23,73.050003,73.849998,71.629997,72.949997,60.172825,11124260
2013-09-24,72.300003,74.879997,72.205002,74.305000,61.290493,13600530
2013-09-25,73.805000,76.199997,73.000000,75.735001,62.470032,15485980
2013-09-26,75.199997,75.900002,74.014999,74.434998,61.397724,11598130
2013-09-27,74.324997,75.065002,72.525002,73.305000,60.465649,10523360
2013-09-30,72.010002,73.339996,70.669998,72.964996,60.185188,12293790
2013-10-01,73.099998,75.605003,71.639999,75.000000,61.863762,14820480
2013-10-03,75.500000,77.150002,75.199997,76.264999,62.907211,10014540
2013-10-04,75.525002,77.989998,75.309998,77.425003,63.864029,13942990
2013-10-07,76.724998,79.385002,76.404999,78.739998,64.948692,12117930
2013-10-08,79.010002,80.394997,77.099998,77.915001,64.268211,13764370
2013-10-09,76.995003,79.300003,76.309998,79.144997,65.282776,9387620
2013-10-10,78.404999,79.800003,78.059998,78.544998,64.787857,8464890
2013-10-11,79.500000,79.775002,77.400002,78.065002,64.391945,6937590
2013-10-14,77.980003,78.785004,77.370003,77.680000,64.074364,5733220
2013-10-15,77.709999,79.699997,77.089996,78.875000,65.060059,9291580
2013-10-17,78.555000,80.290001,78.099998,78.525002,64.771355,8734580
2013-10-18,78.099998,81.790001,78.099998,81.099998,66.895348,11303760
2013-10-21,81.254997,84.139999,80.570000,83.834999,69.151321,11208760
2013-10-22,83.500000,84.790001,83.184998,83.955002,69.250290,8909740
2013-10-23,84.154999,84.820000,82.805000,84.025002,69.308037,7605360
2013-10-24,83.849998,86.199997,83.834999,84.625000,69.802940,9904300
2013-10-25,84.000000,85.750000,84.000000,85.040001,70.145256,9174560
2013-10-28,85.209999,86.370003,85.199997,85.915001,70.867004,9583350
2013-10-29,85.900002,87.589996,84.500000,86.250000,71.143333,17697490
2013-10-30,86.055000,86.400002,84.224998,84.889999,70.021530,8131080
2013-10-31,84.599998,87.050003,84.279999,86.144997,71.056717,14924560
2013-11-01,85.500000,88.599998,85.500000,86.535004,71.378410,11476050
2013-11-05,85.720001,87.495003,84.614998,86.695000,71.510376,7785270
2013-11-06,86.324997,87.449997,85.699997,86.379997,71.250565,5796760
2013-11-07,86.105003,88.500000,86.105003,86.955002,71.724838,9543140
2013-11-08,86.300003,87.845001,85.915001,86.639999,71.465012,9859210
2013-11-11,86.000000,86.989998,84.864998,85.650002,70.648422,7703870
2013-11-12,85.355003,86.154999,83.205002,83.684998,69.027596,6526170
2013-11-13,83.220001,84.110001,82.540001,83.305000,68.714142,6143940
2013-11-14,84.599998,87.440002,84.339996,86.480003,71.333038,9110380
2013-11-18,87.500000,87.800003,86.644997,87.260002,71.976418,5743530
2013-11-19,87.309998,89.570000,87.154999,88.730003,73.188957,7074150
2013-11-20,88.589996,90.900002,88.500000,89.589996,73.898323,12772210
2013-11-21,89.324997,90.150002,88.430000,88.860001,73.296188,8689280
2013-11-22,89.400002,89.739998,86.724998,87.455002,72.137283,6465290
2013-11-25,87.800003,89.099998,87.375000,88.754997,73.209579,5100860
2013-11-26,88.035004,89.540001,88.035004,89.055000,73.457039,6106120
2013-11-27,88.849998,92.489998,88.849998,91.964996,75.857338,8655560
2013-11-28,93.000000,93.345001,91.035004,91.500000,75.473801,8841820
2013-11-29,91.900002,92.900002,91.199997,91.855003,75.766609,4435770
2013-12-02,91.525002,94.000000,91.199997,93.394997,77.036880,8022250
2013-12-03,93.025002,94.324997,92.580002,93.324997,76.979126,7793290
2013-12-04,93.199997,94.190002,92.830002,93.169998,76.851295,5742100
2013-12-05,94.500000,94.680000,92.910004,93.245003,76.913162,3876070
2013-12-06,93.199997,93.625000,92.110001,92.705002,76.467751,3647460
2013-12-09,94.824997,94.824997,92.095001,93.074997,76.772926,5285470
2013-12-10,93.110001,95.400002,92.824997,95.004997,78.364891,7635480
2013-12-11,94.599998,94.949997,93.504997,94.105003,77.622528,4929040
2013-12-12,93.339996,94.019997,92.860001,93.150002,76.834793,3336530
2013-12-13,92.500000,93.400002,91.800003,92.154999,76.014061,5013050
2013-12-16,92.199997,92.959999,90.125000,91.360001,75.358315,5222130
2013-12-17,92.175003,93.500000,91.320000,92.440002,76.249153,6180220
2013-12-18,92.510002,94.775002,91.555000,94.339996,77.816360,5987780
2013-12-19,94.610001,96.300003,94.205002,96.040001,79.218605,7622460
2013-12-20,96.300003,96.620003,95.680000,96.375000,79.494949,5645780
2013-12-23,96.305000,99.500000,96.220001,98.695000,81.408592,8356250
2013-12-24,98.800003,99.419998,98.035004,98.864998,81.548813,5890190
2013-12-26,98.599998,100.800003,98.349998,99.875000,82.381920,9029620
2013-12-27,99.889999,101.000000,99.565002,100.739998,83.095406,6678510
2013-12-30,101.724998,102.500000,100.599998,102.230003,84.324432,8899370
2013-12-31,102.599998,102.885002,101.055000,101.720001,83.903763,6193970
2014-01-01,101.980003,102.269997,101.154999,101.540001,83.755295,2592560
2014-01-02,101.764999,104.000000,99.169998,100.910004,83.235634,13790330
2014-01-03,100.510002,100.970001,98.599998,99.404999,81.994240,7380140
2014-01-06,99.870003,104.169998,99.650002,103.430000,85.314247,11094920
2014-01-07,103.544998,104.620003,101.400002,102.754997,84.757462,8881400
2014-01-08,102.724998,103.370003,101.800003,102.629997,84.654373,4745410
2014-01-09,102.900002,103.199997,100.779999,102.559998,84.596642,5221660
2014-01-10,103.000000,103.400002,101.519997,102.330002,84.406921,4793600
2014-01-13,102.324997,103.125000,101.000000,101.930000,84.076965,6294510
2014-01-14,101.500000,102.489998,100.209999,100.985001,83.297508,4514970
2014-01-15,100.824997,101.949997,98.519997,99.035004,81.689034,7431180
2014-01-16,99.695000,102.599998,98.620003,102.345001,84.419296,7167370
2014-01-17,102.349998,102.459999,99.199997,100.019997,82.501503,4442060
2014-01-20,99.900002,101.025002,98.150002,98.699997,81.412704,4632080
2014-01-21,99.050003,100.184998,98.385002,99.074997,81.722023,3877800
2014-01-22,99.099998,100.000000,98.699997,99.455002,82.035477,3302930
2014-01-23,99.445000,100.735001,99.010002,99.425003,82.010712,4586290
2014-01-24,98.504997,99.480003,96.540001,97.004997,80.014587,6435990
2014-01-27,96.000000,96.000000,90.864998,91.470001,75.449028,6295430
2014-01-28,91.525002,94.650002,90.800003,93.059998,76.760559,13972210
