Date,Open,High,Low,Close,Adj Close,Volume
2011-05-13,75.975021,77.025017,75.787521,76.012520,49.950039,2541974
2011-05-16,76.200020,76.650017,75.975021,76.350021,50.171837,1982895
2011-05-17,76.350021,76.875015,76.012520,76.125015,50.023972,1531856
2011-05-18,76.350021,77.175018,75.825020,76.012520,49.950039,2486087
2011-05-19,76.050018,76.462517,73.762520,74.137520,48.717937,1899716
2011-05-20,73.987518,76.200020,73.762520,75.750015,49.777554,1469735
2011-05-23,75.225021,75.225021,74.250015,74.700020,49.087570,1271189
2011-05-24,74.962517,76.050018,73.800018,74.100021,48.693283,7407139
2011-05-25,74.250015,74.587517,72.337517,72.787521,47.830814,4314784
2011-05-26,73.125015,73.425018,71.250015,71.662514,47.091530,3701487
2011-05-27,71.775017,73.462517,71.775017,73.237518,48.126514,3375024
2011-05-30,73.500015,74.437515,72.862518,74.250015,48.791851,6125335
2011-05-31,74.400017,76.050018,74.250015,75.787521,49.802197,5600738
2011-06-01,75.412521,75.937515,74.887520,75.487518,49.605061,1346220
2011-06-02,75.000015,75.900017,74.250015,74.437515,48.915062,3345801
2011-06-03,74.437515,76.425018,74.437515,75.750015,49.777554,4237061
2011-06-06,75.600021,76.312515,74.775017,76.125015,50.023972,3682723
2011-06-07,75.862518,76.275017,75.637520,76.087517,49.999332,4887052
2011-06-08,75.412521,76.125015,75.262520,76.012520,49.950039,10622178
2011-06-09,75.750015,76.387520,75.675018,76.125015,50.023972,5241870
2011-06-10,76.125015,76.350021,75.375015,75.900017,49.876118,5746175
2011-06-13,75.750015,77.250015,75.412521,76.912521,50.541458,2137066
2011-06-14,76.612518,78.000015,76.612518,77.775017,51.108238,3344064
2011-06-15,77.812515,77.887520,76.012520,76.350021,50.171837,1899827
2011-06-16,76.200020,76.875015,75.637520,76.500015,50.270390,1854571
2011-06-17,76.200020,77.250015,76.162521,77.025017,50.615391,1893272
2011-06-20,76.537521,77.775017,74.287521,76.462517,50.245758,4645848
2011-06-21,76.350021,76.837517,75.300018,76.012520,49.950039,3844923
2011-06-22,76.012520,76.800018,75.787521,76.725021,50.418255,1806586
2011-06-23,76.537521,77.100021,76.350021,76.687515,50.393612,2809901
2011-06-24,76.500015,78.112518,76.350021,77.737518,51.083591,4256373
2011-06-27,76.687515,82.012520,76.687515,81.262520,53.399975,22402042
2011-06-28,82.050018,82.425018,81.075020,81.825020,53.769611,10404212
2011-06-29,81.975021,82.875023,81.675018,82.575020,54.262459,10017269
2011-06-30,82.500023,83.625023,81.037521,82.125023,53.966755,22824571
2011-07-01,82.500023,83.062523,82.050018,82.687523,54.336395,17965298
2011-07-04,82.762520,83.550018,82.275017,82.837517,54.434963,3980267
2011-07-05,82.500023,82.762520,81.000023,82.200020,54.016037,7999375
2011-07-06,81.937523,82.275017,81.412521,81.787521,53.744984,2452527
2011-07-07,82.125023,82.725021,81.337517,82.462517,54.188530,4392682
2011-07-08,81.937523,83.062523,81.637520,81.900017,53.818897,9469265
2011-07-11,81.412521,81.600021,79.725021,81.000023,53.227489,2136688
2011-07-12,80.775017,81.750023,79.912521,81.150017,53.326050,2215820
2011-07-13,81.225021,83.475021,81.150017,82.650017,54.311741,2864581
2011-07-14,82.125023,82.725021,81.225021,81.825020,53.769611,7859532
2011-07-15,81.262520,84.150024,81.262520,82.687523,54.336395,6182111
2011-07-18,82.837517,83.175018,81.787521,82.012520,53.892818,1564034
2011-07-19,81.525017,82.762520,81.450020,82.387520,54.139248,2229138
2011-07-20,82.237518,82.837517,81.637520,81.862518,53.794258,3133064
2011-07-21,81.750023,82.125023,80.362518,81.000023,53.227489,2256214
2011-07-22,81.000023,82.612518,80.512520,82.162521,53.991386,2526783
2011-07-25,82.050018,82.125023,80.475021,81.375023,53.473907,5572175
2011-07-26,81.000023,82.387520,80.437523,81.750023,53.720333,4327944
2011-07-27,81.487518,81.862518,79.875015,80.362518,52.808567,5410641
2011-07-28,79.575020,80.250023,77.737518,79.162521,52.019993,10429018
2011-07-29,78.000015,80.737518,76.762520,78.825020,51.798222,7326018
2011-08-01,78.825020,81.525017,78.825020,80.587517,52.956406,3504341
2011-08-02,80.550018,81.225021,80.062523,80.962517,53.202835,2429398
2011-08-03,79.912521,80.737518,77.325020,78.487518,51.576435,9600210
2011-08-04,79.200020,80.175018,77.850021,78.375015,51.502514,5204600
2011-08-05,75.375015,77.775017,75.112518,76.725021,50.418255,9056819
2011-08-08,73.912521,77.887520,73.800018,76.837517,50.492188,10287538
2011-08-09,74.250015,77.775017,74.250015,76.425018,50.221107,5421742
2011-08-10,76.912521,78.300018,76.537521,77.662521,51.034317,3845179
2011-08-11,76.762520,78.187515,76.725021,77.250015,50.763248,4724305
2011-08-12,77.812515,78.450020,77.250015,77.700020,51.058941,4815861
2011-08-16,78.037521,78.675018,77.325020,77.700020,51.058941,3182136
2011-08-17,77.025017,78.525017,77.025017,77.362518,50.837170,5573185
2011-08-18,77.625015,77.887520,76.237518,76.987518,50.590752,3832791
2011-08-19,75.000015,76.912521,74.662521,75.787521,49.802197,3934355
2011-08-22,75.750015,77.700020,74.812515,77.400017,50.861809,2294787
2011-08-23,77.512520,78.300018,75.750015,75.900017,49.876118,2128074
2011-08-24,76.800018,77.062515,75.225021,76.537521,50.295048,5166276
2011-08-25,76.537521,76.875015,74.250015,74.775017,49.136852,10318506
2011-08-26,74.775017,75.000015,72.450020,73.087517,48.027935,6965194
2011-08-29,72.900017,75.112518,72.750015,74.962517,49.260059,4758842
2011-08-30,75.750015,75.825020,74.437515,75.150017,49.383266,2866428
2011-09-02,77.400017,78.750015,73.762520,74.512520,48.964352,6124687
2011-09-05,74.362518,74.625015,72.525017,72.862518,47.880096,5566947
2011-09-06,72.675018,72.675018,70.687515,71.512520,47.605488,11136619
2011-09-07,71.775017,73.312515,71.700020,72.600021,48.329437,8644841
2011-09-08,73.200020,73.350021,71.512520,72.150017,48.029869,5286928
2011-09-09,72.075020,72.712517,71.587517,72.075020,47.979950,5087010
2011-09-12,71.287514,71.775017,70.125015,70.762520,47.106224,3953471
2011-09-13,71.137520,71.512520,70.687515,70.950020,47.231049,3024909
2011-09-14,71.287514,71.512520,70.162514,71.212517,47.405781,3186185
2011-09-15,71.400017,72.300018,70.425018,72.000015,47.930016,6212606
2011-09-16,72.300018,75.187515,71.812515,74.737518,49.752361,5140181
2011-09-19,73.800018,75.187515,73.162521,73.462517,48.903595,2790916
2011-09-20,73.312515,74.925018,73.312515,74.100021,49.327965,3299749
2011-09-21,73.725021,74.775017,73.612518,74.437515,49.552643,1636603
2011-09-22,73.800018,73.837517,71.775017,72.187515,48.054832,2844128
2011-09-23,71.625015,72.900017,71.025017,72.037521,47.954990,2709084
2011-09-26,72.037521,72.337517,70.912514,71.437515,47.555576,1410483
2011-09-27,72.337517,72.975021,71.662514,72.487518,48.254543,954841
2011-09-28,72.600021,73.200020,71.925018,73.012520,48.604034,3298695
2011-09-29,72.600021,74.212517,72.112518,73.087517,48.653957,7095714
2011-09-30,72.750015,74.325020,72.750015,73.837517,49.153229,5210104
2011-10-03,73.462517,73.612518,72.150017,73.012520,48.604034,5637795
2011-10-04,72.600021,73.537521,71.700020,71.887520,47.855125,2055327
2011-10-05,72.037521,72.787521,71.625015,71.925018,47.880085,2627731
2011-10-07,72.675018,74.137520,72.375015,72.937515,48.554104,3326759
2011-10-10,72.450020,73.800018,72.450020,73.537521,48.953526,6244827
2011-10-11,73.875015,74.287521,73.125015,74.025017,49.278049,3783733
2011-10-12,74.775017,74.850021,73.575020,74.325020,49.477757,3679324
2011-10-13,74.325020,74.925018,73.725021,74.512520,49.602577,2648903
2011-10-14,74.062515,75.037521,73.912521,74.175018,49.377918,3779384
2011-10-17,74.100021,74.400017,72.975021,73.387520,48.853668,1204285
2011-10-18,72.750015,74.025017,72.750015,73.612518,49.003452,1519466
2011-10-19,74.250015,75.375015,73.837517,74.962517,49.902134,3859432
2011-10-20,74.325020,74.925018,74.025017,74.250015,49.427822,2161162
2011-10-21,74.062515,75.075020,73.687515,74.250015,49.427822,1595754
2011-10-24,75.187515,75.937515,75.075020,75.562515,50.301533,2501067
2011-10-25,75.600021,78.562515,75.450020,77.925018,51.874260,5704397
2011-10-28,79.125015,81.000023,77.437515,78.750015,52.423450,6378437
2011-10-31,78.750015,79.200020,77.550018,78.637520,52.348549,3420983
2011-11-01,78.187515,78.862518,77.250015,77.737518,51.749439,1616576
2011-11-02,77.250015,77.962517,76.800018,77.325020,51.474834,1822279
2011-11-03,77.625015,78.412521,77.287521,78.075020,51.974113,2007570
2011-11-04,78.750015,78.750015,77.550018,77.887520,51.849289,1553108
2011-11-08,77.887520,78.000015,77.550018,77.887520,51.849289,692335
2011-11-09,78.000015,78.487518,77.550018,77.662521,51.699516,2507115
2011-11-11,77.625015,79.312515,77.250015,79.087517,52.648129,5810486
2011-11-14,79.350021,80.250023,78.412521,79.012520,52.598213,6102045
2011-11-15,78.037521,79.237518,77.437515,77.700020,51.724464,1951831
2011-11-16,77.025017,79.012520,77.025017,78.150017,52.024036,4169909
2011-11-17,77.625015,79.012520,77.100021,77.362518,51.499798,3423243
2011-11-18,77.250015,77.625015,73.762520,75.712517,50.401402,5228569
2011-11-21,74.625015,75.750015,73.800018,74.287521,49.452793,4294056
2011-11-22,74.625015,74.625015,72.825020,73.425018,48.878635,4306952
2011-11-23,73.012520,73.275017,70.612518,71.287514,47.455711,3687196
2011-11-24,71.925018,72.375015,70.987518,71.475014,47.580528,7595598
2011-11-25,71.737518,72.900017,71.100014,72.300018,48.129723,5796043
2011-11-28,72.825020,73.312515,72.150017,72.825020,48.479218,4077072
2011-11-29,73.050018,73.350021,71.250015,71.400017,47.530598,4034942
2011-11-30,71.587517,74.925018,71.475014,74.325020,49.477757,10210096
2011-12-01,75.000015,76.500015,74.625015,75.000015,49.927086,3166863
2011-12-02,75.037521,78.000015,74.925018,77.550018,51.624634,4280808
2011-12-05,76.650017,77.587517,76.387520,76.987518,51.250168,2218476
2011-12-07,76.537521,78.412521,76.387520,77.362518,51.499798,4481536
2011-12-08,77.212517,77.550018,74.250015,74.550018,49.627556,4356902
2011-12-09,73.162521,74.062515,72.825020,73.912521,49.203171,3222723
2011-12-12,74.250015,74.550018,71.775017,72.450020,48.229580,6120453
2011-12-13,72.300018,74.925018,71.700020,74.325020,49.477757,2986461
2011-12-14,74.212517,74.625015,72.000015,72.262520,48.104767,4332245
2011-12-15,71.212517,75.262520,71.175018,74.512520,49.602577,9729965
2011-12-16,74.437515,75.975021,72.450020,73.575020,48.978485,9442438
2011-12-19,72.450020,74.887520,72.187515,74.362518,49.502720,3615541
2011-12-20,74.587517,74.587517,72.562515,73.162521,48.703876,5002993
2011-12-21,73.875015,74.137520,72.750015,73.425018,48.878635,7694851
2011-12-22,73.312515,75.750015,73.125015,75.487518,50.251629,2592302
2011-12-23,75.375015,76.462517,74.662521,75.937515,50.551197,2437208
2011-12-26,75.450020,75.825020,75.150017,75.637520,50.351479,955111
2011-12-27,75.562515,75.600021,72.862518,74.212517,49.402855,3140299
2011-12-28,74.400017,75.712517,73.800018,75.150017,50.026943,2531782
2011-12-29,75.000015,75.375015,74.400017,75.000015,49.927086,2193662
2011-12-30,75.000015,75.600021,74.512520,75.075020,49.977028,1565834
2012-01-02,74.737518,75.187515,73.912521,75.000015,49.927086,1396102
2012-01-03,75.262520,76.012520,75.000015,75.675018,50.376453,2529704
2012-01-04,75.600021,76.725021,74.512520,76.125015,50.676006,2804459
2012-01-05,76.087517,76.687515,75.487518,75.975021,50.576168,4041792
2012-01-06,75.900017,75.975021,74.137520,74.812515,49.802273,5505303
2012-01-07,null,null,null,null,null,null
2012-01-09,74.325020,76.350021,74.325020,76.050018,50.626087,1776371
2012-01-10,75.787521,77.475021,75.787521,76.950020,51.225208,2411990
2012-01-11,77.025017,77.025017,74.925018,75.150017,50.026943,3283101
2012-01-12,76.050018,76.050018,74.587517,75.412521,50.201698,3061908
2012-01-13,75.450020,76.650017,75.375015,76.462517,50.900684,4324878
2012-01-16,75.600021,76.462517,74.812515,75.112518,50.001995,3674696
2012-01-17,75.375015,75.937515,75.075020,75.375015,50.176727,7821599
2012-01-18,75.637520,75.937515,73.725021,74.325020,49.477757,4721561
2012-01-19,74.662521,75.900017,74.325020,74.962517,49.902134,6207346
2012-01-20,75.000015,76.650017,74.925018,76.087517,50.651043,5161200
2012-01-23,76.500015,77.437515,75.487518,75.750015,50.426365,13913451
2012-01-24,75.600021,76.125015,75.037521,75.412521,50.201698,7664920
2012-01-25,75.825020,76.125015,74.662521,75.637520,50.351479,9878605
2012-01-27,76.125015,78.712517,75.862518,77.362518,51.499798,7362487
2012-01-30,76.500015,77.625015,75.937515,76.312515,50.800827,3182425
2012-01-31,76.500015,78.600021,76.200020,78.075020,51.974113,7741519
2012-02-01,78.300018,78.300018,76.987518,77.212517,51.399948,8068288
2012-02-02,77.400017,79.537521,76.987518,78.825020,52.473389,8667493
2012-02-03,79.162521,81.225021,79.012520,80.212517,53.397026,8944955
2012-02-06,80.775017,82.125023,79.762520,81.750023,54.420551,6813366
2012-02-07,82.125023,82.687523,80.137520,80.812523,53.796452,4559522
2012-02-08,81.450020,83.062523,79.612518,80.775017,53.771484,8631337
2012-02-09,82.537521,82.875023,80.925018,81.600021,54.320690,8624839
2012-02-10,80.550018,81.937523,79.500015,80.512520,53.596752,6443110
2012-02-13,79.762520,82.875023,79.762520,82.237518,55.156086,11706638
2012-02-14,82.125023,82.687523,81.562523,82.050018,55.030346,4301398
2012-02-15,82.125023,84.825020,81.975021,83.025017,55.684277,11947530
2012-02-16,82.725021,84.187523,81.937523,83.025017,55.684277,2896821
2012-02-17,84.000023,85.125023,83.250023,83.775017,56.187275,6408386
2012-02-21,83.662521,84.000023,82.687523,82.912521,55.608807,5200717
2012-02-22,82.762520,84.525024,82.275017,82.462517,55.307007,4404189
2012-02-23,82.200020,85.575020,82.200020,84.487518,56.665154,13512732
2012-02-24,84.787521,86.400024,84.600021,85.725021,57.495148,8218503
2012-02-27,86.250023,86.250023,83.325020,83.662521,56.111839,8449539
2012-02-28,84.000023,85.050018,83.062523,83.850021,56.237591,7062358
2012-02-29,84.187523,85.425018,84.000023,84.750023,56.841217,5993307
2012-03-01,83.887520,85.200020,83.625023,84.375023,56.589695,2083042
2012-03-02,84.262520,84.750023,83.475021,84.187523,56.463951,2379496
2012-03-03,null,null,null,null,null,null
2012-03-05,83.925018,84.262520,81.862518,82.725021,55.483063,2736976
2012-03-06,82.725021,83.850021,82.200020,83.287521,55.860325,3418492
2012-03-07,82.500023,82.725021,80.100021,81.450020,54.627926,11616526
2012-03-09,81.825020,83.062523,81.825020,82.612518,55.407604,2889540
2012-03-12,83.250023,83.887520,82.387520,83.137520,55.759731,3843069
2012-03-13,83.512520,84.112518,82.500023,83.512520,56.011227,7298278
2012-03-14,84.187523,85.050018,83.662521,84.450020,56.640015,3299041
2012-03-15,84.225021,84.975021,82.312523,82.762520,55.508209,3385233
2012-03-16,82.875023,84.000023,80.437523,80.850021,54.225529,2762119
2012-03-19,81.150017,81.337517,79.050018,80.887520,54.250675,2470674
2012-03-20,80.887520,81.600021,79.875015,80.587517,54.049454,2560307
2012-03-21,80.550018,82.050018,80.025017,81.562523,54.703396,2572706
2012-03-22,81.000023,81.525017,78.975021,79.687515,53.445835,2961017
2012-03-23,79.950020,81.150017,79.275017,80.775017,54.175213,2735807
2012-03-26,80.250023,80.625023,78.937515,79.462517,53.294922,3584049
2012-03-27,80.250023,80.362518,78.600021,79.312515,53.194317,4376101
2012-03-28,79.687515,80.175018,78.937515,79.650017,53.420685,3656416
2012-03-29,79.650017,79.875015,78.750015,79.350021,53.219479,9149695
2012-03-30,79.350021,82.012520,79.350021,81.112518,54.401569,6408565
2012-04-02,81.075020,82.012520,80.737518,81.450020,54.627926,6507209
2012-04-03,81.862518,82.875023,81.375023,82.575020,55.382465,2675068
2012-04-04,82.537521,83.475021,81.937523,83.137520,55.759731,2887753
2012-04-09,82.575020,83.137520,81.412521,82.275017,55.181252,3356463
2012-04-10,82.275017,83.475021,81.825020,82.800018,55.533371,3448797
2012-04-11,81.787521,84.000023,81.787521,83.775017,56.187275,3017888
2012-04-12,83.737518,85.350021,83.325020,83.812523,56.212437,3827227
2012-04-13,84.000023,84.975021,82.912521,84.000023,56.338196,4951866
2012-04-16,83.962517,84.562523,83.437523,83.887520,56.262749,3263152
2012-04-17,83.362518,85.425018,83.250023,85.200020,57.143021,7107764
2012-04-18,85.275024,86.437523,84.900024,85.387520,57.268780,3330993
2012-04-19,85.125023,86.250023,84.975021,85.987518,57.671196,1872034
2012-04-20,85.650024,86.512520,84.975021,85.387520,57.268780,2084067
2012-04-23,85.087524,85.875023,82.650017,83.062523,55.709435,2891107
2012-04-24,83.325020,83.625023,81.937523,82.500023,55.332165,2377403
2012-04-25,82.350021,82.837517,80.775017,81.337517,54.552483,2535271
2012-04-26,82.012520,83.100021,80.437523,81.075020,54.376423,3282899
2012-04-27,81.150017,82.500023,80.812523,81.187523,54.451885,1474195
2012-04-30,81.075020,84.037521,81.075020,83.437523,55.960941,2399548
2012-05-02,83.100021,83.887520,81.825020,82.200020,55.130955,2858679
2012-05-03,81.750023,82.125023,81.112518,81.487518,54.653080,1089190
2012-05-04,81.075020,81.450020,79.575020,80.062523,53.697357,4249900
2012-05-07,79.800018,80.250023,77.400017,79.350021,53.219479,3424132
2012-05-08,79.350021,80.362518,78.787521,79.312515,53.194317,2219564
2012-05-09,78.787521,79.687515,77.812515,78.187515,52.439793,1809232
2012-05-10,78.112518,79.012520,76.500015,76.875015,51.559517,2959828
2012-05-11,76.875015,77.250015,75.150017,76.012520,50.981037,2541859
2012-05-14,75.750015,76.350021,75.150017,75.937515,50.930748,1675324
2012-05-15,75.825020,77.512520,75.075020,77.175018,51.760715,2620560
2012-05-16,76.725021,78.975021,75.750015,78.412521,52.590714,3326515
2012-05-17,78.750015,80.100021,77.887520,78.562515,52.691307,3156445
2012-05-18,77.887520,79.612518,76.912521,78.825020,52.867367,3701513
2012-05-21,78.675018,79.425018,77.437515,77.962517,52.288887,1118527
2012-05-22,78.262520,78.412521,77.325020,77.775017,52.163136,1771534
2012-05-23,77.925018,78.712517,76.687515,77.700020,52.112823,2315660
2012-05-24,78.300018,79.350021,76.837517,79.012520,52.993130,1601762
2012-05-25,78.375015,78.750015,77.812515,78.075020,52.364346,1084950
2012-05-28,77.625015,80.512520,77.625015,79.800018,53.521286,668054
2012-05-29,80.775017,81.187523,79.350021,80.512520,53.999168,3901015
2012-05-30,80.437523,80.737518,79.087517,79.575020,53.370392,3036417
2012-05-31,78.862518,80.250023,78.787521,79.612518,53.395531,6025245
2012-06-01,79.125015,79.425018,77.250015,77.737518,52.137985,2840871
2012-06-04,77.250015,78.337517,76.575020,78.037521,52.339203,2450922
2012-06-05,78.675018,80.400017,78.375015,79.462517,53.294922,9295484
2012-06-06,79.500015,83.325020,79.500015,82.237518,55.156086,7120714
2012-06-07,82.237518,83.062523,80.625023,81.037521,54.351284,3173879
2012-06-08,80.850021,81.375023,79.312515,80.250023,53.823112,2998409
2012-06-11,81.000023,81.375023,80.250023,80.437523,53.948856,1654044
2012-06-12,80.175018,81.112518,79.537521,80.737518,54.150055,2532408
2012-06-13,80.625023,81.187523,79.987518,80.700020,54.124905,1872544
2012-06-14,80.287521,81.075020,78.750015,79.275017,53.169182,5003989
2012-06-15,79.650017,80.062523,79.087517,79.537521,53.345238,7715190
2012-06-18,79.875015,80.625023,79.275017,80.287521,53.848255,2270254
2012-06-19,80.287521,82.425018,79.950020,81.562523,54.703396,7310244
2012-06-20,81.262520,82.425018,81.000023,81.300018,54.527328,6661979
2012-06-21,80.625023,82.425018,80.175018,82.312523,55.206417,3062252
2012-06-22,81.750023,83.025017,81.562523,82.537521,55.357304,5499197
2012-06-25,82.237518,82.837517,80.437523,80.887520,54.250675,3822845
2012-06-26,80.475021,82.500023,80.475021,82.387520,55.256710,1494176
2012-06-27,82.500023,83.550018,81.825020,82.350021,55.231548,4295638
2012-06-28,82.500023,83.100021,81.525017,82.275017,55.181252,2312664
2012-06-29,82.762520,85.950020,82.725021,85.162521,57.117893,5615169
2012-07-02,85.200020,85.462524,84.225021,84.450020,56.640015,1975835
2012-07-03,84.975021,85.125023,83.325020,83.737518,56.162140,3068499
2012-07-04,83.850021,85.050018,83.475021,84.750023,56.841217,2296320
2012-07-05,84.750023,86.100021,84.375023,85.725021,57.495148,2122728
2012-07-06,85.500023,85.875023,84.037521,84.750023,56.841217,2848289
2012-07-09,84.637520,84.750023,84.075020,84.600021,56.740623,1798023
2012-07-10,83.925018,85.312523,83.812523,84.862518,56.916660,2399940
2012-07-11,84.525024,85.875023,84.525024,85.237518,57.168179,2177440
2012-07-12,85.200020,85.200020,84.075020,84.337524,56.564564,2046300
2012-07-13,84.450020,84.750023,83.812523,84.037521,56.363350,1254565
2012-07-16,83.812523,84.900024,83.325020,84.487518,56.665154,2361636
2012-07-17,84.600021,84.787521,83.925018,84.187523,56.463951,1805679
2012-07-18,84.075020,84.412521,83.062523,83.400017,55.935768,1887191
2012-07-19,83.962517,84.600021,83.625023,84.000023,56.338196,1628623
2012-07-20,83.475021,84.375023,83.100021,83.437523,55.960941,1186025
2012-07-23,82.987518,83.250023,81.787521,81.975021,54.980038,2046358
2012-07-24,81.862518,84.262520,81.675018,83.212517,55.810017,6275182
2012-07-25,82.987518,83.550018,81.412521,83.062523,55.709435,4598638
2012-07-26,83.212517,84.375023,82.650017,83.812523,56.212437,7635976
2012-07-27,84.975021,86.250023,84.075020,85.762520,57.520298,3589005
2012-07-30,85.837524,88.875023,85.500023,88.612518,59.431770,7766035
2012-07-31,88.650024,90.525024,88.612518,89.212524,59.834194,9776100
2012-08-01,88.875023,89.625023,88.200020,89.250023,59.859329,3837559
2012-08-02,88.575020,89.437523,88.425018,88.575020,59.406628,3879157
2012-08-03,88.012520,89.287521,87.525024,88.725021,59.507221,2994289
2012-08-06,89.212524,90.825020,88.950020,90.337524,60.588726,2991807
2012-08-07,90.187523,90.637520,88.350021,88.912521,59.632969,4124610
2012-08-08,89.062523,89.475021,88.725021,89.212524,59.834194,4337594
2012-08-09,89.325020,90.187523,88.762520,89.287521,59.884483,3228692
2012-08-10,89.212524,91.162521,88.650024,89.662521,60.136005,3679508
2012-08-13,89.250023,90.187523,88.575020,89.925018,60.312061,2081343
2012-08-14,88.987518,90.675018,88.987518,90.037521,60.387505,2640284
2012-08-16,90.000023,91.875023,89.062523,90.075020,60.412670,2526516
2012-08-17,90.262520,90.750023,87.187523,88.237518,59.180260,3075289
2012-08-21,87.787521,90.187523,87.412521,89.662521,60.136005,2178500
2012-08-22,88.912521,89.700020,88.650024,89.212524,59.834194,1491026
2012-08-23,89.437523,89.437523,87.600021,88.087524,59.079659,3489227
2012-08-24,87.750023,88.762520,87.150024,87.825020,58.903603,3810409
2012-08-27,87.600021,89.025024,87.562523,88.725021,59.507221,972211
2012-08-28,88.875023,92.250023,88.650024,91.125023,61.116890,3267233
2012-08-29,91.500023,92.175026,88.725021,89.287521,59.884483,4759325
2012-08-30,89.212524,92.250023,88.650024,91.312523,61.242645,7273526
2012-08-31,91.275024,91.275024,89.100021,89.587524,60.085701,4811021
2012-09-03,90.075020,91.500023,90.037521,91.162521,61.142033,2918597
2012-09-04,90.750023,93.525024,90.750023,92.962524,62.349285,6455551
2012-09-05,92.250023,93.337524,91.687523,92.025024,62.379795,3886311
2012-09-06,91.987518,91.987518,89.475021,90.825020,61.566349,1544292
2012-09-07,91.875023,92.137520,91.125023,91.425018,61.973068,969314
2012-09-08,null,null,null,null,null,null
2012-09-10,91.012520,92.250023,90.750023,91.462524,61.998497,1757298
2012-09-11,90.937523,91.425018,90.150024,90.712524,61.490097,1009330
2012-09-12,91.125023,91.425018,90.112518,91.050018,61.718857,2135184
2012-09-13,90.525024,91.950020,90.375023,90.862518,61.591766,1929130
2012-09-14,91.500023,92.137520,89.175018,90.000023,61.007137,10139512
2012-09-17,90.600021,90.825020,87.712524,88.200020,59.786987,9498896
2012-09-18,88.275024,89.850021,87.750023,88.237518,59.812408,6306607
2012-09-20,87.000023,88.650024,87.000023,87.562523,59.354847,4726454
2012-09-21,87.937523,90.750023,87.937523,90.187523,61.134235,6530434
2012-09-24,90.150024,91.125023,88.125023,88.575020,60.041183,5695113
2012-09-25,89.100021,89.437523,86.700020,88.050018,59.685303,8800205
2012-09-26,87.750023,88.462524,87.225021,87.750023,59.481934,6976704
2012-09-27,87.825020,88.762520,87.037521,87.562523,59.354847,9359009
2012-09-28,88.125023,90.525024,88.125023,90.375023,61.261333,6635431
2012-10-01,90.037521,90.750023,89.100021,90.037521,61.032543,3853523
2012-10-03,90.000023,90.750023,87.975021,88.237518,59.812408,9100476
2012-10-04,88.725021,89.250023,87.375023,88.500023,59.990349,5443381
2012-10-05,89.062523,89.325020,88.500023,88.650024,60.092022,8688701
2012-10-08,88.500023,89.587524,87.787521,89.025024,60.346222,5105910
2012-10-09,89.325020,90.375023,88.387520,90.150024,61.108799,3904249
2012-10-10,89.850021,90.487518,88.500023,89.587524,60.727512,5577415
2012-10-11,90.000023,90.450020,88.950020,89.362518,60.574997,4107461
2012-10-12,89.250023,90.300018,86.250023,89.962524,60.981709,2135580
2012-10-15,89.700020,90.712524,88.837524,89.137520,60.422474,5406681
2012-10-16,89.325020,89.775024,88.687523,88.950020,60.295368,3004723
2012-10-17,89.550018,90.000023,88.875023,89.812523,60.880039,1979946
2012-10-18,90.000023,90.675018,89.550018,90.450020,61.312149,1894310
2012-10-19,90.000023,90.375023,89.250023,89.550018,60.702080,2364802
2012-10-22,88.837524,89.400024,88.462524,88.950020,60.295368,3492856
2012-10-23,88.612518,88.987518,87.975021,88.087524,59.710728,2951433
2012-10-25,88.350021,88.500023,87.075020,87.525024,59.329426,9037517
2012-10-29,85.612518,86.662521,85.612518,86.212524,58.439754,1592604
2012-10-30,86.325020,86.512520,84.600021,84.900024,57.550068,1928118
2012-10-31,85.237518,85.875023,84.787521,85.500023,57.956768,1389018
2012-11-01,86.475021,88.050018,86.475021,87.712524,59.456520,3393329
2012-11-02,88.200020,88.725021,87.825020,88.500023,59.990349,3544852
2012-11-05,88.425018,88.500023,87.600021,87.787521,59.507366,2724105
2012-11-06,88.275024,89.925018,87.375023,89.737518,60.829174,3538881
2012-11-07,89.625023,90.450020,89.250023,90.000023,61.007137,3521088
2012-11-08,89.212524,89.475021,88.650024,89.137520,60.422474,2253898
2012-11-09,89.025024,90.675018,88.800018,89.662521,60.778358,4138884
2012-11-11,null,null,null,null,null,null
2012-11-12,89.737518,90.562523,89.737518,90.000023,61.007137,4490032
2012-11-15,89.325020,90.225021,88.987518,89.925018,60.956295,8458396
2012-11-16,89.850021,89.962524,88.725021,89.325020,60.549568,5964593
2012-11-19,89.325020,90.300018,89.025024,90.037521,61.032543,3511968
2012-11-20,90.112518,91.837524,90.075020,91.575020,62.074734,4369545
2012-11-21,91.575020,91.837524,89.512520,90.075020,61.057976,6037958
2012-11-22,90.187523,90.487518,89.025024,89.325020,60.549568,2449507
2012-11-23,89.625023,90.750023,89.137520,89.812523,60.880039,2107314
2012-11-26,90.000023,90.450020,89.287521,90.300018,61.210495,2201340
2012-11-27,90.375023,90.712524,88.687523,88.912521,60.269955,5329156
2012-11-29,88.875023,89.287521,87.675018,88.425018,59.939507,11687837
2012-11-30,88.650024,89.137520,87.975021,88.425018,59.939507,7489566
2012-12-03,88.612518,89.325020,88.162521,89.212524,60.473324,4343805
2012-12-04,89.212524,90.750023,89.025024,90.337524,61.235912,6365121
2012-12-05,90.562523,90.937523,89.250023,90.112518,61.083382,5993869
2012-12-06,90.375023,90.450020,88.987518,90.037521,61.032543,2916252
