Date,Open,High,Low,Close,Adj Close,Volume
2007-08-31,106.699997,112.300003,106.699997,110.650002,93.063766,548043
2007-09-03,110.000000,112.666664,109.016663,111.683334,93.932861,354414
2007-09-04,112.333336,114.000000,111.666664,112.500000,94.619743,810057
2007-09-05,112.699997,113.000000,108.833336,111.616669,93.876808,260013
2007-09-06,110.666664,112.283333,109.166664,110.083336,92.587151,399498
2007-09-07,111.000000,111.599998,108.766663,109.199997,91.844215,84423
2007-09-10,100.666664,114.966667,100.666664,112.866669,94.928123,975672
2007-09-11,114.500000,119.300003,113.333336,115.016663,96.736404,1849671
2007-09-12,116.266663,123.833336,113.366669,118.949997,100.044609,4813596
2007-09-13,119.000000,122.966667,118.366669,119.616669,100.605293,1346232
2007-09-14,113.433334,122.150002,113.433334,117.516663,98.839073,1154493
2007-09-17,116.666664,122.833336,116.666664,119.416664,100.437096,1529457
2007-09-18,118.800003,125.266663,118.800003,124.066666,104.348045,1532454
2007-09-19,124.366669,128.333328,124.366669,126.383331,106.296501,1051605
2007-09-20,115.000000,133.666672,115.000000,130.483337,109.744888,2199099
2007-09-21,133.333328,135.333328,129.833328,130.550003,109.800941,1004349
2007-09-24,131.000000,133.300003,121.566666,126.766663,106.618919,2045562
2007-09-25,125.000000,126.666664,118.766663,120.500000,101.348228,2271150
2007-09-26,113.433334,125.983330,113.433334,124.616669,104.810631,1547778
2007-09-27,126.666664,129.333328,124.616669,126.816666,106.660965,1921689
2007-09-28,123.333336,133.333328,123.333336,132.433334,111.384941,2280120
2007-10-01,123.433334,133.666672,123.433334,132.000000,111.020470,1829832
2007-10-03,127.166664,134.633331,124.000000,130.899994,110.095314,1140177
2007-10-04,123.383331,130.000000,123.383331,125.783333,105.791870,458529
2007-10-05,121.666664,126.333336,119.666664,120.466667,101.320206,1273374
2007-10-08,117.699997,122.633331,117.699997,121.683334,102.343513,1201866
2007-10-09,116.666664,125.466667,116.666664,123.033333,103.478951,861510
2007-10-10,120.333336,124.800003,120.000000,122.400002,102.946266,1572573
2007-10-11,118.699997,124.000000,117.683334,119.800003,100.759521,1084791
2007-10-12,113.366669,123.300003,113.366669,121.883331,102.511719,1416957
2007-10-15,116.766663,129.000000,116.766663,127.283333,107.053459,3326784
2007-10-16,128.000000,129.283340,120.833336,122.466667,103.002357,2424075
2007-10-17,118.333336,128.583328,103.666664,124.233330,104.488220,2529690
2007-10-18,123.333336,126.133331,119.333336,122.349998,102.904205,989505
2007-10-19,118.633331,120.000000,110.666664,114.449997,96.259804,2167428
2007-10-22,110.000000,123.833336,109.383331,117.300003,98.656845,1600872
2007-10-23,118.949997,124.333336,115.000000,123.000000,103.450912,1801023
2007-10-24,121.666664,124.000000,119.699997,121.133331,101.880913,292914
2007-10-25,116.683334,123.333336,116.683334,119.466667,100.479149,1328973
2007-10-26,123.000000,127.166664,121.666664,122.400002,102.946266,467691
2007-10-29,123.033333,125.000000,119.866669,123.483330,103.857422,1285977
2007-10-30,121.666664,124.333336,121.666664,123.150002,103.577065,1306887
2007-10-31,124.333336,124.333336,118.699997,119.516663,100.521194,1752459
2007-11-01,123.000000,123.000000,118.349998,120.500000,101.348228,1648713
2007-11-02,119.666664,121.000000,116.666664,119.983330,100.913681,682044
2007-11-05,118.349998,120.000000,115.050003,115.650002,97.269089,296859
2007-11-06,115.066666,119.199997,115.066666,118.050003,99.287643,1018785
2007-11-07,119.333336,119.333336,113.016663,113.483330,95.446777,300216
2007-11-08,111.666664,114.166664,109.199997,110.650002,93.063766,1365204
2007-11-12,109.333336,111.666664,103.333336,104.316666,87.737022,948357
2007-11-13,105.000000,107.983330,104.016663,105.816666,88.998611,2557443
2007-11-14,111.300003,112.333336,106.666664,111.383331,93.680527,1063092
2007-11-15,110.666664,119.933334,108.333336,117.416664,98.754967,1922937
2007-11-16,118.333336,118.333336,113.416664,114.400002,96.217758,1117287
2007-11-19,116.333336,116.333336,113.500000,114.250000,96.091599,387192
2007-11-20,110.666664,116.000000,110.666664,113.366669,95.348648,1952481
2007-11-21,113.333336,114.566666,111.000000,111.983330,94.185181,477579
2007-11-22,112.333336,113.333336,107.333336,109.933334,92.460991,690627
2007-11-23,113.300003,113.300003,108.000000,108.449997,91.213417,1026507
2007-11-26,111.666664,111.666664,106.000000,106.800003,89.825668,631677
2007-11-27,107.366669,113.983330,106.666664,112.366669,94.507591,331122
2007-11-28,115.333336,118.333336,110.683334,111.599998,93.862785,951867
2007-11-29,113.000000,113.000000,108.433334,111.366669,93.666512,1522815
2007-11-30,111.333336,116.666664,111.333336,114.316666,96.147667,955341
2007-12-03,117.000000,117.666664,113.349998,114.733330,96.498100,609609
2007-12-04,116.666664,116.666664,111.333336,113.366669,95.348648,1018815
2007-12-05,116.533333,116.533333,111.400002,113.500000,95.460808,2284170
2007-12-06,113.833336,120.000000,113.666664,115.050003,96.764458,879417
2007-12-07,116.666664,116.666664,110.666664,115.283333,96.960693,545103
2007-12-10,113.333336,115.666664,111.333336,114.983330,96.708366,2860551
2007-12-11,117.666664,133.000000,115.333336,116.516663,97.998001,292698
2007-12-12,120.333336,125.000000,118.333336,120.933334,101.712708,1177914
2007-12-13,124.199997,124.199997,118.666664,119.883331,100.829590,556299
2007-12-14,120.033333,122.333336,118.883331,119.900002,100.843605,105879
2007-12-17,119.333336,122.300003,118.000000,120.316666,101.194061,265149
2007-12-18,120.316666,120.333336,115.650002,118.349998,99.539970,123528
2007-12-19,120.000000,121.333336,116.333336,116.583336,98.054077,201720
2007-12-20,118.933334,119.966667,116.000000,116.533333,98.012039,427722
2007-12-24,117.333336,123.233330,115.083336,115.800003,97.395248,427863
2007-12-26,116.666664,116.983330,114.000000,115.183334,96.876602,310464
2007-12-27,116.000000,118.333336,113.333336,114.283333,96.119629,860814
2007-12-28,114.000000,116.933334,114.000000,115.449997,97.100876,2240622
2007-12-31,117.666664,120.333336,116.016663,116.316666,97.829788,658764
2008-01-01,116.666664,119.633331,114.033333,117.900002,99.161476,789558
2008-01-02,119.566666,125.983330,116.400002,124.849998,105.006889,1427817
2008-01-03,126.300003,126.616669,122.333336,125.449997,105.511505,860007
2008-01-04,126.566666,129.133331,125.099998,127.833336,107.516045,1855614
2008-01-07,126.666664,129.666672,125.000000,128.783340,108.315071,674325
2008-01-08,129.333328,131.000000,124.666664,125.633331,105.665710,457608
2008-01-09,124.000000,133.666672,119.366669,130.050003,109.380417,2238798
2008-01-10,131.600006,141.666672,131.000000,135.816666,114.230537,3700896
2008-01-11,136.666672,136.666672,125.333336,133.316666,112.127899,2178573
2008-01-14,133.000000,138.966660,128.666672,137.600006,115.730438,646590
2008-01-15,139.666672,140.000000,132.000000,137.816666,115.912674,2636154
2008-01-16,140.000000,140.333328,128.383331,133.266663,112.085838,2110587
2008-01-17,136.316666,136.316666,126.766663,129.966660,109.310310,1449465
2008-01-18,128.333328,128.333328,120.000000,121.400002,102.105225,1079952
2008-01-21,121.400002,121.666664,111.183334,115.183334,96.876602,2203302
2008-01-22,111.699997,116.666664,85.000000,106.133331,89.264961,3002715
2008-01-23,101.666664,116.666664,101.666664,116.083336,97.633553,1707666
2008-01-24,116.666664,116.666664,106.666664,110.966667,93.330093,622626
2008-01-25,112.349998,116.349998,108.666664,112.949997,94.998215,633363
2008-01-28,110.416664,117.266663,110.000000,116.466667,97.955956,677811
2008-01-29,116.666664,118.333336,108.666664,110.883331,93.260017,537501
2008-01-30,110.416664,113.000000,110.000000,111.416664,93.708572,298569
2008-01-31,112.166664,120.000000,108.666664,115.449997,97.100876,987951
2008-02-01,116.666664,119.333336,115.000000,116.666664,98.124176,518325
2008-02-04,115.000000,122.016663,115.000000,121.266663,101.993065,651363
2008-02-05,119.683334,122.333336,119.383331,121.633331,102.301445,408651
2008-02-06,112.083336,118.300003,111.666664,115.683334,97.297127,195441
2008-02-07,115.333336,118.666664,111.699997,112.150002,94.325378,266295
2008-02-08,112.666664,112.983330,105.666664,108.133331,90.947075,780060
2008-02-11,108.666664,111.666664,102.683334,104.866669,88.199615,289605
2008-02-12,105.333336,109.333336,105.199997,106.683334,89.727554,412479
2008-02-13,107.666664,108.000000,105.733330,106.416664,89.503258,1098555
2008-02-14,111.666664,111.666664,103.000000,104.900002,88.227646,2475030
2008-02-15,103.966667,108.983330,102.333336,107.783333,90.652710,2376891
2008-02-18,110.000000,110.983330,107.983330,109.866669,92.404953,1010022
2008-02-19,111.666664,113.833336,106.666664,108.016663,90.848961,712470
2008-02-20,106.000000,106.333336,100.983330,104.133331,87.582817,872724
2008-02-21,105.333336,107.000000,103.699997,104.183334,87.624878,128040
2008-02-22,101.733330,103.900002,100.699997,101.699997,85.536224,1214580
2008-02-25,102.033333,102.033333,98.666664,100.083336,84.176529,574896
2008-02-26,101.666664,103.000000,100.400002,102.550003,86.251160,276165
2008-02-27,103.333336,105.599998,102.666664,104.816666,88.157555,366870
2008-02-28,106.000000,107.333336,103.833336,106.383331,89.475227,589317
2008-02-29,107.933334,113.333336,106.000000,111.666664,93.918846,3731895
2008-03-03,110.000000,111.266663,104.666664,108.333336,91.115295,796539
2008-03-04,106.916664,106.916664,102.500000,104.949997,88.269691,312576
2008-03-05,103.683334,106.000000,101.166664,102.583336,86.279167,483165
2008-03-07,100.666664,107.733330,100.083336,101.300003,85.199799,219075
2008-03-10,100.000000,101.633331,98.000000,99.199997,83.433578,555735
2008-03-11,99.349998,101.000000,97.099998,100.050003,84.148499,1297470
2008-03-12,100.666664,104.000000,95.833336,97.466667,81.975731,2234397
2008-03-13,94.633331,98.000000,91.016663,91.599998,77.041481,2918763
2008-03-14,90.000000,96.166664,88.666664,91.416664,76.887283,347244
2008-03-17,91.083336,91.666664,85.000000,86.333336,72.611885,893733
2008-03-18,86.333336,90.650002,81.000000,83.216667,69.990562,905136
2008-03-19,85.000000,86.666664,75.666664,82.633331,69.499931,1292208
2008-03-24,81.766663,88.000000,81.766663,87.150002,73.298752,1137600
2008-03-25,89.666664,92.000000,84.666664,90.866669,76.424713,634197
2008-03-26,91.616669,91.750000,86.333336,88.033333,74.041687,569679
2008-03-27,88.000000,96.316666,86.333336,89.916664,75.625687,1734321
2008-03-28,90.000000,92.000000,87.666664,88.050003,74.055710,3575730
2008-03-31,88.300003,88.599998,85.433334,87.383331,73.495003,876822
2008-04-01,89.633331,96.666664,78.333336,83.550003,70.270935,1493583
2008-04-02,89.633331,89.666664,84.000000,86.900002,73.088470,555675
2008-04-03,87.283333,91.633331,85.849998,90.733330,76.312576,974982
2008-04-04,90.366669,95.000000,90.366669,92.983330,78.204956,483783
2008-04-07,92.333336,101.666664,92.333336,99.616669,83.784012,302901
2008-04-08,99.666664,106.133331,98.349998,101.466667,85.340004,959475
2008-04-09,100.666664,102.666664,98.433334,100.000000,84.106430,1093590
2008-04-10,99.016663,102.666664,95.766663,96.349998,81.036545,191556
2008-04-11,96.000000,101.666664,94.416664,98.133331,82.536430,1286490
2008-04-15,98.500000,104.666664,96.666664,103.083336,86.699715,1015845
2008-04-16,103.333336,105.650002,101.666664,103.966667,87.442657,114621
2008-04-17,102.050003,111.500000,102.050003,108.866669,91.563866,382869
2008-04-21,107.333336,112.333336,107.333336,109.550003,92.138588,238596
2008-04-22,109.550003,109.666664,105.333336,107.233330,90.190125,359022
2008-04-23,107.333336,109.633331,106.683334,107.316666,90.260208,829719
2008-04-24,107.666664,109.666664,103.333336,103.849998,87.344528,298437
2008-04-25,106.000000,106.000000,102.033333,104.266663,87.694954,40932
2008-04-28,104.800003,107.900002,104.333336,105.166664,88.451912,137805
2008-04-29,104.000000,110.666664,104.000000,109.283333,91.914307,444390
2008-04-30,106.750000,111.633331,106.500000,107.500000,90.414413,449925
2008-05-02,108.833336,110.666664,104.199997,105.416664,88.662201,1494633
2008-05-05,106.000000,107.866669,103.683334,107.116669,90.092003,293535
2008-05-06,108.333336,108.333336,106.000000,108.016663,90.848961,411519
2008-05-07,108.283333,112.166664,107.000000,110.866669,93.245995,1165332
2008-05-08,108.833336,121.300003,106.716667,116.566666,98.040054,2813826
2008-05-09,117.166664,121.000000,114.366669,116.516663,97.998001,3849471
2008-05-12,113.666664,118.316666,111.666664,114.900002,96.638298,1512285
2008-05-13,115.650002,120.666664,112.833336,115.316666,96.988739,534783
2008-05-14,114.166664,115.666664,111.333336,114.633331,96.414009,1372524
2008-05-15,116.333336,117.333336,113.366669,115.783333,97.381233,832443
2008-05-16,115.666664,119.000000,115.050003,118.533333,99.694153,579231
2008-05-20,118.349998,120.666664,115.466667,117.783333,99.063354,1367802
2008-05-21,116.666664,119.616669,114.383331,116.949997,98.362473,1321518
2008-05-22,116.266663,119.933334,112.333336,118.099998,99.329689,769473
2008-05-23,118.333336,120.666664,114.199997,116.583336,98.054077,1107381
2008-05-26,114.000000,118.000000,111.750000,114.833336,96.582214,891111
2008-05-27,116.500000,116.500000,110.466667,111.816666,94.045006,517440
2008-05-28,109.650002,114.883331,108.833336,111.550003,93.820717,187917
2008-05-29,112.666664,118.000000,111.000000,113.733330,95.657043,1236501
2008-05-30,114.333336,116.300003,111.500000,113.833336,95.741142,503922
2008-06-02,114.316666,114.316666,110.333336,111.383331,93.680527,302058
2008-06-03,111.333336,114.666664,107.666664,112.766663,94.844017,376422
2008-06-04,113.333336,116.283333,103.683334,106.900002,89.909782,461088
2008-06-05,107.166664,108.300003,102.733330,106.166664,89.292984,593229
2008-06-06,104.666664,111.366669,104.066666,107.949997,90.792885,918612
2008-06-09,103.666664,107.333336,101.666664,105.300003,88.564079,253857
2008-06-10,103.000000,108.166664,100.000000,101.433334,85.311951,724284
2008-06-11,103.666664,106.500000,100.449997,103.833336,87.330521,169410
2008-06-12,100.666664,107.333336,100.666664,106.966667,89.965851,209454
2008-06-13,106.666664,107.333336,104.333336,105.866669,89.040680,144792
2008-06-16,107.333336,108.000000,100.383331,102.033333,85.816605,604257
2008-06-17,102.000000,113.233330,101.016663,111.033333,93.386177,926382
2008-06-18,111.000000,111.666664,105.666664,106.316666,89.419144,734328
2008-06-19,104.000000,107.583336,102.000000,102.566666,86.265175,334239
2008-06-20,102.266663,105.800003,100.983330,103.383331,86.952034,433023
2008-06-23,102.000000,106.466667,93.733330,96.283333,80.980469,1273902
2008-06-24,100.000000,102.000000,95.083336,100.483330,84.512939,397230
2008-06-25,98.333336,103.333336,97.000000,100.616669,84.625099,312294
2008-06-26,102.333336,103.666664,97.666664,98.266663,82.648567,292173
2008-06-27,96.666664,99.666664,93.683334,95.516663,80.335648,241074
2008-06-30,96.333336,99.466667,91.650002,94.099998,79.144135,449406
2008-07-01,92.666664,97.916664,89.400002,95.766663,80.545937,206676
2008-07-02,95.116669,97.000000,90.083336,91.816666,77.223732,412305
2008-07-03,91.166664,93.900002,86.349998,89.150002,74.980881,590697
2008-07-04,88.333336,89.333336,84.000000,87.866669,73.901520,940269
2008-07-07,89.333336,92.000000,88.349998,90.000000,75.695770,662571
2008-07-08,88.449997,93.000000,87.000000,90.416664,76.046227,245121
2008-07-09,91.666664,95.333336,91.233330,93.383331,78.541382,292971
2008-07-10,94.949997,100.333336,91.750000,93.683334,78.793716,256077
2008-07-11,96.333336,97.933334,89.333336,93.966667,79.031998,267816
2008-07-14,91.000000,95.583336,90.650002,94.116669,79.158173,42405
2008-07-15,91.316666,93.333336,90.366669,90.616669,76.214432,112179
2008-07-16,90.666664,93.333336,88.033333,88.983330,74.840698,54651
2008-07-17,91.650002,92.633331,88.000000,90.016663,75.709808,61287
2008-07-18,90.349998,95.199997,89.666664,94.133331,79.172188,81126
2008-07-21,92.000000,97.333336,92.000000,93.333336,78.499336,275793
2008-07-22,94.733330,97.333336,92.383331,96.516663,81.176720,384348
2008-07-23,99.000000,104.333336,98.316666,103.500000,87.050156,593196
2008-07-24,106.333336,116.333336,104.000000,106.766663,89.797623,2819544
2008-07-25,106.666664,114.000000,104.333336,112.150002,94.325378,1942470
2008-07-28,110.333336,113.333336,107.166664,107.849998,90.708778,568704
2008-07-29,106.300003,108.666664,103.500000,104.283333,87.709000,209025
2008-07-30,101.766663,109.333336,101.766663,108.500000,91.255470,493641
2008-07-31,109.650002,115.000000,107.000000,113.333336,95.320625,1526100
2008-08-01,113.000000,117.000000,111.366669,116.650002,98.110146,702666
2008-08-04,115.000000,118.300003,113.333336,117.183334,98.558708,839991
2008-08-05,116.666664,123.166664,116.666664,120.199997,101.095924,507840
2008-08-06,118.516663,123.333336,116.349998,117.550003,98.867111,755490
2008-08-07,115.050003,118.266663,115.033333,115.849998,97.437286,229431
2008-08-08,114.366669,118.316666,114.166664,116.099998,97.647560,372345
2008-08-11,118.166664,119.966667,115.666664,116.616669,98.082123,277800
2008-08-12,116.616669,119.166664,115.000000,115.599998,97.227036,519096
2008-08-13,116.666664,116.666664,114.000000,115.000000,96.722382,309108
2008-08-14,115.000000,119.866669,110.400002,111.650002,93.904839,181425
2008-08-18,110.333336,111.666664,107.949997,108.449997,91.213417,194436
2008-08-19,107.016663,109.533333,105.083336,106.849998,89.867722,232929
2008-08-20,106.666664,107.650002,106.333336,106.833336,89.853706,510006
2008-08-21,105.666664,107.300003,104.333336,105.433334,88.676216,635331
2008-08-22,105.000000,105.966667,100.666664,105.366669,88.620148,2067540
2008-08-25,104.500000,110.633331,100.666664,105.449997,88.690231,701364
2008-08-26,103.349998,108.316666,103.349998,106.433334,89.517281,2857584
2008-08-27,107.033333,111.666664,106.666664,109.166664,91.816185,798339
2008-08-28,109.500000,112.633331,108.599998,109.733330,92.292801,313509
2008-08-29,108.849998,112.283333,108.849998,111.966667,94.171158,324105
2008-09-01,113.000000,114.666664,109.650002,113.366669,95.348648,1888638
2008-09-02,113.333336,114.650002,110.016663,112.683334,94.773926,311313
2008-09-04,113.000000,118.000000,111.000000,114.683334,97.030121,759915
2008-09-05,111.666664,112.666664,110.416664,111.650002,94.463707,2799477
2008-09-08,113.333336,114.000000,111.000000,113.216667,95.789215,1055067
2008-09-09,113.333336,116.333336,109.933334,114.083336,96.522461,510417
2008-09-10,113.750000,114.333336,111.733330,112.333336,95.041847,851295
2008-09-11,110.349998,112.333336,106.333336,108.483330,91.784477,1023009
2008-09-12,110.783333,111.633331,107.349998,108.550003,91.840889,1148364
2008-09-15,107.666664,108.983330,103.333336,104.166664,88.132278,519693
2008-09-16,101.000000,105.000000,100.416664,104.066666,88.047676,1814649
2008-09-17,102.699997,105.000000,100.449997,103.116669,87.243904,1293996
2008-09-18,97.666664,105.466667,97.666664,104.766663,88.639915,1942755
2008-09-19,106.000000,111.000000,103.333336,107.949997,91.333244,3454548
2008-09-22,108.666664,113.633331,106.733330,108.433334,91.742195,878133
2008-09-23,107.333336,110.000000,105.199997,106.716667,90.289757,152013
2008-09-24,105.383331,109.666664,104.849998,105.616669,89.359077,2121615
2008-09-25,104.199997,107.000000,103.416664,104.866669,88.724533,500331
2008-09-26,105.000000,105.949997,101.000000,102.483330,86.708076,709128
2008-09-29,102.666664,105.983330,98.333336,102.349998,86.595245,620265
2008-09-30,98.666664,104.800003,94.000000,103.183334,87.300301,730089
2008-10-01,103.416664,103.500000,99.333336,101.300003,85.706871,1740570
2008-10-03,100.199997,101.000000,87.500000,90.383331,76.470627,3141522
2008-10-06,90.000000,90.000000,82.500000,85.233330,72.113365,1517199
2008-10-07,86.666664,89.500000,81.716667,83.150002,70.350700,902331
2008-10-08,79.016663,79.016663,67.699997,73.500000,62.186123,1159746
2008-10-10,67.116669,73.300003,60.400002,64.433334,54.515110,2783547
2008-10-13,65.000000,79.316666,65.000000,72.816666,61.607983,1367502
2008-10-14,75.000000,81.333336,73.699997,78.000000,65.993462,418044
2008-10-15,75.099998,78.933334,72.699997,77.283333,65.387115,1808742
2008-10-16,72.683334,76.666664,70.333336,71.566666,60.550396,257742
2008-10-17,73.333336,74.116669,66.816666,68.016663,57.546844,276552
2008-10-20,69.983330,71.666664,61.183334,63.150002,53.429317,1403979
2008-10-21,64.933334,67.400002,61.666664,66.550003,56.305962,3594561
2008-10-22,65.666664,69.333336,63.333332,64.966667,54.966347,1185372
2008-10-23,61.700001,65.000000,60.000000,60.883331,51.511547,754344
2008-10-24,60.000000,62.316666,55.349998,57.716667,48.832329,518751
2008-10-27,55.666664,59.666664,43.333332,48.333332,40.893379,2073777
2008-10-29,58.666664,66.266663,54.166664,56.366665,47.690136,1359592
2008-10-31,59.666664,77.333336,53.500000,70.800003,59.901752,2149381
2008-11-03,73.266663,73.466667,61.599998,63.633331,53.838242,972724
2008-11-04,60.033333,66.000000,60.033333,64.466667,54.543308,1706250
2008-11-05,64.000000,75.500000,64.000000,71.500000,60.493999,608566
2008-11-06,71.333336,71.333336,60.799999,64.599998,54.656113,601522
2008-11-07,57.400002,68.000000,57.400002,67.199997,56.855900,266158
2008-11-10,68.000000,71.333336,65.466667,70.666664,59.788944,207897
2008-11-11,69.400002,72.000000,69.000000,69.966667,59.196690,144193
2008-11-12,69.400002,71.866669,64.733330,66.099998,55.925224,280869
2008-11-14,63.366665,70.000000,61.466667,63.266666,53.528015,440338
2008-11-17,54.733334,64.000000,54.733334,60.566666,51.243629,676816
2008-11-18,57.000000,61.133331,56.466667,58.000000,49.072052,199108
2008-11-19,54.066666,64.800003,54.066666,62.466667,52.851166,407470
2008-11-20,58.033333,63.599998,58.033333,62.666664,53.020382,307288
2008-11-21,58.833332,63.666664,58.833332,62.366665,52.766560,276988
2008-11-24,58.333332,62.566666,58.333332,59.200001,50.087337,114316
2008-11-25,59.000000,62.000000,57.000000,57.666664,48.790035,226678
2008-11-26,54.333332,60.000000,54.333332,55.966667,47.351711,292116
2008-11-27,55.966667,55.966667,55.966667,55.966667,47.351711,0
2008-11-28,53.400002,58.333332,52.733334,54.200001,45.856991,238324
2008-12-01,50.900002,58.000000,50.900002,53.833332,45.546757,535741
2008-12-02,50.900002,54.666664,50.366665,52.200001,44.164852,1694905
2008-12-03,50.033333,56.799999,50.033333,55.700001,47.126091,299322
2008-12-04,54.133331,62.000000,54.000000,59.400002,50.256554,486571
2008-12-05,56.766666,60.966667,56.766666,59.333332,50.200146,123334
2008-12-08,54.733334,62.666664,54.733334,59.266666,50.143745,158670
2008-12-10,60.833332,61.099998,59.033333,59.966667,50.735996,635538
2008-12-11,60.333332,60.900002,59.366665,60.000000,50.764194,740751
2008-12-12,58.000000,61.933334,58.000000,60.099998,50.848797,728163
2008-12-15,60.066666,62.666664,60.066666,62.166664,52.597351,887139
2008-12-16,61.333332,67.933334,61.333332,66.099998,55.925224,1232622
2008-12-17,66.900002,75.966667,66.400002,73.266663,61.988724,2285017
2008-12-18,73.266663,75.933334,70.066666,73.199997,61.932308,768517
2008-12-19,70.099998,77.333336,70.099998,75.633331,63.991089,281847
2008-12-22,76.633331,79.333336,74.699997,75.500000,63.878273,228789
2008-12-23,66.900002,76.599998,66.900002,72.599998,61.424671,202620
2008-12-24,69.500000,74.000000,69.500000,73.400002,62.101543,458752
2008-12-26,72.066666,74.599998,66.766663,69.400002,58.717251,335767
2008-12-29,67.666664,70.666664,65.066666,69.333336,58.660847,638314
2008-12-30,70.000000,73.300003,68.033333,71.933334,60.860634,613600
2008-12-31,68.833336,72.966667,68.833336,72.033333,60.945225,136606
2009-01-02,70.166664,78.599998,70.166664,77.500000,65.570412,754957
2009-01-05,75.966667,83.333336,75.966667,79.266663,67.065140,298009
2009-01-06,76.833336,80.000000,76.000000,77.233330,65.344788,664321
2009-01-07,74.766663,81.199997,69.466667,73.199997,61.932308,254377
2009-01-09,70.066666,71.800003,65.333336,70.900002,59.986362,196134
2009-01-12,68.833336,71.433334,67.866669,70.699997,59.817139,202873
2009-01-13,68.233330,74.333336,68.233330,73.333336,62.045128,317436
2009-01-14,73.666664,73.666664,71.066666,72.033333,60.945225,600736
2009-01-15,69.500000,75.633331,68.000000,69.666664,58.942863,245548
2009-01-16,67.433334,71.866669,67.433334,69.333336,58.660847,88351
2009-01-19,69.433334,71.233330,67.466667,68.000000,57.532749,404074
2009-01-20,64.733330,69.333336,64.733330,66.900002,56.602077,787233
2009-01-21,64.133331,70.333336,63.566666,69.566666,58.858273,192354
2009-01-22,64.366669,71.666664,61.333332,63.033333,53.330605,633565
2009-01-23,60.733334,64.333336,57.466667,59.799999,50.594975,397849
2009-01-27,56.799999,62.766666,56.799999,61.000000,51.610271,197446
2009-01-28,61.633331,63.799999,61.000000,62.766666,53.104980,569665
2009-01-29,64.000000,64.666664,61.033333,61.333332,51.892281,1160424
2009-01-30,61.533333,65.000000,59.433334,62.633331,52.992180,361224
2009-02-02,62.566666,67.866669,61.366665,64.066666,54.204868,994506
2009-02-03,65.333336,66.533333,64.000000,64.433334,54.515110,613669
2009-02-04,64.666664,65.633331,60.766666,61.633331,52.146107,117244
2009-02-05,62.633331,64.466667,60.566666,61.666664,52.174309,406048
2009-02-06,62.933334,63.233334,61.733334,62.733334,53.076790,76264
2009-02-09,62.733334,62.933334,60.900002,61.366665,51.920486,163678
2009-02-10,62.566666,65.199997,61.400002,63.333332,53.584423,559396
2009-02-11,62.566666,65.666664,61.333332,62.266666,52.681950,194235
2009-02-12,62.200001,62.799999,61.033333,62.066666,52.512741,64210
2009-02-13,63.000000,66.533333,62.666664,64.766663,54.797127,223767
2009-02-16,64.000000,70.433334,64.000000,67.366669,56.996910,795823
2009-02-17,67.333336,68.866669,65.000000,65.933334,55.784206,256402
2009-02-18,66.000000,69.733330,64.099998,66.000000,55.840607,1154958
2009-02-19,67.333336,68.666664,65.333336,66.666664,56.404659,377454
2009-02-20,64.766663,65.599998,63.466667,63.866665,54.035667,24304
2009-02-24,62.233334,64.599998,59.033333,60.633331,51.300037,118083
2009-02-25,61.966667,61.966667,58.333332,58.900002,49.833519,199939
2009-02-26,59.133331,60.666664,57.000000,58.299999,49.325871,1354587
2009-02-27,58.666664,59.766666,57.233334,58.966667,49.889931,520995
2009-03-02,57.900002,58.333332,55.333332,56.400002,47.718342,594916
2009-03-03,56.400002,56.400002,51.466667,52.599998,44.503281,930498
2009-03-04,52.599998,53.033333,49.066666,49.933334,42.247089,1788165
2009-03-05,49.333332,50.666664,48.333332,49.433334,41.824059,690445
2009-03-06,48.333332,51.900002,48.333332,50.500000,42.726528,300832
2009-03-09,49.400002,51.633331,47.666664,50.033333,42.331703,371884
2009-03-12,49.400002,55.333332,49.000000,53.333332,45.123730,849421
2009-03-13,55.333332,60.666664,54.000000,57.500000,48.649014,1112115
2009-03-16,59.333332,62.933334,58.366665,62.166664,52.597351,1697434
2009-03-17,62.033333,63.066666,57.133331,58.666664,49.636093,728971
2009-03-18,59.333332,61.166664,57.933334,58.866665,49.805309,289558
2009-03-19,60.466667,63.000000,58.933334,59.466667,50.312962,457219
2009-03-20,61.000000,61.000000,57.266666,58.900002,49.833519,124317
2009-03-23,59.666664,65.333336,59.133331,62.533333,52.907570,342894
2009-03-24,64.333336,66.666664,62.666664,65.333336,55.276573,325450
2009-03-25,65.900002,66.666664,62.333332,63.366665,53.612633,596175
2009-03-26,63.833332,66.000000,62.666664,65.333336,55.276573,124797
2009-03-27,64.033333,66.000000,63.433334,65.066666,55.050945,184437
2009-03-30,64.666664,67.333336,63.733334,64.066666,54.204868,284320
2009-03-31,63.366665,66.666664,62.866665,65.500000,55.417583,2558301
2009-04-01,66.666664,70.599998,64.333336,69.766663,59.027477,1268209
2009-04-02,72.000000,73.166664,69.066666,70.733330,59.845337,585385
2009-04-06,72.533333,75.666664,69.266663,70.199997,59.394100,1442026
2009-04-08,68.366669,72.199997,65.400002,71.166664,60.211964,1060998
2009-04-09,72.199997,74.000000,69.400002,72.233330,61.114456,1030215
2009-04-13,74.000000,79.866669,74.000000,76.300003,64.555130,962859
2009-04-15,76.666664,85.333336,74.866669,83.366669,70.534019,2542950
2009-04-16,84.000000,89.866669,81.666664,82.433334,69.744370,2823373
