Date,Open,High,Low,Close,Adj Close,Volume
2007-06-15,45.349998,45.349998,43.900002,44.099998,39.510292,424765
2007-06-18,44.599998,44.900002,44.000000,44.099998,39.510292,191042
2007-06-19,44.849998,45.799999,43.650002,45.099998,40.406219,353088
2007-06-20,45.099998,47.099998,45.000000,46.650002,41.794907,832866
2007-06-21,46.650002,47.099998,45.700001,46.000000,41.212551,576290
2007-06-22,46.000000,49.150002,45.900002,48.349998,43.317978,1894718
2007-06-25,48.900002,49.250000,48.000000,48.799999,43.721138,773509
2007-06-26,49.000000,49.900002,48.400002,48.700001,43.631550,702418
2007-06-27,48.799999,52.500000,48.799999,51.750000,46.364117,4998235
2007-06-28,52.799999,55.250000,51.650002,54.500000,48.827915,3891012
2007-06-29,55.000000,55.750000,53.500000,54.500000,48.827915,1752223
2007-07-02,55.299999,55.299999,53.450001,53.750000,48.155972,1250771
2007-07-03,54.000000,54.900002,53.000000,53.950001,48.335159,1626402
2007-07-04,54.200001,54.549999,52.299999,53.200001,47.663216,959735
2007-07-05,53.500000,53.700001,50.299999,51.750000,46.364117,809330
2007-07-06,51.500000,53.099998,50.200001,51.500000,46.140144,361029
2007-07-09,51.900002,54.150002,51.250000,53.099998,47.573620,787725
2007-07-10,53.450001,54.200001,51.000000,51.250000,45.916157,822194
2007-07-11,51.500000,52.900002,50.750000,51.750000,46.364117,720852
2007-07-12,51.750000,53.250000,51.750000,52.549999,47.080860,701260
2007-07-13,53.299999,56.450001,52.250000,55.799999,49.992622,4167681
2007-07-16,55.500000,57.200001,55.500000,56.099998,50.261391,2554005
2007-07-17,56.400002,57.000000,54.099998,54.599998,48.917507,1105501
2007-07-18,54.599998,55.000000,52.799999,53.750000,48.155972,758134
2007-07-19,53.200001,54.900002,53.200001,54.549999,48.872707,827039
2007-07-20,50.250000,57.000000,50.250000,55.500000,49.723843,1347894
2007-07-23,55.000000,55.500000,54.500000,55.000000,49.275875,454046
2007-07-24,55.500000,56.400002,54.200001,55.500000,49.723843,727742
2007-07-25,54.549999,56.200001,54.200001,54.599998,48.917507,976430
2007-07-26,55.000000,56.000000,51.150002,51.950001,46.543301,2585260
2007-07-27,51.900002,51.900002,49.099998,50.549999,45.289013,820697
2007-07-30,50.000000,51.650002,49.500000,50.299999,45.065037,1037744
2007-07-31,50.700001,51.799999,49.549999,51.150002,45.826572,697018
2007-08-01,50.000000,50.599998,47.599998,47.900002,42.914814,656585
2007-08-02,48.799999,49.000000,47.500000,47.700001,42.735622,412444
2007-08-03,48.750000,48.950001,47.799999,48.099998,43.093998,225104
2007-08-06,47.000000,47.549999,46.650002,47.250000,42.332462,340794
2007-08-07,47.549999,49.500000,47.549999,48.549999,43.497162,644648
2007-08-08,49.250000,51.500000,49.099998,50.950001,45.647385,882342
2007-08-09,52.000000,52.200001,48.700001,49.099998,43.989914,569762
2007-08-10,47.500000,49.200001,46.250000,48.299999,43.273182,726890
2007-08-13,49.500000,49.500000,48.150002,49.000000,43.900326,365923
2007-08-14,49.400002,52.000000,49.000000,50.750000,45.468197,1010426
2007-08-16,49.099998,49.799999,47.549999,48.150002,43.138783,614678
2007-08-17,48.000000,52.099998,45.849998,51.450001,46.095341,1726856
2007-08-20,53.200001,54.900002,52.500000,53.099998,47.573620,2914483
2007-08-21,53.500000,54.000000,48.599998,49.299999,44.169109,1200163
2007-08-22,50.400002,51.500000,47.500000,49.349998,44.213905,770457
2007-08-23,49.950001,50.700001,47.299999,47.849998,42.870018,489925
2007-08-24,48.950001,50.099998,47.750000,49.549999,44.393085,436832
2007-08-27,50.900002,51.500000,50.000000,51.250000,45.916157,371513
2007-08-28,52.400002,52.400002,50.650002,51.599998,46.229729,409384
2007-08-29,51.599998,51.599998,50.049999,51.250000,45.916157,234663
2007-08-30,51.900002,53.500000,51.549999,52.200001,46.767292,605490
2007-08-31,52.500000,54.900002,52.200001,53.349998,48.353394,513521
2007-09-03,54.700001,58.000000,53.250000,56.700001,51.389645,1903115
2007-09-04,57.799999,58.599998,56.299999,56.650002,51.344322,1696887
2007-09-05,57.200001,57.700001,54.799999,55.299999,50.120758,672882
2007-09-06,54.500000,57.299999,53.599998,56.299999,51.027107,675649
2007-09-07,56.000000,57.299999,54.900002,55.250000,50.075447,521014
2007-09-10,54.000000,56.000000,54.000000,55.849998,50.619251,582702
2007-09-11,56.400002,58.500000,56.000000,57.049999,51.706863,1546815
2007-09-12,58.000000,65.250000,57.599998,63.750000,57.779358,7734696
2007-09-13,62.099998,66.599998,62.099998,64.750000,58.685699,4011817
2007-09-14,59.700001,68.199997,59.700001,65.900002,59.727997,4451563
2007-09-17,66.699997,66.800003,64.099998,64.699997,58.640377,990112
2007-09-18,64.750000,74.250000,62.750000,72.949997,66.117722,6586936
2007-09-19,76.400002,77.400002,71.150002,71.699997,64.984787,4249379
2007-09-20,72.500000,80.800003,72.099998,77.949997,70.649429,7476080
2007-09-21,78.000000,82.150002,76.500000,79.550003,72.099586,4700925
2007-09-24,79.550003,80.900002,74.800003,77.000000,69.788406,2437943
2007-09-25,78.050003,78.449997,72.250000,75.500000,68.428894,2422254
2007-09-26,75.500000,81.400002,74.500000,76.050003,68.927361,3882320
2007-09-27,78.000000,79.400002,72.150002,72.849998,66.027061,2498088
2007-09-28,74.000000,75.500000,72.000000,74.750000,67.749130,1813309
2007-10-01,74.099998,76.150002,73.099998,74.750000,67.749130,1114434
2007-10-03,75.000000,76.500000,69.500000,71.949997,65.211372,1287207
2007-10-04,72.099998,74.099998,70.199997,72.199997,65.437950,880989
2007-10-05,73.000000,73.449997,68.000000,68.550003,62.129803,737467
2007-10-08,69.099998,69.900002,60.549999,61.250000,55.513493,1548826
2007-10-09,60.250000,71.900002,58.000000,70.949997,64.305008,4286574
2007-10-10,73.300003,77.099998,72.199997,74.750000,67.749130,3172362
2007-10-11,76.500000,80.800003,73.199997,77.800003,70.513481,2233607
2007-10-12,73.250000,82.500000,73.000000,77.349998,70.105614,4852790
2007-10-15,77.000000,80.599998,76.400002,76.800003,69.607140,1933039
2007-10-16,75.000000,84.699997,75.000000,80.150002,72.643394,5050736
2007-10-17,78.900002,78.900002,66.400002,75.250000,68.202293,3561877
2007-10-18,81.199997,81.400002,68.500000,71.050003,64.395676,2952945
2007-10-19,73.000000,74.900002,66.000000,67.300003,60.996876,2989570
2007-10-22,65.800003,72.400002,64.400002,67.750000,61.404728,2706421
2007-10-23,69.000000,76.599998,69.000000,75.199997,68.156975,4057560
2007-10-24,78.900002,86.250000,77.000000,84.849998,76.903198,9878617
2007-10-25,85.500000,87.599998,82.199997,83.150002,75.362396,4557620
2007-10-26,84.000000,96.500000,83.599998,94.900002,86.011932,10376794
2007-10-29,96.550003,102.000000,95.599998,96.800003,87.734001,9866527
2007-10-30,97.699997,101.250000,91.599998,95.199997,86.283836,6839526
2007-10-31,95.500000,99.500000,93.099998,97.300003,88.187157,3598552
2007-11-01,99.800003,103.699997,92.500000,94.250000,85.422806,6042796
2007-11-02,91.000000,98.900002,90.250000,98.050003,88.866905,3172490
2007-11-05,98.099998,99.949997,94.500000,95.500000,86.555748,2514383
2007-11-06,96.000000,98.199997,90.300003,91.849998,83.247589,1175137
2007-11-07,92.400002,98.000000,92.000000,93.699997,84.924316,1488555
2007-11-08,93.000000,96.199997,90.599998,92.900002,84.199265,1173925
2007-11-12,91.000000,94.500000,85.300003,93.050003,84.335205,2037744
2007-11-13,93.050003,100.949997,92.000000,96.349998,87.326134,4412855
2007-11-14,99.000000,102.000000,97.250000,98.550003,89.320091,3719675
2007-11-15,99.000000,111.800003,97.849998,109.849998,99.561768,6834023
2007-11-16,111.900002,116.800003,107.500000,112.849998,102.280792,4576641
2007-11-19,118.000000,118.000000,110.349998,112.550003,102.008881,1833322
2007-11-20,112.000000,114.699997,102.949997,105.300003,95.437897,1720507
2007-11-21,105.000000,106.849998,96.300003,97.800003,88.640335,2278237
2007-11-22,97.449997,99.900002,87.500000,95.300003,86.374474,2867310
2007-11-23,97.500000,105.250000,96.500000,102.750000,93.126732,2713530
2007-11-26,105.000000,111.500000,103.349998,109.750000,99.471146,3058094
2007-11-27,108.000000,111.000000,106.400002,108.199997,98.066292,1671225
2007-11-28,112.000000,116.199997,108.650002,112.449997,101.918259,5193714
2007-11-29,115.000000,123.449997,113.099998,119.000000,107.854805,9509632
2007-11-30,122.599998,123.800003,117.000000,119.349998,108.172005,2823202
2007-12-03,121.000000,123.949997,119.150002,119.650002,108.443932,1966541
2007-12-04,121.500000,122.000000,116.500000,117.449997,106.449951,1120825
2007-12-05,118.199997,129.199997,118.199997,127.349998,115.422752,3952138
2007-12-06,134.500000,134.500000,125.000000,128.199997,116.193153,3077289
2007-12-07,130.699997,132.000000,121.300003,127.949997,115.966576,2888207
2007-12-10,128.000000,136.800003,128.000000,130.649994,118.413689,4686683
2007-12-11,133.000000,133.649994,129.000000,131.100006,118.821564,1636745
2007-12-12,128.899994,131.449997,125.300003,129.250000,117.144821,1729454
2007-12-13,129.250000,131.649994,126.099998,127.400002,115.468086,1845965
2007-12-14,127.000000,128.899994,125.400002,127.449997,115.513390,1109150
2007-12-17,126.449997,127.699997,120.000000,121.400002,110.030037,1233842
2007-12-18,123.949997,125.500000,116.099998,124.000000,112.386520,980691
2007-12-19,127.000000,130.000000,122.000000,125.199997,113.474121,1444686
2007-12-20,127.000000,127.800003,122.349998,123.849998,112.250557,621539
2007-12-24,123.000000,127.199997,123.000000,125.699997,113.927299,393835
2007-12-26,127.000000,131.699997,124.349998,130.750000,118.504318,2398268
2007-12-27,132.300003,133.800003,128.850006,131.699997,119.365349,2970732
2007-12-28,131.350006,132.899994,128.149994,129.800003,117.643303,984722
2007-12-31,130.300003,131.649994,125.550003,127.500000,115.558716,2029166
2008-01-01,129.649994,131.000000,126.550003,129.050003,116.963547,922658
2008-01-02,129.000000,132.199997,128.000000,130.100006,117.915207,3032418
2008-01-03,130.000000,131.399994,124.599998,128.100006,116.102516,1963092
2008-01-04,128.250000,135.000000,127.650002,131.500000,119.184082,3287251
2008-01-07,128.500000,134.500000,126.050003,130.750000,118.504318,1504231
2008-01-08,132.000000,134.000000,123.400002,126.449997,114.607048,1108225
2008-01-09,125.900002,127.800003,121.250000,124.000000,112.386520,822103
2008-01-10,124.000000,126.849998,110.000000,116.699997,105.770203,1285735
2008-01-11,117.000000,125.900002,114.000000,124.500000,112.839684,2298317
2008-01-14,121.650002,126.449997,120.599998,123.500000,111.933342,633338
2008-01-15,125.900002,125.900002,120.000000,120.650002,109.350266,453009
2008-01-16,119.300003,123.800003,117.099998,122.750000,111.253578,664804
2008-01-17,123.699997,125.449997,120.849998,122.449997,110.981682,433772
2008-01-18,121.949997,121.949997,112.500000,116.500000,105.588943,453000
2008-01-21,116.000000,116.000000,90.000000,97.949997,88.776291,917460
2008-01-22,89.000000,93.000000,75.000000,80.800003,73.232506,938666
2008-01-23,88.000000,99.699997,81.000000,91.800003,83.202293,1815569
2008-01-24,93.000000,100.000000,85.000000,86.349998,78.262711,815161
2008-01-25,88.000000,99.800003,86.750000,98.400002,89.184128,758876
2008-01-28,90.000000,101.300003,90.000000,99.949997,90.588966,680786
2008-01-29,103.099998,105.650002,96.599998,101.250000,91.767220,921921
2008-01-30,101.250000,101.250000,93.099998,94.550003,85.694733,703392
2008-01-31,91.500000,104.500000,89.000000,94.699997,85.830673,4522953
2008-02-01,96.000000,99.349998,90.650002,93.349998,84.607101,1684758
2008-02-04,95.500000,106.000000,92.250000,102.099998,92.537598,2567166
2008-02-05,95.000000,112.800003,95.000000,110.349998,100.014938,3198870
2008-02-06,109.800003,110.550003,96.199997,108.000000,97.885025,1327716
2008-02-07,108.000000,114.250000,101.000000,102.599998,92.990784,1990897
2008-02-08,103.000000,105.800003,96.000000,99.650002,90.317062,2151632
2008-02-11,95.349998,100.500000,91.000000,93.300003,84.561790,1031150
2008-02-12,94.199997,97.000000,88.099998,89.599998,81.208328,783378
2008-02-13,91.300003,94.500000,85.650002,89.250000,80.891098,838360
2008-02-14,93.250000,105.000000,93.250000,104.300003,94.531548,2337447
2008-02-15,104.000000,107.250000,97.400002,104.800003,94.984718,1672965
2008-02-18,100.250000,106.599998,99.000000,99.949997,90.588966,1585167
2008-02-19,95.000000,105.900002,95.000000,100.050003,90.679619,2300742
2008-02-20,99.000000,102.000000,92.550003,94.199997,85.377487,2126770
2008-02-21,96.000000,99.699997,92.550003,93.900002,85.105591,1413735
2008-02-22,91.150002,97.599998,91.000000,94.400002,85.558769,1429653
2008-02-25,96.099998,96.699997,91.800003,94.050003,85.241562,502421
2008-02-26,95.750000,99.400002,94.599998,96.300003,87.280800,1561510
2008-02-27,98.000000,102.400002,97.050003,99.949997,90.588966,2562607
2008-02-28,100.000000,101.500000,97.050003,98.849998,89.591995,1292464
2008-02-29,98.849998,101.400002,95.500000,100.050003,90.679619,1072738
2008-03-03,99.699997,100.000000,92.449997,92.949997,84.244560,647736
2008-03-04,94.699997,94.699997,85.599998,87.250000,79.078423,929030
2008-03-05,93.250000,93.250000,75.099998,88.800003,80.483261,1215155
2008-03-07,86.500000,86.500000,81.500000,85.099998,77.129776,1073241
2008-03-10,80.400002,88.699997,79.199997,87.349998,79.169044,786706
2008-03-11,85.150002,92.500000,85.099998,89.949997,81.525536,621470
2008-03-12,94.500000,95.000000,86.000000,86.849998,78.715874,730766
2008-03-13,84.199997,85.500000,81.150002,83.550003,75.724945,566779
2008-03-14,89.699997,95.000000,80.650002,82.800003,75.045197,640561
2008-03-17,76.250000,81.000000,74.000000,75.550003,68.474205,1108500
2008-03-18,74.000000,77.099998,70.099998,71.550003,64.848831,1842839
2008-03-19,75.000000,76.900002,69.000000,69.550003,63.036137,1824039
2008-03-24,70.500000,77.000000,69.500000,73.449997,66.570869,1416505
2008-03-25,75.500000,81.000000,75.000000,80.000000,72.507408,1240088
2008-03-26,82.900002,87.849998,81.550003,85.900002,77.854858,1915340
2008-03-27,85.949997,87.000000,79.099998,81.400002,73.776306,1986783
2008-03-28,82.500000,83.800003,77.199997,82.050003,74.365448,1626543
2008-03-31,81.500000,82.000000,78.199997,78.650002,71.283859,435909
2008-04-01,80.000000,80.300003,76.300003,77.949997,70.649429,306351
2008-04-02,81.400002,86.699997,75.000000,77.150002,69.924347,385321
2008-04-03,77.000000,80.000000,76.099998,76.599998,69.425850,294167
2008-04-04,77.400002,77.500000,73.599998,74.699997,67.703804,370179
2008-04-07,74.000000,78.250000,74.000000,77.400002,70.150948,394285
2008-04-08,77.500000,81.400002,76.500000,79.000000,71.601082,684893
2008-04-09,79.000000,81.400002,78.099998,80.900002,73.323143,513613
2008-04-10,81.000000,83.000000,80.099998,80.650002,73.096542,575149
2008-04-11,80.400002,85.199997,79.500000,82.150002,74.456062,961395
2008-04-15,81.750000,84.900002,80.000000,83.199997,75.407707,763933
2008-04-16,84.599998,85.500000,82.300003,82.750000,74.999886,306393
2008-04-17,82.750000,91.900002,82.750000,89.449997,81.072357,1648981
2008-04-21,88.500000,95.300003,87.199997,94.150002,85.332184,1179031
2008-04-22,94.000000,95.949997,92.000000,92.300003,83.655449,665645
2008-04-23,93.000000,95.000000,90.099998,91.800003,83.202293,664930
2008-04-24,91.800003,94.000000,85.849998,88.900002,80.573883,1902886
2008-04-25,89.199997,93.300003,88.300003,92.349998,83.700760,1103867
2008-04-28,94.000000,94.250000,87.699997,89.000000,80.664513,737407
2008-04-29,89.550003,95.000000,88.250000,92.199997,83.564812,1474952
2008-04-30,92.699997,93.900002,90.000000,90.400002,81.933403,493418
2008-05-02,91.000000,103.500000,91.000000,102.349998,92.764198,5501823
2008-05-05,104.000000,105.699997,99.000000,100.000000,90.634277,3283097
2008-05-06,100.400002,103.750000,98.500000,100.250000,90.860870,2604068
2008-05-07,101.000000,101.250000,95.000000,96.449997,87.416763,1556237
2008-05-08,94.050003,99.000000,94.050003,96.500000,87.462082,929427
2008-05-09,92.000000,97.500000,90.050003,91.099998,82.567833,914844
2008-05-12,89.900002,91.150002,86.449997,88.150002,79.894119,1401086
2008-05-13,91.500000,91.500000,84.599998,85.400002,77.401672,1518802
2008-05-14,83.900002,86.349998,81.500000,85.699997,77.673576,1193172
2008-05-15,86.500000,87.949997,85.000000,86.550003,78.443977,929156
2008-05-16,86.400002,89.400002,86.400002,87.699997,79.486267,1164718
2008-05-20,88.000000,92.400002,86.349998,89.349998,80.981735,2082807
2008-05-21,87.500000,88.949997,87.000000,88.000000,79.758171,544046
2008-05-22,86.500000,87.550003,85.500000,86.000000,77.945465,556603
2008-05-23,87.000000,87.800003,83.500000,83.849998,75.996864,432078
2008-05-26,86.599998,86.599998,80.099998,80.650002,73.096542,443659
2008-05-27,82.000000,82.000000,77.599998,78.199997,70.876015,508894
2008-05-28,79.849998,79.849998,75.550003,78.599998,71.238533,640229
2008-05-29,79.000000,80.949997,77.050003,77.550003,70.286903,714118
2008-05-30,78.099998,79.900002,77.000000,77.250000,70.014984,518431
2008-06-02,80.250000,80.250000,70.000000,71.849998,65.120728,1396527
2008-06-03,72.000000,73.449997,68.000000,72.849998,66.027061,663444
2008-06-04,72.849998,74.449997,69.750000,70.199997,63.625275,727069
2008-06-05,68.000000,72.000000,68.000000,71.300003,64.622269,397830
2008-06-06,72.400002,72.599998,70.000000,70.050003,63.489315,626862
2008-06-09,68.000000,68.400002,64.900002,66.550003,60.317116,471085
2008-06-10,65.150002,69.900002,65.150002,68.750000,62.311073,592977
2008-06-11,69.000000,70.900002,68.050003,69.099998,62.628288,408879
2008-06-12,69.000000,72.000000,66.099998,71.150002,64.486290,522709
2008-06-13,72.000000,76.000000,71.500000,75.050003,68.021027,822487
2008-06-16,82.699997,82.699997,71.800003,72.599998,65.800468,490244
2008-06-17,73.300003,75.800003,72.099998,75.050003,68.021027,505983
2008-06-18,75.500000,78.250000,72.250000,73.000000,66.163025,725388
2008-06-19,72.000000,73.349998,69.900002,71.099998,64.440979,387312
2008-06-20,73.000000,73.000000,68.000000,68.349998,61.948528,443216
2008-06-23,65.099998,67.699997,64.900002,65.050003,58.957603,381074
2008-06-24,66.000000,66.699997,62.000000,63.250000,57.326183,562376
2008-06-25,61.000000,62.950001,60.000000,61.150002,55.422871,679444
2008-06-26,62.000000,63.799999,57.299999,59.500000,53.927402,1648896
2008-06-27,57.250000,58.000000,54.500000,55.000000,49.848854,1290516
2008-06-30,56.000000,56.700001,52.700001,54.049999,48.987831,540680
2008-07-01,53.000000,56.400002,52.000000,52.950001,47.990849,1016063
2008-07-02,53.799999,56.000000,50.250000,55.599998,50.392662,457698
2008-07-03,54.500000,55.049999,51.500000,53.049999,48.081486,349381
2008-07-04,54.000000,54.400002,52.299999,53.549999,48.534664,460925
2008-07-07,54.549999,55.450001,51.049999,51.700001,46.857922,1765438
2008-07-08,48.500000,53.000000,48.500000,51.900002,47.039192,1594543
2008-07-09,54.750000,56.000000,53.250000,54.000000,48.942513,1273500
2008-07-10,53.500000,60.349998,53.500000,59.150002,53.610176,2049983
2008-07-11,60.000000,60.500000,54.599998,55.299999,50.120758,1476851
2008-07-14,54.849998,57.400002,53.000000,55.049999,49.894180,897795
2008-07-15,54.000000,54.400002,50.000000,50.299999,45.589043,764082
2008-07-16,50.000000,51.900002,49.150002,49.750000,45.090565,742277
2008-07-17,50.250000,52.799999,50.000000,50.599998,45.860950,791877
2008-07-18,51.400002,53.650002,50.500000,52.750000,47.809586,894221
2008-07-21,52.849998,53.500000,51.250000,52.299999,47.401726,419291
2008-07-22,53.299999,54.250000,52.000000,52.750000,47.809586,789518
2008-07-23,55.000000,60.299999,55.000000,58.750000,53.247650,2000951
2008-07-24,61.000000,63.000000,57.099998,57.799999,52.386616,1590517
2008-07-25,56.900002,60.299999,54.250000,59.049999,53.519547,1024134
2008-07-28,58.000000,60.900002,57.299999,59.599998,54.018032,1245912
2008-07-29,58.500000,58.900002,55.000000,55.250000,50.075447,804200
2008-07-30,56.299999,58.450001,56.299999,56.799999,51.480274,572376
2008-07-31,57.500000,58.000000,56.000000,56.549999,51.253696,863688
2008-08-01,56.000000,58.849998,55.599998,58.450001,52.975746,557379
2008-08-04,59.000000,61.400002,58.049999,60.599998,54.924377,1300470
2008-08-05,60.599998,65.500000,60.599998,64.699997,58.640377,2898555
2008-08-06,66.000000,68.300003,63.750000,65.400002,59.274834,3259636
2008-08-07,64.550003,66.550003,63.200001,63.799999,57.824673,1106848
2008-08-08,63.250000,66.199997,62.150002,65.300003,59.184196,866317
2008-08-11,65.949997,67.150002,65.500000,66.050003,59.863949,585093
2008-08-12,66.449997,66.449997,63.049999,63.799999,57.824673,440249
2008-08-13,63.000000,64.900002,61.500000,62.500000,56.646427,442014
2008-08-14,62.000000,62.900002,59.549999,60.150002,54.516529,433260
2008-08-18,59.000000,61.500000,58.599998,59.349998,53.791443,268109
2008-08-19,58.150002,59.849998,58.150002,59.349998,53.791443,135858
2008-08-20,60.000000,61.299999,60.000000,60.650002,54.969688,258619
2008-08-21,60.000000,60.700001,58.200001,58.450001,52.975746,121915
2008-08-22,58.099998,59.750000,58.049999,59.299999,53.746136,257623
2008-08-25,61.000000,61.000000,58.000000,58.849998,53.338272,188587
2008-08-26,58.200001,62.299999,58.200001,61.750000,55.966671,457739
2008-08-27,62.700001,63.250000,59.099998,59.750000,54.153988,692708
2008-08-28,60.000000,60.700001,55.500000,56.400002,51.117729,863880
2008-08-29,57.799999,61.299999,57.799999,60.200001,54.561829,844905
2008-09-01,59.200001,60.900002,58.250000,60.450001,54.788433,279941
2008-09-02,60.700001,63.400002,60.400002,62.250000,56.419842,674979
2008-09-04,60.700001,62.900002,60.700001,62.200001,56.923183,506179
2008-09-05,61.000000,62.150002,60.250000,60.599998,55.458920,385692
2008-09-08,62.500000,63.400002,61.500000,61.950001,56.694393,294782
2008-09-09,62.000000,62.000000,60.500000,60.900002,55.733467,196925
2008-09-10,60.500000,61.650002,58.599998,59.400002,54.360733,278689
2008-09-11,59.400002,60.400002,58.250000,58.849998,53.857380,221376
2008-09-12,60.000000,60.150002,57.000000,57.299999,52.438877,401038
2008-09-15,55.950001,55.950001,53.049999,54.250000,49.647640,249444
2008-09-16,52.000000,54.900002,51.150002,54.000000,49.418842,418179
2008-09-17,55.400002,57.400002,53.250000,53.900002,49.327320,1003051
2008-09-18,51.500000,54.049999,48.200001,53.349998,48.823982,449305
2008-09-19,57.500000,57.500000,53.700001,56.099998,51.340679,1221871
2008-09-22,57.150002,57.400002,53.700001,54.200001,49.601871,274849
2008-09-23,53.349998,54.150002,52.849998,53.500000,48.961250,214114
2008-09-24,53.150002,56.250000,53.150002,55.750000,51.020374,663069
2008-09-25,55.700001,57.049999,54.599998,55.950001,51.203411,1159619
2008-09-26,55.000000,58.049999,55.000000,57.299999,52.438877,1171815
2008-09-29,56.049999,57.099998,52.400002,53.200001,48.686707,303386
2008-09-30,51.000000,57.000000,50.150002,55.450001,50.745831,338146
2008-10-01,56.000000,59.799999,54.299999,57.799999,52.896458,510180
2008-10-03,57.500000,58.349998,55.250000,55.500000,50.791588,293618
2008-10-06,55.750000,55.750000,51.650002,52.650002,48.183365,475938
2008-10-07,54.500000,56.000000,49.500000,50.200001,45.941219,292325
2008-10-08,49.049999,50.000000,41.150002,48.299999,44.202408,448788
2008-10-10,45.000000,47.000000,41.000000,43.000000,39.352039,611730
2008-10-13,45.000000,47.250000,44.799999,46.049999,42.143291,355950
2008-10-14,47.799999,50.400002,47.150002,47.599998,43.561794,321745
2008-10-15,47.000000,47.900002,44.150002,44.700001,40.907822,180518
2008-10-16,40.000000,47.000000,38.000000,46.450001,42.509354,704874
2008-10-17,48.000000,49.250000,42.000000,43.599998,39.901138,374212
2008-10-20,43.700001,45.299999,42.200001,42.650002,39.031734,526375
2008-10-21,43.099998,43.799999,41.799999,43.200001,39.535069,639488
2008-10-22,42.500000,45.450001,42.250000,43.750000,40.038414,346638
2008-10-23,43.000000,43.250000,41.549999,42.450001,38.848705,268355
2008-10-24,42.000000,43.000000,38.500000,39.299999,35.965927,358592
2008-10-27,39.000000,39.000000,30.049999,33.500000,30.657986,838713
2008-10-29,37.000000,40.150002,36.299999,38.500000,35.233810,781797
2008-10-31,38.000000,41.000000,38.000000,40.599998,37.155647,203231
2008-11-03,42.000000,44.000000,41.500000,42.450001,38.848705,260130
2008-11-04,42.500000,44.799999,41.299999,43.900002,40.175690,392913
2008-11-05,46.000000,46.250000,43.049999,43.799999,40.084171,328181
2008-11-06,42.049999,45.250000,41.000000,44.650002,40.862061,203653
2008-11-07,43.500000,45.450001,43.099998,44.750000,40.953575,141414
2008-11-10,45.000000,46.599998,44.500000,45.500000,41.639950,138420
2008-11-11,45.599998,45.599998,42.299999,42.599998,38.985973,76719
2008-11-12,42.000000,42.849998,40.500000,41.099998,37.613224,101806
2008-11-14,42.000000,42.900002,40.500000,40.900002,37.430195,96980
2008-11-17,41.450001,41.900002,39.000000,41.000000,37.521713,116930
2008-11-18,39.750000,40.500000,37.450001,37.950001,34.730457,156277
2008-11-19,37.599998,39.900002,36.450001,36.900002,33.769550,99761
2008-11-20,36.000000,36.849998,33.099998,33.650002,30.795256,202627
2008-11-21,33.000000,35.250000,32.000000,34.799999,31.847692,163941
2008-11-24,35.000000,35.099998,33.799999,34.150002,31.252844,111982
2008-11-25,34.299999,35.750000,33.150002,33.700001,30.841017,97246
2008-11-26,33.599998,34.200001,31.400000,32.549999,29.788578,182262
2008-11-27,32.549999,32.549999,32.549999,32.549999,29.788578,0
2008-11-28,32.000000,34.450001,31.549999,31.900000,29.193720,403869
2008-12-01,32.900002,33.000000,30.150000,30.500000,27.912491,214580
2008-12-02,29.250000,29.900000,28.100000,29.450001,26.951571,199302
2008-12-03,29.950001,30.500000,29.100000,29.750000,27.226120,171412
2008-12-04,30.000000,32.450001,29.900000,31.950001,29.239483,289050
2008-12-05,32.400002,34.250000,31.500000,33.000000,30.200397,216253
2008-12-08,35.000000,35.000000,32.000000,32.200001,29.468269,270152
2008-12-10,33.799999,33.799999,30.549999,31.600000,28.919174,611003
2008-12-11,32.000000,33.900002,31.700001,32.950001,30.154642,566411
2008-12-12,32.000000,34.400002,31.150000,34.000000,31.115564,307425
2008-12-15,34.500000,40.000000,34.250000,39.250000,35.920170,902589
2008-12-16,39.549999,41.500000,38.400002,38.950001,35.645626,509126
2008-12-17,40.000000,40.750000,35.099998,35.900002,32.854378,380297
2008-12-18,35.599998,38.799999,35.099998,38.299999,35.050766,325343
2008-12-19,39.000000,39.250000,37.400002,38.349998,35.096531,293873
2008-12-22,38.049999,41.099998,38.049999,38.950001,35.645626,484180
2008-12-23,38.799999,38.900002,37.250000,37.650002,34.455914,153351
2008-12-24,37.500000,38.200001,36.299999,36.599998,33.494991,309160
2008-12-26,37.250000,38.099998,35.299999,36.049999,32.991646,125939
2008-12-29,36.299999,36.750000,34.250000,36.400002,33.311962,140672
2008-12-30,37.000000,37.700001,36.549999,37.049999,33.906815,153424
2008-12-31,38.099998,39.700001,37.099998,37.549999,34.364391,580085
2009-01-02,39.599998,44.400002,38.849998,41.400002,37.887775,1242496
2009-01-05,44.200001,46.450001,43.500000,46.049999,42.143291,2557753
2009-01-06,46.900002,46.900002,42.500000,43.599998,39.901138,934935
2009-01-07,43.299999,44.799999,36.599998,38.099998,34.867741,614052
2009-01-09,37.000000,37.900002,35.450001,37.500000,34.318638,284476
2009-01-12,38.900002,38.900002,36.049999,36.250000,33.174683,204373
2009-01-13,36.450001,36.900002,35.000000,36.000000,32.945885,215246
2009-01-14,36.650002,38.500000,36.650002,38.400002,35.142288,217367
2009-01-15,37.599998,39.400002,36.000000,37.450001,34.272881,1238428
2009-01-16,38.000000,39.000000,37.650002,38.049999,34.821976,449667
2009-01-19,38.400002,38.700001,37.250000,37.549999,34.364391,121665
